id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q46263,Virulence plasmid ParA family protein pGP5-D,protein,83554,Chlamydia psittaci,Chlamydia psittaci,,259,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q46441,Virulence plasmid ParA family protein pGP5-D,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_A06,268,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q50314,ParA family protein MPN_688,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_688,270,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q52312,Protein IncC,protein,562,Escherichia coli,Escherichia coli,incC,358,PTHR13696:SF99,COBYRINIC ACID AC-DIAMIDE SYNTHASE,True
Q60283,Uncharacterized protein MJECL24,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJECL24,259,PTHR13696:SF99,COBYRINIC ACID AC-DIAMIDE SYNTHASE,True
Q72H90,Chromosome-partitioning ATPase Soj,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),soj,249,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q746H1,Probable plasmid-partitioning protein ParA,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),parA,322,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q8GJM5,Maintenance of carboxysome distribution protein A,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),mcdA,252,PTHR13696:SF99,COBYRINIC ACID AC-DIAMIDE SYNTHASE,True
Q9K5N0,Sporulation initiation inhibitor protein Soj,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),soj,253,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q9PJF8,ParA family protein TC_0871,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_0871,255,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
Q9Z7A1,ParA family protein CPn_0805/CP_1066/CPj0805/CpB0834,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,CPn_0805,255,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
U5QDF4,Maintenance of carboxysome distribution protein A,protein,1183438,Gloeobacter kilaueensis (strain ATCC BAA-2537 / CCAP 1431/1 / ULC 316 / JS1),Gloeobacter kilaueensis (strain ATCC BAA-2537 / CCAP 1431/1 / ULC 316 / JS1),mcdA,216,PTHR13696:SF52,PARA FAMILY PROTEIN CT_582,True
