id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P60088,Arginase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),arg,302,PTHR43782:SF3,ARGINASE,True
P78540,"Arginase-2, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ARG2,354,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",True
Q10066,Arginase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),aru1,323,PTHR43782:SF3,ARGINASE,True
Q12611,Arginase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),agaA,324,PTHR43782:SF3,ARGINASE,True
Q1E180,Arginase,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),ARG,322,PTHR43782:SF3,ARGINASE,True
Q2KJ64,Arginase-1,protein,9913,Bos taurus,Bos taurus (Bovine),ARG1,322,PTHR43782:SF2,ARGINASE-1,True
Q4VK78,"Arginase-2, mitochondrial",protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ARG2,354,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",True
Q58DL1,"Arginase-2, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),ARG2,354,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",False
Q61176,Arginase-1,protein,10090,Mus musculus,Mus musculus (Mouse),Arg1,323,PTHR43782:SF2,ARGINASE-1,True
Q6CLS8,Arginase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),CAR1,319,PTHR43782:SF3,ARGINASE,True
Q6G7E9,Arginase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),arg,302,PTHR43782:SF3,ARGINASE,True
Q6GER3,Arginase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),arg,302,PTHR43782:SF3,ARGINASE,True
Q74ZW4,Arginase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),CAR1,399,PTHR43782:SF3,ARGINASE,True
Q7M0Z3,Arginase,protein,1393,Brevibacillus brevis,Brevibacillus brevis,rocF,298,PTHR43782:SF3,ARGINASE,True
Q8I384,Arginase,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),ARG,411,PTHR43782:SF3,ARGINASE,True
Q8NVE3,Arginase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),arg,302,PTHR43782:SF3,ARGINASE,True
Q91553,"Arginase, non-hepatic 1",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arg2-a,360,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",True
Q91554,"Arginase, non-hepatic 2",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arg2-b,360,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",True
Q91555,"Arginase, non-hepatic 3",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arg2-c,360,PTHR43782:SF4,"ARGINASE-2, MITOCHONDRIAL",True
Q95JC8,Arginase-1,protein,9823,Sus scrofa,Sus scrofa (Pig),ARG1,322,PTHR43782:SF2,ARGINASE-1,True
Q95KM0,Arginase-1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ARG1,322,PTHR43782:SF2,ARGINASE-1,True
