id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q8NFJ8,Class E basic helix-loop-helix protein 22,protein,9606,Homo sapiens,Homo sapiens (Human),BHLHE22,381,PTHR19290:SF52,CLASS E BASIC HELIX-LOOP-HELIX PROTEIN 22,True
Q8TAK6,Oligodendrocyte transcription factor 1,protein,9606,Homo sapiens,Homo sapiens (Human),OLIG1,271,PTHR19290:SF7,OLIGODENDROCYTE TRANSCRIPTION FACTOR 1,True
Q90XB3,Oligodendrocyte transcription factor 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),OLIG2,298,PTHR19290:SF32,OLIGODENDROCYTE TRANSCRIPTION FACTOR 2,True
Q91616,Neurogenic differentiation factor 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),neurod1,352,PTHR19290:SF88,NEUROGENIC DIFFERENTIATION FACTOR 1,True
Q92858,Transcription factor ATOH1,protein,9606,Homo sapiens,Homo sapiens (Human),ATOH1,354,PTHR19290:SF82,TRANSCRIPTION FACTOR ATOH1,True
Q92886,Neurogenin-1,protein,9606,Homo sapiens,Homo sapiens (Human),NEUROG1,237,PTHR19290:SF130,NEUROGENIN-1,True
Q95XG7,Helix-loop-helix protein ngn-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ngn-1,184,PTHR19290:SF163,BASIC HELIX-LOOP-HELIX NEURAL TRANSCRIPTION FACTOR TAP,True
Q96NK8,Neurogenic differentiation factor 6,protein,9606,Homo sapiens,Homo sapiens (Human),NEUROD6,337,PTHR19290:SF9,NEUROGENIC DIFFERENTIATION FACTOR 6,True
Q96SQ7,Transcription factor ATOH8,protein,9606,Homo sapiens,Homo sapiens (Human),ATOH8,321,PTHR19290:SF102,TRANSCRIPTION FACTOR ATOH8,True
Q99NA2,Transcription factor Atoh8,protein,10090,Mus musculus,Mus musculus (Mouse),Atoh8,322,PTHR19290:SF102,TRANSCRIPTION FACTOR ATOH8,True
Q9EQW6,Oligodendrocyte transcription factor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Olig2,323,PTHR19290:SF32,OLIGODENDROCYTE TRANSCRIPTION FACTOR 2,True
Q9H2A3,Neurogenin-2,protein,9606,Homo sapiens,Homo sapiens (Human),NEUROG2,272,PTHR19290:SF171,NEUROGENIN-2,True
Q9HD90,Neurogenic differentiation factor 4,protein,9606,Homo sapiens,Homo sapiens (Human),NEUROD4,331,PTHR19290:SF86,NEUROGENIC DIFFERENTIATION FACTOR 4,True
Q9JKN5,Oligodendrocyte transcription factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Olig1,260,PTHR19290:SF7,OLIGODENDROCYTE TRANSCRIPTION FACTOR 1,True
Q9QYC3,Class A basic helix-loop-helix protein 15,protein,10090,Mus musculus,Mus musculus (Mouse),Bhlha15,197,PTHR19290:SF160,CLASS A BASIC HELIX-LOOP-HELIX PROTEIN 15,True
Q9W6C7,Neurogenic differentiation factor 6-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),neurod6b,317,PTHR19290:SF9,NEUROGENIC DIFFERENTIATION FACTOR 6,True
Q9W6C8,Neurogenic differentiation factor 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),neurod2,363,PTHR19290:SF83,NEUROGENIC DIFFERENTIATION FACTOR 2,True
Q9WUQ3,Oligodendrocyte transcription factor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olig1,261,PTHR19290:SF7,OLIGODENDROCYTE TRANSCRIPTION FACTOR 1,True
Q9Y0A7,Basic helix-loop-helix transcription factor amos,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),amos,198,PTHR19290:SF162,TRANSCRIPTION FACTOR ATOH7,True
Q9Y4Z2,Neurogenin-3,protein,9606,Homo sapiens,Homo sapiens (Human),NEUROG3,214,PTHR19290:SF94,NEUROGENIN-3,True
Q9Z2E5,Transcription factor Atoh7,protein,10090,Mus musculus,Mus musculus (Mouse),Atoh7,149,PTHR19290:SF99,TRANSCRIPTION FACTOR ATOH7,True
