id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q6ABX9,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,281090,Leifsonia xyli subsp. xyli (strain CTCB07),Leifsonia xyli subsp. xyli (strain CTCB07),pdhC,452,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q6GAB9,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),pdhC,430,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q6GHZ0,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),pdhC,430,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q89AQ9,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),aceF,410,PTHR43178:SF2,DIHYDROLIPOYLLYSINE-RESIDUE ACETYLTRANSFERASE COMPONENT OF PYRUVATE DEHYDROGENASE COMPLEX,True
Q8CT13,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),pdhC,433,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q8K9T8,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),aceF,402,PTHR43178:SF2,DIHYDROLIPOYLLYSINE-RESIDUE ACETYLTRANSFERASE COMPONENT OF PYRUVATE DEHYDROGENASE COMPLEX,True
Q8NNJ2,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),aceF,675,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q8NX76,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pdhC,430,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q9I1M0,Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),bkdB,428,PTHR43178:SF5,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
Q9M7Z1,"Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCE2,483,PTHR43178:SF14,"LIPOAMIDE ACYLTRANSFERASE COMPONENT OF BRANCHED-CHAIN ALPHA-KETO ACID DEHYDROGENASE COMPLEX, MITOCHONDRIAL",True
