id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q47840,Copper chaperone CopZ,protein,768486,Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),copZ,69,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q4A0G2,Copper chaperone CopZ,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q4L971,Copper chaperone CopZ,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q51770,Mercuric transport protein periplasmic component,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,merP,91,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q52107,Mercuric transport protein periplasmic component,protein,471,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,merP,91,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q58378,Soluble P-type ATPase-like phosphatase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),patS,273,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q59207,Nitrogen fixation protein FixI,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),fixI,730,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q5HCZ2,Copper chaperone CopZ,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q5HL55,Copper chaperone CopZ,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q64430,Copper-transporting ATPase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Atp7a,1491,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q64446,Copper-transporting ATPase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Atp7b,1462,PTHR46594:SF8,P-TYPE CU(+) TRANSPORTER,True
Q64535,Copper-transporting ATPase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Atp7b,1451,PTHR46594:SF8,P-TYPE CU(+) TRANSPORTER,True
Q6G6B6,Copper chaperone CopZ,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q6GDP0,Copper chaperone CopZ,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q6H7M3,Copper-transporting ATPase HMA4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HMA4,978,PTHR46594:SF2,COPPER-TRANSPORTING ATPASE HMA4,True
Q79ZY4,Copper chaperone CopZ,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q7A3E5,Copper chaperone CopZ,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q8CN01,Copper chaperone CopZ,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q99R79,Copper chaperone CopZ,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),copZ,68,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
Q9S7J8,Copper-transporting ATPase RAN1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RAN1,1001,PTHR46594:SF6,COPPER-TRANSPORTING ATPASE RAN1,True
Q9SH30,Probable copper-transporting ATPase HMA5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HMA5,995,PTHR46594:SF4,P-TYPE CATION-TRANSPORTING ATPASE,True
