id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q8LFP1,PRA1 family protein H,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1H,241,PTHR19317:SF1,PRA1 FAMILY PROTEIN H,True
Q8SW90,Uncharacterized membrane protein ECU02_1470,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU02_1470,156,PTHR19317:SF0,PRENYLATED RAB ACCEPTOR PROTEIN 1,True
Q9C889,PRA1 family protein F2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1F2,189,PTHR19317:SF2,PRA1 FAMILY PROTEIN F2,True
Q9FH16,PRA1 family protein G2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1G2,186,PTHR19317:SF83,PRA1 FAMILY PROTEIN G2,True
Q9FLB6,PRA1 family protein B3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1B3,217,PTHR19317:SF92,PRA1 FAMILY PROTEIN B3,True
Q9FRR1,PRA1 family protein E,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1E,209,PTHR19317:SF16,PRA1 FAMILY PROTEIN E,True
Q9FZ63,PRA1 family protein F1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1F1,180,PTHR19317:SF90,PRA1 FAMILY PROTEIN F1,True
Q9LIC6,PRA1 family protein F3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1F3,188,PTHR19317:SF61,PRA1 FAMILY PROTEIN F3-RELATED,True
Q9LIC7,PRA1 family protein F4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1F4,188,PTHR19317:SF61,PRA1 FAMILY PROTEIN F3-RELATED,True
Q9LYN0,PRA1 family protein B1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1B1,209,PTHR19317:SF95,PRA1 FAMILY PROTEIN B1,True
Q9LYQ4,PRA1 family protein B6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1B6,216,PTHR19317:SF45,PRA1 FAMILY PROTEIN B6,True
Q9M012,PRA1 family protein B5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1B5,223,PTHR19317:SF34,PRA1 FAMILY PROTEIN-RELATED,True
Q9SIY7,PRA1 family protein B2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1B2,213,PTHR19317:SF0,PRENYLATED RAB ACCEPTOR PROTEIN 1,True
Q9UI14,Prenylated Rab acceptor protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RABAC1,185,PTHR19317:SF0,PRENYLATED RAB ACCEPTOR PROTEIN 1,True
Q9UUN5,PRA1-like protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC306.02c,171,PTHR19317:SF0,PRENYLATED RAB ACCEPTOR PROTEIN 1,True
Q9Z0S9,Prenylated Rab acceptor protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rabac1,185,PTHR19317:SF0,PRENYLATED RAB ACCEPTOR PROTEIN 1,True
Q9ZWD1,PRA1 family protein G1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRA1G1,187,PTHR19317:SF53,PRA1 FAMILY PROTEIN G1,True
