id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P25212,Interleukin-1-binding protein,protein,10254,Vaccinia virus (strain Western Reserve),Vaccinia virus (strain Western Reserve) (VACV),OPG201,326,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,False
P25213,Soluble interferon alpha/beta receptor OPG204,protein,10254,Vaccinia virus (strain Western Reserve),Vaccinia virus (strain Western Reserve) (VACV),OPG204,351,PTHR11890:SF44,X-LINKED INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 2,False
P27930,Interleukin-1 receptor type 2,protein,9606,Homo sapiens,Homo sapiens (Human),IL1R2,398,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,True
P27931,Interleukin-1 receptor type 2,protein,10090,Mus musculus,Mus musculus (Mouse),Il1r2,410,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,True
P43303,Interleukin-1 receptor type 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1r2,416,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,True
P59822,Interleukin-1 receptor accessory protein,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),IL1RAP,570,PTHR11890:SF20,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN,True
P59823,Interleukin-1 receptor accessory protein-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Il1rapl1,695,PTHR11890:SF22,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 1,True
P59824,Interleukin-1 receptor accessory protein-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1rapl1,696,PTHR11890:SF22,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 1,True
P60029,Interleukin-1 receptor accessory protein-like 1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),IL1RAPL1,696,PTHR11890:SF22,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 1,True
Q01638,Interleukin-1 receptor-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),IL1RL1,556,PTHR11890:SF7,INTERLEUKIN-1 RECEPTOR-LIKE 1,True
Q02955,Interleukin-1 receptor type 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1r1,576,PTHR11890:SF26,INTERLEUKIN-1 RECEPTOR TYPE 1,True
Q04523,Interleukin-1-binding protein,protein,265872,Cowpox virus (strain Brighton Red),Cowpox virus (strain Brighton Red) (CPV),OPG201,326,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,False
Q13478,Interleukin-18 receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),IL18R1,541,PTHR11890:SF6,INTERLEUKIN-18 RECEPTOR 1,True
Q29612,Interleukin-1 receptor type 2,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),IL1R2,393,PTHR11890:SF3,INTERLEUKIN-1 RECEPTOR TYPE 2,True
Q4V892,Single Ig IL-1-related receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sigirr,409,PTHR11890:SF19,SINGLE IG IL-1-RELATED RECEPTOR,True
Q5BK54,Lymphocyte activation gene 3 protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lag3,525,PTHR11890:SF18,LYMPHOCYTE ACTIVATION GENE 3 PROTEIN,True
Q61098,Interleukin-18 receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Il18r1,537,PTHR11890:SF6,INTERLEUKIN-18 RECEPTOR 1,True
Q61730,Interleukin-1 receptor accessory protein,protein,10090,Mus musculus,Mus musculus (Mouse),Il1rap,570,PTHR11890:SF20,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN,True
Q61790,Lymphocyte activation gene 3 protein,protein,10090,Mus musculus,Mus musculus (Mouse),Lag3,521,PTHR11890:SF18,LYMPHOCYTE ACTIVATION GENE 3 PROTEIN,True
Q62611,Interleukin-1 receptor-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1rl1,566,PTHR11890:SF7,INTERLEUKIN-1 RECEPTOR-LIKE 1,True
Q62929,Interleukin-1 receptor-like 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1rl2,561,PTHR11890:SF9,INTERLEUKIN-1 RECEPTOR-LIKE 2,True
Q63621,Interleukin-1 receptor accessory protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Il1rap,570,PTHR11890:SF20,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN,True
Q6IA17,Single Ig IL-1-related receptor,protein,9606,Homo sapiens,Homo sapiens (Human),SIGIRR,410,PTHR11890:SF19,SINGLE IG IL-1-RELATED RECEPTOR,True
Q7YQL9,Interleukin-1 receptor accessory protein-like 1,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),IL1RAPL1,696,PTHR11890:SF22,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 1,True
Q9ERS6,X-linked interleukin-1 receptor accessory protein-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Il1rapl2,686,PTHR11890:SF10,X-LINKED INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 2,True
Q9ERS7,Interleukin-1 receptor-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Il1rl2,574,PTHR11890:SF9,INTERLEUKIN-1 RECEPTOR-LIKE 2,True
Q9HB29,Interleukin-1 receptor-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),IL1RL2,575,PTHR11890:SF9,INTERLEUKIN-1 RECEPTOR-LIKE 2,True
Q9JLZ8,Single Ig IL-1-related receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Sigirr,409,PTHR11890:SF19,SINGLE IG IL-1-RELATED RECEPTOR,True
Q9NP60,X-linked interleukin-1 receptor accessory protein-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),IL1RAPL2,686,PTHR11890:SF10,X-LINKED INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 2,True
Q9NPH3,Interleukin-1 receptor accessory protein,protein,9606,Homo sapiens,Homo sapiens (Human),IL1RAP,570,PTHR11890:SF20,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN,True
Q9NZN1,Interleukin-1 receptor accessory protein-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),IL1RAPL1,696,PTHR11890:SF22,INTERLEUKIN-1 RECEPTOR ACCESSORY PROTEIN-LIKE 1,True
Q9Z2B1,Interleukin-18 receptor accessory protein,protein,10090,Mus musculus,Mus musculus (Mouse),Il18rap,614,PTHR11890:SF23,INTERLEUKIN-18 RECEPTOR ACCESSORY PROTEIN,True
