id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q9FGV1,Auxin response factor 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF8,811,PTHR31384:SF3,AUXIN RESPONSE FACTOR 8,True
Q9FX25,Auxin response factor 13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF13,621,PTHR31384:SF164,AUXIN RESPONSE FACTOR 12-RELATED,True
Q9LP07,Putative auxin response factor 23,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF23,222,PTHR31384:SF164,AUXIN RESPONSE FACTOR 12-RELATED,True
Q9LQE3,Putative auxin response factor 15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF15,593,PTHR31384:SF164,AUXIN RESPONSE FACTOR 12-RELATED,True
Q9LQE8,Putative auxin response factor 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF14,605,PTHR31384:SF164,AUXIN RESPONSE FACTOR 12-RELATED,True
Q9SKN5,Auxin response factor 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF10,693,PTHR31384:SF193,AUXIN RESPONSE FACTOR 10,True
Q9XED8,Auxin response factor 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF9,638,PTHR31384:SF1,AUXIN RESPONSE FACTOR 9,True
Q9XID4,Auxin response factor 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF12,593,PTHR31384:SF164,AUXIN RESPONSE FACTOR 12-RELATED,True
Q9ZPY6,Auxin response factor 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF11,622,PTHR31384:SF8,AUXIN RESPONSE FACTOR 11,True
Q9ZTX8,Auxin response factor 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF6,935,PTHR31384:SF150,AUXIN RESPONSE FACTOR 6,True
Q9ZTX9,Auxin response factor 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARF4,788,PTHR31384:SF102,AUXIN RESPONSE FACTOR 4,True
