id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q63FA5,Delta(1)-pyrroline-2-carboxylate reductase,protein,288681,Bacillus cereus (strain ZK / E33L),Bacillus cereus (strain ZK / E33L),arcB,325,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q6HMS8,Delta(1)-pyrroline-2-carboxylate reductase,protein,281309,Bacillus thuringiensis subsp. konkukian (strain 97-27),Bacillus thuringiensis subsp. konkukian (strain 97-27),arcB,325,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q73CR9,Delta(1)-pyrroline-2-carboxylate reductase,protein,222523,Bacillus cereus (strain ATCC 10987 / NRS 248),Bacillus cereus (strain ATCC 10987 / NRS 248),BCE_0995,325,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q81HB0,Delta(1)-pyrroline-2-carboxylate reductase,protein,226900,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),BC_0906,325,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q88H32,Ornithine cyclodeaminase,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),ocd,350,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q8FVE4,Ornithine cyclodeaminase,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),ocd,358,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q8YCY1,Ornithine cyclodeaminase,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),ocd,359,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q9FLY0,Protein SAR DEFICIENT 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SARD4,325,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q9HDZ0,Imine reductase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAP11E10.01,330,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q9HXE4,NAD(P)H-dependent anabolic L-arginine dehydrogenase DauB,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),dauB,315,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
Q9QYU4,Ketimine reductase mu-crystallin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Crym,313,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
V5YW53,Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase,protein,192,Azospirillum brasilense,Azospirillum brasilense,lhpI,311,PTHR13812:SF19,KETIMINE REDUCTASE MU-CRYSTALLIN,True
