id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q68FJ4,Galectin-related protein A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lgalsl-a,171,PTHR11346:SF98,GALECTIN-RELATED PROTEIN,True
Q6DDR8,Galectin-related protein B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lgalsl-b,171,PTHR11346:SF98,GALECTIN-RELATED PROTEIN,True
Q6DGJ1,Grifin,protein,7955,Danio rerio,Danio rerio (Zebrafish),grifin,139,PTHR11346:SF21,GRIFIN,True
Q6DKI2,Galectin-9C,protein,9606,Homo sapiens,Homo sapiens (Human),LGALS9C,356,PTHR11346:SF80,GALECTIN-9C,True
Q6NVI7,Galectin-related protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),lgalsl,171,PTHR11346:SF98,GALECTIN-RELATED PROTEIN,True
Q7TPX9,Galectin-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Lgalsl2,165,PTHR11346:SF98,GALECTIN-RELATED PROTEIN,True
Q801X7,Galactose-binding lectin l-1,protein,7937,Anguilla japonica,Anguilla japonica (Japanese eel),l-1,142,PTHR11346:SF97,GALECTIN-1,True
Q8K419,Galectin-4,protein,10090,Mus musculus,Mus musculus (Mouse),Lgals4,326,PTHR11346:SF32,GALECTIN-4,True
Q8TCE9,Placental protein 13-like,protein,9606,Homo sapiens,Homo sapiens (Human),LGALS14,139,PTHR11346:SF15,PLACENTAL PROTEIN 13-LIKE,True
Q8VED9,Galectin-related protein,protein,10090,Mus musculus,Mus musculus (Mouse),Lgalsl,172,PTHR11346:SF98,GALECTIN-RELATED PROTEIN,True
Q91VD1,Galectin-12,protein,10090,Mus musculus,Mus musculus (Mouse),Lgals12,314,PTHR11346:SF111,GALECTIN-12,True
Q96DT0,Galectin-12,protein,9606,Homo sapiens,Homo sapiens (Human),LGALS12,336,PTHR11346:SF111,GALECTIN-12,True
Q9CQW5,Galectin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Lgals2,130,PTHR11346:SF104,GALECTIN-2,True
Q9D1U0,Grifin,protein,10090,Mus musculus,Mus musculus (Mouse),Grifin,144,PTHR11346:SF21,GRIFIN,True
Q9JL15,Galectin-8,protein,10090,Mus musculus,Mus musculus (Mouse),Lgals8,316,PTHR11346:SF22,GALECTIN-8,True
Q9UHV8,Galactoside-binding soluble lectin 13,protein,9606,Homo sapiens,Homo sapiens (Human),LGALS13,139,PTHR11346:SF120,GALACTOSIDE-BINDING SOLUBLE LECTIN 13-RELATED,True
Q9YIC2,Congerin-2,protein,7943,Conger myriaster,Conger myriaster (Conger eel),,136,PTHR11346:SF97,GALECTIN-1,True
Q9Z144,Galectin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lgals2,130,PTHR11346:SF104,GALECTIN-2,True
