id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0C2T9,Cystathionine beta-lyase,protein,1359,Lactococcus lactis subsp. cremoris,Lactococcus lactis subsp. cremoris,metC,380,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P0DXC4,Canavanine gamma-lyase,protein,2842348,Pseudomonas canavaninivorans,Pseudomonas canavaninivorans,JFQ02_10020,400,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P0DXD3,Canavanine gamma-lyase,protein,395492,Rhizobium leguminosarum bv. trifolii (strain WSM2304),Rhizobium leguminosarum bv. trifolii (strain WSM2304),Rleg2_5066,401,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P13254,L-methionine gamma-lyase,protein,303,Pseudomonas putida,Pseudomonas putida,mdeA,398,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P18757,Cystathionine gamma-lyase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cth,398,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P24601,Probable cystathionine gamma-synthase,protein,65,Herpetosiphon aurantiacus,Herpetosiphon aurantiacus,metB,319,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P31373,Cystathionine gamma-lyase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CYS3,394,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P32929,Cystathionine gamma-lyase,protein,9606,Homo sapiens,Homo sapiens (Human),CTH,405,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P38716,Uncharacterized trans-sulfuration enzyme YHR112C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YHR112C,378,PTHR11808:SF35,CYSTATHIONINE GAMMA-SYNTHASE (AFU_ORTHOLOGUE AFUA_7G01590),True
P44502,Cystathionine gamma-synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),metB,369,PTHR11808:SF90,CYSTATHIONINE GAMMA-SYNTHASE,True
P46807,Cystathionine gamma-synthase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),metB,388,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P53101,Cystathionine beta-lyase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),STR3,465,PTHR11808:SF50,CYSTATHIONINE BETA-LYASE,True
P53780,"Cystathionine beta-lyase, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g57050,464,PTHR11808:SF50,CYSTATHIONINE BETA-LYASE,True
P55216,Putative cystathionine gamma-lyase 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cth-2,392,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P55218,O-succinylhomoserine sulfhydrylase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),metZ,403,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P56069,Cystathionine gamma-synthase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),metB,380,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P66876,Cystathionine gamma-synthase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),metB,388,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P9WGB4,O-succinylhomoserine sulfhydrylase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),metZ,406,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P9WGB5,O-succinylhomoserine sulfhydrylase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),metZ,406,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
P9WGB6,Cystathionine gamma-synthase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),metB,388,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
P9WGB7,Cystathionine gamma-synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),metB,388,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q19QT7,Cystathionine gamma-lyase,protein,9823,Sus scrofa,Sus scrofa (Pig),CTH,405,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,False
Q1K8G0,Cystathionine beta-lyase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),met-2,457,PTHR11808:SF50,CYSTATHIONINE BETA-LYASE,True
Q1M0P5,Cystathionine gamma-synthase,protein,210,Helicobacter pylori,Helicobacter pylori,metB,380,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q4L332,Cystathionine beta-lyase MetC,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),metC,391,PTHR11808:SF50,CYSTATHIONINE BETA-LYASE,True
Q55DV9,Cystathionine gamma-lyase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cysA,387,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q58DW2,Cystathionine gamma-lyase,protein,9913,Bos taurus,Bos taurus (Bovine),CTH,405,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q59829,Putative cystathionine gamma-lyase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),cysA,392,PTHR11808:SF85,CYSTATHIONINE GAMMA-LYASE-RELATED,True
Q60HG7,Cystathionine gamma-lyase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CTH,405,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q73KL7,L-methionine gamma-lyase,protein,243275,Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),megL,401,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q7MX71,L-methionine gamma-lyase,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),mgl,399,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q826W3,L-methionine gamma-lyase,protein,227882,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680),Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680),mgl,413,PTHR11808:SF85,CYSTATHIONINE GAMMA-LYASE-RELATED,True
Q83A83,Cystathionine beta-lyase,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),metC,387,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q8L0X4,L-methionine gamma-lyase,protein,76857,Fusobacterium nucleatum subsp. polymorphum,Fusobacterium nucleatum subsp. polymorphum,mgl,395,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q8RDT4,L-methionine gamma-lyase,protein,190304,Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / DSM 15643 / BCRC 10681 / CIP 101130 / JCM 8532 / KCTC 2640 / LMG 13131 / VPI 4355),Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / DSM 15643 / BCRC 10681 / CIP 101130 / JCM 8532 / KCTC 2640 / LMG 13131 / VPI 4355),FN1419,395,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q8VCN5,Cystathionine gamma-lyase,protein,10090,Mus musculus,Mus musculus (Mouse),Cth,398,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
Q9SGU9,Methionine gamma-lyase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MGL,441,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q9X0Z7,L-alanine/L-glutamate racemase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),aar,379,PTHR11808:SF80,CYSTATHIONINE GAMMA-LYASE,True
Q9ZMW7,Cystathionine gamma-synthase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),metB,380,PTHR11808:SF15,CYSTATHIONINE GAMMA-LYASE,True
U6BYK3,"Mimosinase, chloroplastic",protein,76306,Mimosa pudica,Mimosa pudica (Sensitive plant),,442,PTHR11808:SF50,CYSTATHIONINE BETA-LYASE,True
