id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P23702,Leukotoxin export ATP-binding protein LtxB,protein,714,Aggregatibacter actinomycetemcomitans,Aggregatibacter actinomycetemcomitans (Actinobacillus actinomycetemcomitans),ltxB,707,PTHR24221:SF647,BLL6336 PROTEIN,True
P26760,Toxin RTX-I translocation ATP-binding protein,protein,715,Actinobacillus pleuropneumoniae,Actinobacillus pleuropneumoniae,apxIB,707,PTHR24221:SF647,BLL6336 PROTEIN,True
P29018,Glutathione/L-cysteine transport system ATP-binding/permease protein CydD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cydD,588,PTHR24221:SF261,GLUTATHIONE_L-CYSTEINE TRANSPORT SYSTEM ATP-BINDING_PERMEASE PROTEIN CYDD,True
P33116,Subtilin transport ATP-binding protein SpaT,protein,1423,Bacillus subtilis,Bacillus subtilis,spaT,614,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P33941,ABC transporter ATP-binding/permease protein YojI,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yojI,547,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P33951,ATP-binding protein SyrD,protein,321,Pseudomonas syringae pv. syringae,Pseudomonas syringae pv. syringae,syrD,566,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P37608,Lacticin-481/lactococcin-DR transport/processing ATP-binding protein lcnDR3,protein,1360,Lactococcus lactis subsp. lactis,Lactococcus lactis subsp. lactis,lcnDR3,691,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P40416,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ATM1,690,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
P45082,Glutathione/L-cysteine transport system ATP-binding/permease protein CydD,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cydD,586,PTHR24221:SF261,GLUTATHIONE_L-CYSTEINE TRANSPORT SYSTEM ATP-BINDING_PERMEASE PROTEIN CYDD,True
P47261,Putative ABC transporter ATP-binding protein MG015,protein,243273,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG015,589,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P55122,Leukotoxin translocation ATP-binding protein LktB,protein,53500,Pasteurella haemolytica-like sp. (strain 5943B),Pasteurella haemolytica-like sp. (strain 5943B),lktB,708,PTHR24221:SF647,BLL6336 PROTEIN,True
P59852,Lactococcin-G-processing and transport ATP-binding protein LagD,protein,1360,Lactococcus lactis subsp. lactis,Lactococcus lactis subsp. lactis,lagD,703,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P63392,Mycobactin import ATP-binding/permease protein IrtA,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),irtA,859,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P63394,Mycobactin import ATP-binding/permease protein IrtB,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),irtB,579,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P68579,SPbeta prophage-derived sublancin-168-processing and transport ATP-binding protein SunT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sunT,705,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P68580,Sublancin-168-processing and transport ATP-binding protein sunT,protein,2932878,Bacillus phage SPbeta,Bacillus phage SPbeta (Bacillus phage SPBc2),sunT,705,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,False
P71355,Uncharacterized ABC transporter ATP-binding protein HI_0663,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0663,560,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P75094,Putative ABC transporter ATP-binding protein MG015 homolog,protein,272634,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_019,634,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P94366,Glutathione/L-cysteine transport system ATP-binding/permease protein CydC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cydC,567,PTHR24221:SF614,GLUTATHIONE_L-CYSTEINE TRANSPORT SYSTEM ATP-BINDING_PERMEASE PROTEIN CYDC,True
P9WQJ6,Mycobactin import ATP-binding/permease protein IrtB,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),irtB,579,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P9WQJ7,Mycobactin import ATP-binding/permease protein IrtB,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),irtB,579,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P9WQJ8,Mycobactin import ATP-binding/permease protein IrtA,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),irtA,859,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
P9WQJ9,Mycobactin import ATP-binding/permease protein IrtA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),irtA,859,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q00564,Lactococcin-A transport/processing ATP-binding protein LcnC,protein,1360,Lactococcus lactis subsp. lactis,Lactococcus lactis subsp. lactis,lcnC,715,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q02592,Heavy metal tolerance protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hmt1,830,PTHR24221:SF651,HEAVY METAL TOLERANCE PROTEIN,True
Q03024,Alkaline protease secretion ATP-binding protein AprD,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),aprD,593,PTHR24221:SF248,ABC TRANSPORTER TRANSMEMBRANE REGION,True
Q04473,Toxin RTX-III translocation ATP-binding protein,protein,715,Actinobacillus pleuropneumoniae,Actinobacillus pleuropneumoniae,apxIIIB,711,PTHR24221:SF647,BLL6336 PROTEIN,True
Q08D64,ATP-binding cassette sub-family B member 6,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),abcb6,849,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q0BKJ3,ATP-dependent lipid A-core flippase,protein,393011,Francisella tularensis subsp. holarctica (strain OSU18),Francisella tularensis subsp. holarctica (strain OSU18),msbA,609,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q0P9C4,Protein glycosylation K,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),pglK,564,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q10418,Mesentericin-Y105 transport/processing ATP-binding protein MesD,protein,1245,Leuconostoc mesenteroides,Leuconostoc mesenteroides,mesD,722,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q14JW6,ATP-dependent lipid A-core flippase,protein,393115,Francisella tularensis subsp. tularensis (strain FSC 198),Francisella tularensis subsp. tularensis (strain FSC 198),msbA,609,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q2A1U9,ATP-dependent lipid A-core flippase,protein,376619,Francisella tularensis subsp. holarctica (strain LVS),Francisella tularensis subsp. holarctica (strain LVS),msbA,609,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q2G506,ATM1-type heavy metal exporter,protein,279238,Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199),Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199),atm1,608,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q2HIE9,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),ATM1,603,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q2ULH4,"Iron-sulfur clusters transporter atm1, mitochondrial",protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),atm1,720,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q2UPC0,ABC transporter aclQ,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),aclQ,804,PTHR24221:SF651,HEAVY METAL TOLERANCE PROTEIN,True
Q2YQ73,Beta-(1-->2)glucan export ATP-binding/permease protein NdvA,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),ndvA,599,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q47908,ATP-dependent lipid A-core flippase,protein,264,Francisella novicida,Francisella novicida,msbA,593,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q480N3,ATP-dependent lipid A-core flippase 2,protein,167879,Colwellia psychrerythraea (strain 34H / ATCC BAA-681),Colwellia psychrerythraea (strain 34H / ATCC BAA-681),msbA2,584,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q4HVU7,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ATM1,698,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q4PH16,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),ATM1,763,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q4WA92,ABC multidrug transporter E,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),abcE,1274,PTHR24221:SF213,ABC MULTIDRUG TRANSPORTER (EUROFUNG),True
Q4WLN7,"Iron-sulfur clusters transporter atm1, mitochondrial",protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),atm1,727,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q52402,Transport ATP-binding protein AarD,protein,588,Providencia stuartii,Providencia stuartii,aarD,588,PTHR24221:SF261,GLUTATHIONE_L-CYSTEINE TRANSPORT SYSTEM ATP-BINDING_PERMEASE PROTEIN CYDD,True
Q54QY9,ABC transporter H family member 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcH4,882,PTHR24221:SF281,ABC TRANSPORTER H FAMILY MEMBER 4,True
Q54RU1,ABC transporter B family member 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcB6,678,PTHR24221:SF610,ABC TRANSPORTER B FAMILY MEMBER 6,True
Q57538,Probable ABC transporter ATP-binding/permease protein HI_0664,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0664,552,PTHR24221:SF653,TRANSPORT ATP-BINDING PROTEIN CYDC,True
Q59R09,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ATM1,750,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q5B1Q2,"Iron-sulfur clusters transporter atm1, mitochondrial",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),atm1,721,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q5NIG3,ATP-dependent lipid A-core flippase,protein,177416,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),msbA,609,PTHR24221:SF632,ATP-DEPENDENT LIPID A-CORE FLIPPASE,True
Q61102,"Iron-sulfur clusters transporter ABCB7, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Abcb7,752,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q6BXD7,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ATM1,696,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q6C6N0,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ATM1,710,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q6CX96,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ATM1,720,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q6FIK3,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ATM1,727,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q704E8,"Iron-sulfur clusters transporter ABCB7, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Abcb7,752,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q751N2,"Iron-sulfur clusters transporter ATM1, mitochondrial",protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ATM1,691,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q7AKE5,ABC transporter ATP-binding protein RamB,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),ramB,608,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q7ANN4,Type I secretion system ATP-binding protein PrsD,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),prsD,582,PTHR24221:SF248,ABC TRANSPORTER TRANSMEMBRANE REGION,True
Q7RX59,"Iron-sulfur clusters transporter atm1, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),fes-4,716,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q8G0T8,Beta-(1-->2)glucan export ATP-binding/permease protein NdvA,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),ndvA,599,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q8IDH9,ABC transporter ATM1,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),ABCB6,1049,PTHR24221:SF503,MITOCHONDRIAL POTASSIUM CHANNEL ATP-BINDING SUBUNIT,True
Q8SQI5,Probable ABC transporter ECU01_0200/ECU01_1410,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU01_0200,596,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q8T9W1,Serine protease/ABC transporter B family protein tagD,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),tagD,1825,PTHR24221:SF395,SERINE PROTEASE_ABC TRANSPORTER B FAMILY PROTEIN TAGC-RELATED,True
Q8T9W2,ABC transporter B family member 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcB5,697,PTHR24221:SF402,"IRON-SULFUR CLUSTERS TRANSPORTER ABCB7, MITOCHONDRIAL",True
Q8YH20,Beta-(1-->2)glucan export ATP-binding/permease protein NdvA,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),ndvA,599,PTHR24221:SF654,ATP-BINDING CASSETTE SUB-FAMILY B MEMBER 6,True
Q933E0,Leukotoxin translocation ATP-binding protein LktB,protein,47735,Bibersteinia trehalosi,Bibersteinia trehalosi,lktB,708,PTHR24221:SF647,BLL6336 PROTEIN,True
Q933I3,Leukotoxin translocation ATP-binding protein LktB,protein,85401,Mannheimia glucosida,Mannheimia glucosida,lktB,708,PTHR24221:SF647,BLL6336 PROTEIN,True
Q93FG6,Leukotoxin translocation ATP-binding protein LktB,protein,75985,Mannheimia haemolytica,Mannheimia haemolytica,lktB,708,PTHR24221:SF647,BLL6336 PROTEIN,True
Q93FH0,Leukotoxin translocation ATP-binding protein LktB,protein,75985,Mannheimia haemolytica,Mannheimia haemolytica,lktB,708,PTHR24221:SF647,BLL6336 PROTEIN,True
