id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P04903,Glutathione S-transferase alpha-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsta2,222,PTHR11571:SF233,GLUTATHIONE S-TRANSFERASE-RELATED,True
P04904,Glutathione S-transferase alpha-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsta3,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P04905,Glutathione S-transferase Mu 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstm1,218,PTHR11571:SF126,GLUTATHIONE S-TRANSFERASE MU 1-RELATED,True
P04906,Glutathione S-transferase P,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstp1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P08009,Glutathione S-transferase Mu 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstm7,218,PTHR11571:SF269,GLUTATHIONE S-TRANSFERASE MU 7,True
P08010,Glutathione S-transferase Mu 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstm2,218,PTHR11571:SF271,GLUTATHIONE S-TRANSFERASE MU 2,True
P08263,Glutathione S-transferase A1,protein,9606,Homo sapiens,Homo sapiens (Human),GSTA1,222,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P08515,Glutathione S-transferase class-mu 26 kDa isozyme,protein,6182,Schistosoma japonicum,Schistosoma japonicum (Blood fluke),,218,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P09210,Glutathione S-transferase A2,protein,9606,Homo sapiens,Homo sapiens (Human),GSTA2,222,PTHR11571:SF262,GLUTATHIONE S-TRANSFERASE A2,True
P09211,Glutathione S-transferase P,protein,9606,Homo sapiens,Homo sapiens (Human),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P09488,Glutathione S-transferase Mu 1,protein,9606,Homo sapiens,Homo sapiens (Human),GSTM1,218,PTHR11571:SF247,GLUTATHIONE S-TRANSFERASE MU 1,True
P09792,Glutathione S-transferase class-mu 28 kDa isozyme,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),GST28,211,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P10299,Glutathione S-transferase P,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-1,208,PTHR11571:SF141,GLUTATHIONE S-TRANSFERASE,True
P10648,Glutathione S-transferase A2,protein,10090,Mus musculus,Mus musculus (Mouse),Gsta2,222,PTHR11571:SF233,GLUTATHIONE S-TRANSFERASE-RELATED,True
P10649,Glutathione S-transferase Mu 1,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm1,218,PTHR11571:SF126,GLUTATHIONE S-TRANSFERASE MU 1-RELATED,True
P13745,Glutathione S-transferase A1,protein,10090,Mus musculus,Mus musculus (Mouse),Gsta1,223,PTHR11571:SF233,GLUTATHIONE S-TRANSFERASE-RELATED,True
P14942,Glutathione S-transferase alpha-4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsta4,222,PTHR11571:SF101,GLUTATHIONE S-TRANSFERASE A4,True
P15626,Glutathione S-transferase Mu 2,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm2,218,PTHR11571:SF271,GLUTATHIONE S-TRANSFERASE MU 2,True
P15964,Glutathione S-transferase class-mu 26 kDa isozyme,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),,218,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P16413,Glutathione S-transferase B,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),GSTM1,217,PTHR11571:SF126,GLUTATHIONE S-TRANSFERASE MU 1-RELATED,True
P18425,S-crystallin SL20-1,protein,215440,Nototodarus sloanii,Nototodarus sloanii (Wellington flying squid),,222,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P18426,S-crystallin SL11,protein,215440,Nototodarus sloanii,Nototodarus sloanii (Wellington flying squid),,205,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P19157,Glutathione S-transferase P 1,protein,10090,Mus musculus,Mus musculus (Mouse),Gstp1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P19639,Glutathione S-transferase Mu 3,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm3,218,PTHR11571:SF126,GLUTATHIONE S-TRANSFERASE MU 1-RELATED,True
P20136,Glutathione S-transferase 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),GSTM2,220,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
P21266,Glutathione S-transferase Mu 3,protein,9606,Homo sapiens,Homo sapiens (Human),GSTM3,225,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
P24472,Glutathione S-transferase A4,protein,10090,Mus musculus,Mus musculus (Mouse),Gsta4,222,PTHR11571:SF101,GLUTATHIONE S-TRANSFERASE A4,True
P26624,Glutathione S-transferase class-mu 28 kDa isozyme,protein,6182,Schistosoma japonicum,Schistosoma japonicum (Blood fluke),,206,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P26697,Glutathione S-transferase 3,protein,9031,Gallus gallus,Gallus gallus (Chicken),,229,PTHR11571:SF101,GLUTATHIONE S-TRANSFERASE A4,True
P27009,S-crystallin 1,protein,267067,Enteroctopus dofleini,Enteroctopus dofleini (North Pacific giant octopus),,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27010,S-crystallin 2,protein,267067,Enteroctopus dofleini,Enteroctopus dofleini (North Pacific giant octopus),,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27011,S-crystallin 3,protein,267067,Enteroctopus dofleini,Enteroctopus dofleini (North Pacific giant octopus),,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27012,S-crystallin 4,protein,267067,Enteroctopus dofleini,Enteroctopus dofleini (North Pacific giant octopus),,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27013,S-crystallin 1,protein,6645,Octopus vulgaris,Octopus vulgaris (Common octopus),OCTS1,214,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27014,S-crystallin 2,protein,6645,Octopus vulgaris,Octopus vulgaris (Common octopus),OCTS2,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P27016,S-crystallin SL18,protein,215440,Nototodarus sloanii,Nototodarus sloanii (Wellington flying squid),,308,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P28161,Glutathione S-transferase Mu 2,protein,9606,Homo sapiens,Homo sapiens (Human),GSTM2,218,PTHR11571:SF254,GLUTATHIONE S-TRANSFERASE MU 2,True
P28801,Glutathione S-transferase P,protein,9913,Bos taurus,Bos taurus (Bovine),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P30112,Glutathione S-transferase class-mu 26 kDa isozyme 51,protein,6192,Fasciola hepatica,Fasciola hepatica (Liver fluke),,218,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P30113,Glutathione S-transferase class-mu 28 kDa isozyme,protein,6185,Schistosoma haematobium,Schistosoma haematobium (Blood fluke),,211,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P30114,Glutathione S-transferase class-mu 28 kDa isozyme,protein,6184,Schistosoma bovis,Schistosoma bovis (Blood fluke),,211,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P30115,Glutathione S-transferase A3,protein,10090,Mus musculus,Mus musculus (Mouse),Gsta3,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P30116,Glutathione S-transferase,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),,218,PTHR11571:SF247,GLUTATHIONE S-TRANSFERASE MU 1,True
P31670,Glutathione S-transferase class-mu 26 kDa isozyme 47,protein,6192,Fasciola hepatica,Fasciola hepatica (Liver fluke),,218,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P31671,Glutathione S-transferase class-mu 26 kDa isozyme 7,protein,6192,Fasciola hepatica,Fasciola hepatica (Liver fluke),,218,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P35661,Glutathione S-transferase class-mu 26 kDa isozyme,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),Smp_102070,195,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P41043,Glutathione S-transferase S1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GstS1,249,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46088,Glutathione S-transferase,protein,215440,Nototodarus sloanii,Nototodarus sloanii (Wellington flying squid),,203,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46409,Glutathione S-transferase Mu 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),,218,PTHR11571:SF247,GLUTATHIONE S-TRANSFERASE MU 1,True
P46418,Glutathione S-transferase alpha-5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsta5,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P46419,Glutathione S-transferase,protein,6956,Dermatophagoides pteronyssinus,Dermatophagoides pteronyssinus (European house dust mite),,219,PTHR11571:SF253,"S-TRANSFERASE, PUTATIVE-RELATED",True
P46424,Glutathione S-transferase P,protein,10030,Cricetulus longicaudatus,Cricetulus longicaudatus (Long-tailed dwarf hamster),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P46425,Glutathione S-transferase P 2,protein,10090,Mus musculus,Mus musculus (Mouse),Gstp2,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P46426,Glutathione S-transferase,protein,6287,Dirofilaria immitis,Dirofilaria immitis (Canine heartworm),,208,PTHR11571:SF141,GLUTATHIONE S-TRANSFERASE,True
P46427,Glutathione S-transferase 2,protein,6282,Onchocerca volvulus,Onchocerca volvulus,GST2,208,PTHR11571:SF141,GLUTATHIONE S-TRANSFERASE,True
P46428,Glutathione S-transferase,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),GstS1,203,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46429,Glutathione S-transferase 2,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),GST2,203,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46434,Glutathione S-transferase 1,protein,6282,Onchocerca volvulus,Onchocerca volvulus,GST1,235,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
P46436,Glutathione S-transferase 1,protein,6253,Ascaris suum,Ascaris suum (Pig roundworm),GST1,206,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46437,Glutathione S-transferase,protein,7370,Musca domestica,Musca domestica (House fly),,241,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
P46439,Glutathione S-transferase Mu 5,protein,9606,Homo sapiens,Homo sapiens (Human),GSTM5,218,PTHR11571:SF249,GLUTATHIONE S-TRANSFERASE MU 5,True
P47954,Glutathione S-transferase P,protein,3122392,Nothocricetulus migratorius,Nothocricetulus migratorius (Gray dwarf hamster),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P48774,Glutathione S-transferase Mu 5,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm5,224,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
P51781,Glutathione S-transferase alpha M14,protein,9823,Sus scrofa,Sus scrofa (Pig),,222,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P56598,Glutathione S-transferase class-mu 26 kDa isozyme 1,protein,6192,Fasciola hepatica,Fasciola hepatica (Liver fluke),,221,PTHR11571:SF222,GLUTATHIONE TRANSFERASE,True
P80031,Glutathione S-transferase P,protein,9823,Sus scrofa,Sus scrofa (Pig),GSTP1,207,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
P80894,Glutathione S-transferase,protein,9283,Antechinus stuartii,Antechinus stuartii (Brown marsupial mouse),,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
P81706,Glutathione S-transferase A,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),,218,PTHR11571:SF233,GLUTATHIONE S-TRANSFERASE-RELATED,True
P81942,Glutathione S-transferase P 1,protein,8384,Bufo bufo,Bufo bufo (European toad),,210,PTHR11571:SF141,GLUTATHIONE S-TRANSFERASE,True
P83325,Glutathione S-transferase P 2,protein,8384,Bufo bufo,Bufo bufo (European toad),,210,PTHR11571:SF141,GLUTATHIONE S-TRANSFERASE,True
P86214,Glutathione S-transferase Mu 5,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),GSTM5,138,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
P91252,Probable glutathione S-transferase 6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-6,206,PTHR11571:SF160,GLUTATHIONE S-TRANSFERASE 6-RELATED,True
P91253,Probable glutathione S-transferase 7,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-7,206,PTHR11571:SF98,GLUTATHIONE S-TRANSFERASE 7-RELATED,True
P91254,Probable glutathione S-transferase 8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-8,206,PTHR11571:SF98,GLUTATHIONE S-TRANSFERASE 7-RELATED,True
Q00285,Glutathione S-transferase Y1,protein,10030,Cricetulus longicaudatus,Cricetulus longicaudatus (Long-tailed dwarf hamster),,218,PTHR11571:SF126,GLUTATHIONE S-TRANSFERASE MU 1-RELATED,True
Q03013,Glutathione S-transferase Mu 4,protein,9606,Homo sapiens,Homo sapiens (Human),GSTM4,218,PTHR11571:SF137,GLUTATHIONE S-TRANSFERASE MU 4,True
Q08392,Glutathione S-transferase,protein,9031,Gallus gallus,Gallus gallus (Chicken),,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q08393,Glutathione S-transferase,protein,9031,Gallus gallus,Gallus gallus (Chicken),,222,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q08862,Glutathione S-transferase Yc,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),,221,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q08863,Glutathione S-transferase alpha I,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),,223,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q09596,Probable glutathione S-transferase 5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-5,207,PTHR11571:SF132,GLUTATHIONE TRANSFERASE-RELATED,True
Q09607,Probable glutathione S-transferase gst-36,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-36,210,PTHR11571:SF261,GLUTATHIONE S-TRANSFERASE GST-36-RELATED,True
Q0ZS46,Glutathione S-transferase,protein,5855,Plasmodium vivax,Plasmodium vivax (malaria parasite P. vivax),GST,205,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q16772,Glutathione S-transferase A3,protein,9606,Homo sapiens,Homo sapiens (Human),GSTA3,222,PTHR11571:SF257,GLUTATHIONE S-TRANSFERASE A3,True
Q21355,Glutathione S-transferase 4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-4,207,PTHR11571:SF155,GLUTATHIONE S-TRANSFERASE 4,True
Q21743,Probable glutathione S-transferase 9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-9,206,PTHR11571:SF267,GLUTATHIONE S-TRANSFERASE 9-RELATED,True
Q25626,S-crystallin 3,protein,6645,Octopus vulgaris,Octopus vulgaris (Common octopus),OCTS3,215,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q28035,Glutathione S-transferase A1,protein,9913,Bos taurus,Bos taurus (Bovine),GSTA1,222,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q28514,Glutathione S-transferase P,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
Q54QV7,Putative glutathione S-transferase alpha-5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gsta5,198,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q54VI4,Putative glutathione S-transferase alpha-3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gsta3,204,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q556G3,Putative glutathione S-transferase alpha-2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gsta2-2,198,PTHR11571:SF266,GLUTATHIONE S-TRANSFERASE ALPHA-2-RELATED,True
Q556P3,Glutathione S-transferase domain-containing protein DDB_G0273153/DDB_G0273923,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0273153,200,PTHR11571:SF116,GLUTATHIONE S-TRANSFERASE DOMAIN-CONTAINING PROTEIN DDB_G0273153_DDB_G0273923,True
Q55FF3,Putative glutathione S-transferase alpha-1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gsta1,202,PTHR11571:SF164,GLUTATHIONE S-TRANSFERASE ALPHA-1-RELATED,True
Q5BK56,Glutathione S-transferase Mu 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstm4,218,PTHR11571:SF137,GLUTATHIONE S-TRANSFERASE MU 4,True
Q5E9G0,Glutathione S-transferase A4,protein,9913,Bos taurus,Bos taurus (Bovine),GSTA4,222,PTHR11571:SF123,GLUTATHIONE S-TRANSFERASE A4,True
Q5R8E8,Glutathione S-transferase Mu 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GSTM2,218,PTHR11571:SF254,GLUTATHIONE S-TRANSFERASE MU 2,True
Q5R8R5,Glutathione S-transferase P,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
Q60550,Glutathione S-transferase P,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
Q6AXY0,Glutathione S-transferase A6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsta6,222,PTHR11571:SF107,GLUTATHIONE S-TRANSFERASE A1,True
Q7REH6,Glutathione S-transferase,protein,73239,Plasmodium yoelii yoelii,Plasmodium yoelii yoelii,GST,209,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q7RTV2,Glutathione S-transferase A5,protein,9606,Homo sapiens,Homo sapiens (Human),GSTA5,222,PTHR11571:SF245,GLUTATHIONE S-TRANSFERASE A5,True
Q80W21,Glutathione S-transferase Mu 7,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm7,218,PTHR11571:SF269,GLUTATHIONE S-TRANSFERASE MU 7,True
Q86AU1,Putative glutathione S-transferase alpha-4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gsta4,225,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q8ILQ7,Glutathione S-transferase,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),GST,211,PTHR11571:SF150,GLUTATHIONE S-TRANSFERASE,True
Q8JFZ2,Glutathione S-transferase P 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gstp1,212,PTHR11571:SF265,GLUTATHIONE S-TRANSFERASE P 1,True
Q8R5I6,Glutathione S-transferase Mu 4,protein,10090,Mus musculus,Mus musculus (Mouse),Gstm4,218,PTHR11571:SF137,GLUTATHIONE S-TRANSFERASE MU 4,True
Q9BEA9,Glutathione S-transferase Mu 3,protein,9543,Macaca fuscata fuscata,Macaca fuscata fuscata (Japanese macaque),GSTM3,225,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
Q9BEB0,Glutathione S-transferase Mu 2,protein,9543,Macaca fuscata fuscata,Macaca fuscata fuscata (Japanese macaque),GSTM2,218,PTHR11571:SF254,GLUTATHIONE S-TRANSFERASE MU 2,True
Q9JHF7,Hematopoietic prostaglandin D synthase,protein,10090,Mus musculus,Mus musculus (Mouse),Hpgds,199,PTHR11571:SF224,HEMATOPOIETIC PROSTAGLANDIN D SYNTHASE,True
Q9N0V4,Glutathione S-transferase Mu 1,protein,9913,Bos taurus,Bos taurus (Bovine),GSTM1,218,PTHR11571:SF137,GLUTATHIONE S-TRANSFERASE MU 4,True
Q9N4X8,Glutathione S-transferase P 10,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gst-10,210,PTHR11571:SF120,GST N-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED,True
Q9TSM4,Glutathione S-transferase Mu 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GSTM2,218,PTHR11571:SF254,GLUTATHIONE S-TRANSFERASE MU 2,True
Q9TSM5,Glutathione S-transferase Mu 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GSTM1,218,PTHR11571:SF137,GLUTATHIONE S-TRANSFERASE MU 4,True
Q9TTY8,Glutathione S-transferase P,protein,9925,Capra hircus,Capra hircus (Goat),GSTP1,210,PTHR11571:SF255,GLUTATHIONE S-TRANSFERASE P,True
Q9Z1B2,Glutathione S-transferase Mu 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gstm5,225,PTHR11571:SF133,GLUTATHIONE S-TRANSFERASE MU 3,True
