id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q75L84,"Probable beta-1,4-xylosyltransferase GT43A",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GT43A,371,PTHR10896:SF59,"BETA-1,4-XYLOSYLTRANSFERASE IRX9",True
Q7XTB2,Probable glucuronosyltransferase Os04g0103100,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GT43H,381,PTHR10896:SF33,GLUCURONOSYLTRANSFERASE OS04G0103100-RELATED,True
Q8L707,"Beta-1,4-xylosyltransferase IRX14",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRX14,525,PTHR10896:SF63,"BETA-1,4-XYLOSYLTRANSFERASE IRX14",True
Q8S626,Probable glucuronosyltransferase Os10g0205300,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os10g0205300,351,PTHR10896:SF65,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 3,True
Q9CW73,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1,protein,10090,Mus musculus,Mus musculus (Mouse),B3gat1,334,PTHR10896:SF21,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 1,True
Q9FH90,"Probable beta-1,4-xylosyltransferase IRX14H",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRX14H,492,PTHR10896:SF17,"BETA-1,4-XYLOSYLTRANSFERASE IRX14H-RELATED",True
Q9NPZ5,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2,protein,9606,Homo sapiens,Homo sapiens (Human),B3GAT2,323,PTHR10896:SF8,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 2,True
Q9P2W7,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1,protein,9606,Homo sapiens,Homo sapiens (Human),B3GAT1,334,PTHR10896:SF21,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 1,True
Q9SXC4,"Probable beta-1,4-xylosyltransferase IRX9H",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRX9H,394,PTHR10896:SF65,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 3,True
Q9VLA1,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GlcAT-S,409,PTHR10896:SF51,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE S,True
Q9VTG7,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase P,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GlcAT-P,479,PTHR10896:SF50,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE P,True
Q9WU47,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),B3GAT3,335,PTHR10896:SF65,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 3,True
Q9Z137,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),B3gat2,324,PTHR10896:SF8,GALACTOSYLGALACTOSYLXYLOSYLPROTEIN 3-BETA-GLUCURONOSYLTRANSFERASE 2,True
Q9ZQC6,"Beta-1,4-xylosyltransferase IRX9",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRX9,351,PTHR10896:SF59,"BETA-1,4-XYLOSYLTRANSFERASE IRX9",True
