id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5ECX0,Latrophilin-like protein LAT-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lat-2,1338,,,True
G5EDK5,Cadherin EGF LAG seven-pass G-type receptor fmi-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fmi-1,2596,,,True
G5EDW2,Latrophilin-like protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lat-1,1014,,,True
O08893,Calcitonin receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),CALCR,478,,,True
O14514,Adhesion G protein-coupled receptor B1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRB1,1584,,,True
O35161,Cadherin EGF LAG seven-pass G-type receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr1,3034,,,False
O35659,Glucagon-like peptide 1 receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Glp1r,463,,,True
O42602,Corticotropin-releasing factor receptor 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),crhr1,415,,,True
O42603,Corticotropin-releasing factor receptor 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),crhr2,413,,,True
O46502,Secretin receptor,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SCTR,445,,,True
O60241,Adhesion G protein-coupled receptor B2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRB2,1585,,,True
O60242,Adhesion G protein-coupled receptor B3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRB3,1522,,,True
O62772,Corticotropin-releasing factor receptor 1,protein,9940,Ovis aries,Ovis aries (Sheep),CRHR1,415,,,True
O88278,Cadherin EGF LAG seven-pass G-type receptor 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Celsr3,3313,,,False
O88917,Adhesion G protein-coupled receptor L1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrl1,1515,,,True
O88923,Adhesion G protein-coupled receptor L2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrl2,1487,,,True
O94910,Adhesion G protein-coupled receptor L1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRL1,1474,,,True
O95490,Adhesion G protein-coupled receptor L2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRL2,1459,,,True
O95838,Glucagon-like peptide 2 receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GLP2R,553,,,True
O97148,G-protein coupled receptor Mth,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mth,514,,,True
O97817,Adhesion G protein-coupled receptor L2,protein,9913,Bos taurus,Bos taurus (Bovine),ADGRL2,1478,,,True
O97827,Adhesion G protein-coupled receptor L3,protein,9913,Bos taurus,Bos taurus (Bovine),ADGRL3,1580,,,True
O97831,Adhesion G protein-coupled receptor L1,protein,9913,Bos taurus,Bos taurus (Bovine),ADGRL1,1472,,,True
P23811,Secretin receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sctr,449,,,True
P25107,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9267,Didelphis virginiana,Didelphis virginiana (North American opossum),PTH1R,585,,,True
P25117,Calcitonin receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),CALCR,498,,,True
P25961,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pth1r,591,,,True
P30082,Glucagon receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gcgr,485,,,True
P30083,Vasoactive intestinal polypeptide receptor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vipr1,459,,,True
P30650,G-protein coupled receptor seb-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,seb-2,480,,,True
P30988,Calcitonin receptor,protein,9606,Homo sapiens,Homo sapiens (Human),CALCR,474,,,True
P32082,Growth hormone-releasing hormone receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Ghrhr,423,,,True
P32214,Calcitonin receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Calcr,516,,,True
P32215,Pituitary adenylate cyclase-activating polypeptide type I receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcyap1r1,523,,,True
P32241,Vasoactive intestinal polypeptide receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),VIPR1,457,,,True
P32301,Glucagon-like peptide 1 receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Glp1r,463,,,True
P34998,Corticotropin-releasing factor receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),CRHR1,415,,,True
P34999,Growth hormone-releasing hormone receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),GHRHR,423,,,True
P35000,Vasoactive intestinal polypeptide receptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vipr2,437,,,True
P35347,Corticotropin-releasing factor receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Crhr1,415,,,True
P35353,Corticotropin-releasing factor receptor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Crhr1,415,,,True
P35464,Diuretic hormone receptor,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),,395,,,True
P41586,Pituitary adenylate cyclase-activating polypeptide type I receptor,protein,9606,Homo sapiens,Homo sapiens (Human),ADCYAP1R1,468,,,True
P41587,Vasoactive intestinal polypeptide receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),VIPR2,438,,,True
P41588,Vasoactive intestinal polypeptide receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Vipr2,437,,,True
P41593,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Pth1r,591,,,True
P43218,Gastric inhibitory polypeptide receptor,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),GIPR,462,,,True
P43219,Gastric inhibitory polypeptide receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gipr,455,,,True
P43220,Glucagon-like peptide 1 receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GLP1R,463,,,True
P47866,Corticotropin-releasing factor receptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Crhr2,411,,,True
P47871,Glucagon receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GCGR,477,,,True
P47872,Secretin receptor,protein,9606,Homo sapiens,Homo sapiens (Human),SCTR,440,,,True
P48546,Gastric inhibitory polypeptide receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GIPR,466,,,True
P48960,Adhesion G protein-coupled receptor E5,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRE5,835,,,True
P49190,Parathyroid hormone 2 receptor,protein,9606,Homo sapiens,Homo sapiens (Human),PTH2R,550,,,True
P50133,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),PTH1R,585,,,True
P70205,Pituitary adenylate cyclase-activating polypeptide type I receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Adcyap1r1,496,,,True
P70555,Parathyroid hormone 2 receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pth2r,546,,,False
P79222,Calcitonin receptor,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CALCR,474,,,True
P83120,G-protein coupled receptor Mth,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),mth,515,,,True
P97751,Vasoactive intestinal polypeptide receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Vipr1,459,,,True
Q02643,Growth hormone-releasing hormone receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GHRHR,423,,,True
Q02644,Growth hormone-releasing hormone receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ghrhr,464,,,True
Q03431,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9606,Homo sapiens,Homo sapiens (Human),PTH1R,593,,,True
Q09460,Calcitonin receptor-like protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pdfr-1,546,,,True
Q0P4Y4,Calcitonin gene-related peptide type 1 receptor,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),calcrl,472,,,True
Q0P543,Gastric inhibitory polypeptide receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Gipr,460,,,True
Q13324,Corticotropin-releasing factor receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),CRHR2,411,,,True
Q14246,Adhesion G protein-coupled receptor E1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRE1,886,,,True
Q16602,Calcitonin gene-related peptide type 1 receptor,protein,9606,Homo sapiens,Homo sapiens (Human),CALCRL,461,,,True
Q16983,Diuretic hormone receptor,protein,6997,Acheta domesticus,Acheta domesticus (House cricket),,441,,,True
Q1LZF7,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9913,Bos taurus,Bos taurus (Bovine),PTH1R,589,,,True
Q28992,Vasoactive intestinal polypeptide receptor 1,protein,9823,Sus scrofa,Sus scrofa (Pig),VIPR1,458,,,True
Q292N4,Latrophilin Cirl,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Cirl,1693,,,True
Q29627,Pituitary adenylate cyclase-activating polypeptide type I receptor,protein,9913,Bos taurus,Bos taurus (Bovine),ADCYAP1R1,513,,,True
Q2Q421,Adhesion G protein-coupled receptor E2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ADGRE2,830,,,True
Q2Q426,Adhesion G protein-coupled receptor E2,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),ADGRE2,822,,,True
Q3UHD1,Adhesion G protein-coupled receptor B1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrb1,1582,,,True
Q3V3Z3,Adhesion G-protein coupled receptor G5,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg5,524,,,True
Q50DM5,Adhesion G-protein coupled receptor G1,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),ADGRG1,687,,,True
Q50DM6,Adhesion G-protein coupled receptor G1,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),ADGRG1,687,,,True
Q50DM7,Adhesion G-protein coupled receptor G1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),ADGRG1,687,,,True
Q50DM8,Adhesion G-protein coupled receptor G1,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),ADGRG1,687,,,True
Q54J77,Frizzled and smoothened-like protein F,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fslF,591,,,True
Q54MC6,Latrophilin receptor-like protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),lrlA,306,,,True
Q54WN6,Cyclic AMP receptor-like protein G,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlG,515,,,True
Q58Y75,Adhesion G-protein coupled receptor F3,protein,10090,Mus musculus,Mus musculus (Mouse),ADGRF3,991,,,True
Q59I63,Adhesion G-protein coupled receptor G1,protein,7955,Danio rerio,Danio rerio (Zebrafish),adgrg1,648,,,True
Q5FVG1,G-protein coupled receptor 157,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr157,330,,,True
Q5FWI2,Secretin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Sctr,447,,,True
Q5IXF8,Glucagon-like peptide 2 receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Glp2r,512,,,True
Q5R7Y0,Adhesion G protein-coupled receptor B2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ADGRB2,1485,,,True
Q5RAQ1,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PTH1R,594,,,True
Q5T601,Adhesion G-protein coupled receptor F1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRF1,910,,,True
Q5UAW9,G-protein coupled receptor 157,protein,9606,Homo sapiens,Homo sapiens (Human),GPR157,335,,,True
Q5Y4N8,Adhesion G protein-coupled receptor E2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgre1,932,,,True
Q60748,Corticotropin-releasing factor receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Crhr2,411,,,True
Q60755,Calcitonin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Calcr,533,,,True
Q61549,Adhesion G protein-coupled receptor E1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgre1,931,,,True
Q61606,Glucagon receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Gcgr,485,,,True
Q63118,Calcitonin gene-related peptide type 1 receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Calcrl,464,,,True
Q68EK2,Calcitonin gene-related peptide type 1 receptor,protein,7955,Danio rerio,Danio rerio (Zebrafish),calcrla,470,,,True
Q6F3F9,Adhesion G-protein coupled receptor G6,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg6,1165,,,True
Q6JAN0,Adhesion G-protein coupled receptor V1,protein,7955,Danio rerio,Danio rerio (Zebrafish),adgrv1,6199,,,False
Q6QNK2,Adhesion G-protein coupled receptor D1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRD1,874,,,True
Q76LL8,Corticotropin-releasing factor receptor 1,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),CRHR1,415,,,True
Q7SY09,Adhesion G protein-coupled receptor L4,protein,7955,Danio rerio,Danio rerio (Zebrafish),adgrl4,727,,,True
Q7TT36,Adhesion G protein-coupled receptor A3,protein,10090,Mus musculus,Mus musculus (Mouse),Adgra3,1310,,,True
Q7Z7M1,Adhesion G protein-coupled receptor D2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRD2,963,,,True
Q7ZXS8,Calcitonin gene-related peptide type 1 receptor,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),calcrl,476,,,True
Q80T32,Adhesion G-protein coupled receptor D1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrd1,903,,,True
Q80TR1,Adhesion G protein-coupled receptor L1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrl1,1466,,,True
Q80TS3,Adhesion G protein-coupled receptor L3,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrl3,1537,,,True
Q80ZF8,Adhesion G protein-coupled receptor B3,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrb3,1522,,,True
Q86SQ3,Putative adhesion G protein-coupled receptor E4P,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRE4P,457,,,True
Q86SQ4,Adhesion G-protein coupled receptor G6,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG6,1221,,,True
Q86SQ6,Adhesion G protein-coupled receptor A1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRA1,560,,,True
Q86Y34,Adhesion G protein-coupled receptor G3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG3,549,,,True
Q8AXU4,Calcitonin gene-related peptide type 1 receptor,protein,8017,Oncorhynchus gorbuscha,Oncorhynchus gorbuscha (Pink salmon),calcrl,465,,,True
Q8BM96,Adhesion G-protein coupled receptor G7,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg7,785,,,True
Q8C206,G-protein coupled receptor 157,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr157,330,,,True
Q8C4G9,Adhesion G protein-coupled receptor A1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgra1,578,,,True
Q8CGM1,Adhesion G protein-coupled receptor B2,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrb2,1561,,,True
Q8CJ11,Adhesion G-protein coupled receptor G2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrg2,1013,,,True
Q8CJ12,Adhesion G-protein coupled receptor G2,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg2,1009,,,True
Q8IWK6,Adhesion G protein-coupled receptor A3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRA3,1321,,,True
Q8IZF2,Adhesion G protein-coupled receptor F5,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRF5,1346,,,True
Q8IZF3,Adhesion G protein-coupled receptor F4,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRF4,695,,,True
Q8IZF4,Adhesion G-protein coupled receptor G5,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG5,528,,,True
Q8IZF5,Adhesion G-protein coupled receptor F3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRF3,1079,,,True
Q8IZF6,Adhesion G-protein coupled receptor G4,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG4,3080,,,False
Q8IZF7,Putative adhesion G protein-coupled receptor F2P,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRF2P,708,,,True
Q8IZP9,Adhesion G-protein coupled receptor G2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG2,1017,,,True
Q8JZZ7,Adhesion G protein-coupled receptor L2,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrl2,1487,,,True
Q8K209,Adhesion G-protein coupled receptor G1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg1,687,,,True
Q8K3V3,Adhesion G-protein coupled receptor G1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrg1,687,,,True
Q8R0T6,Adhesion G protein-coupled receptor G3,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrg3,542,,,True
Q8SQA4,Adhesion G protein-coupled receptor E5,protein,9913,Bos taurus,Bos taurus (Bovine),ADGRE5,734,,,True
Q8VEC3,Adhesion G-protein coupled receptor F1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrf1,908,,,True
Q8VHN7,Adhesion G-protein coupled receptor V1,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrv1,6298,,,False
Q8WN93,Calcitonin gene-related peptide type 1 receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),CALCRL,462,,,True
Q8WXG9,Adhesion G-protein coupled receptor V1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRV1,6306,,,False
Q90308,Vasoactive intestinal polypeptide receptor,protein,7957,Carassius auratus,Carassius auratus (Goldfish),vipr1,447,,,True
Q90812,Corticotropin-releasing factor receptor 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),CRHR1,420,,,True
Q91085,Vasoactive intestinal polypeptide receptor,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),VIPR1,457,,,True
Q91V95,Parathyroid hormone 2 receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Pth2r,546,,,True
Q91ZE5,Adhesion G protein-coupled receptor E4,protein,10090,Mus musculus,Mus musculus (Mouse),Adgre4,689,,,True
Q91ZI0,Cadherin EGF LAG seven-pass G-type receptor 3,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr3,3301,,,False
Q91ZV8,Adhesion G protein-coupled receptor A2,protein,10090,Mus musculus,Mus musculus (Mouse),Adgra2,1336,,,True
Q923X1,Adhesion G protein-coupled receptor L4,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrl4,739,,,True
Q95NQ0,G-protein coupled receptor Mth2,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),mth2,536,,,True
Q95NT6,G-protein coupled receptor Mth2,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),mth2,536,,,True
Q96K78,Adhesion G-protein coupled receptor G7,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG7,797,,,True
Q96PE1,Adhesion G protein-coupled receptor A2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRA2,1338,,,True
Q9BY15,Adhesion G protein-coupled receptor E3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRE3,652,,,True
Q9D2L6,Adhesion G protein-coupled receptor F4,protein,10090,Mus musculus,Mus musculus (Mouse),Adgrf4,698,,,True
Q9ESC1,Adhesion G protein-coupled receptor L4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrl4,738,,,True
Q9GT50,G-protein coupled receptor Mth,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),mth,517,,,True
Q9HAR2,Adhesion G protein-coupled receptor L3,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRL3,1447,,,True
Q9HBW9,Adhesion G protein-coupled receptor L4,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRL4,690,,,True
Q9HCU4,Cadherin EGF LAG seven-pass G-type receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR2,2923,,,False
Q9IB86,Calcitonin gene-related peptide type 1 receptor,protein,8255,Paralichthys olivaceus,Paralichthys olivaceus (Bastard halibut),calcrl,465,,,True
Q9NYQ6,Cadherin EGF LAG seven-pass G-type receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR1,3014,,,False
Q9NYQ7,Cadherin EGF LAG seven-pass G-type receptor 3,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR3,3312,,,False
Q9QYP2,Cadherin EGF LAG seven-pass G-type receptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Celsr2,2144,,,True
Q9R0M0,Cadherin EGF LAG seven-pass G-type receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr2,2919,,,False
Q9R1W5,Calcitonin gene-related peptide type 1 receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Calcrl,463,,,True
Q9TU31,Parathyroid hormone/parathyroid hormone-related peptide receptor,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),PTH1R,595,,,True
Q9UHX3,Adhesion G protein-coupled receptor E2,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRE2,823,,,True
Q9V5N8,Protocadherin-like wing polarity protein stan,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),stan,3579,,,False
Q9V817,Probable G-protein coupled receptor Mth-like 4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl4,517,,,True
Q9V818,Probable G-protein coupled receptor Mth-like 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl3,511,,,True
Q9VRN2,Probable G-protein coupled receptor Mth-like 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl2,518,,,True
Q9VS77,Probable G-protein coupled receptor Mth-like 6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl6,480,,,True
Q9VXD9,Probable G-protein coupled receptor Mth-like 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl1,676,,,True
Q9W0R5,Probable G-protein coupled receptor Mth-like 10,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mthl10,585,,,True
Q9W4Y2,PDF receptor,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pdfr,669,,,True
Q9WVT0,Adhesion G protein-coupled receptor F5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrf5,1349,,,True
Q9Y653,Adhesion G-protein coupled receptor G1,protein,9606,Homo sapiens,Homo sapiens (Human),ADGRG1,693,,,True
Q9Z0M6,Adhesion G protein-coupled receptor E5,protein,10090,Mus musculus,Mus musculus (Mouse),Adgre5,818,,,True
Q9Z0W0,Glucagon-like peptide 2 receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Glp2r,550,,,True
Q9Z173,Adhesion G protein-coupled receptor L3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adgrl3,1550,,,True
S4X0Q8,Adhesion G protein-coupled receptor A3,protein,7955,Danio rerio,Danio rerio (Zebrafish),adgra3,1346,,,True
