id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P31722,Complement C1q subcomponent subunit C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C1qc,245,PTHR15427:SF29,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT C,True
P59900,EMILIN-3,protein,10090,Mus musculus,Mus musculus (Mouse),Emilin3,758,PTHR15427:SF2,EMILIN-3,True
P83371,Otolin-1,protein,8018,Oncorhynchus keta,Oncorhynchus keta (Chum salmon),otol1,508,PTHR15427:SF51,OTOLIN 1,True
P83425,Heavy metal-binding protein HIP,protein,6550,Mytilus edulis,Mytilus edulis (Blue mussel),,213,PTHR15427:SF50,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 2-LIKE,True
P98085,Inner ear-specific collagen,protein,13106,Lepomis macrochirus,Lepomis macrochirus (Bluegill),,419,PTHR15427:SF51,OTOLIN 1,False
P98086,Complement C1q subcomponent subunit A,protein,10090,Mus musculus,Mus musculus (Mouse),C1qa,245,PTHR15427:SF26,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT A,True
Q02105,Complement C1q subcomponent subunit C,protein,10090,Mus musculus,Mus musculus (Mouse),C1qc,246,PTHR15427:SF29,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT C,True
Q03692,Collagen alpha-1(X) chain,protein,9606,Homo sapiens,Homo sapiens (Human),COL10A1,680,PTHR15427:SF48,COLLAGEN ALPHA-1(X) CHAIN,True
Q05306,Collagen alpha-1(X) chain,protein,10090,Mus musculus,Mus musculus (Mouse),Col10a1,680,PTHR15427:SF48,COLLAGEN ALPHA-1(X) CHAIN,True
Q06575,Hibernation-associated plasma protein HP-20,protein,64680,Tamias sibiricus,Tamias sibiricus (Siberian chipmunk),,196,PTHR15427:SF32,PROTEIN HP-20 HOMOLOG,True
Q06576,Hibernation-associated plasma protein HP-25,protein,64680,Tamias sibiricus,Tamias sibiricus (Siberian chipmunk),,215,PTHR15427:SF34,PROTEIN HP-25 HOMOLOG 2,True
Q06577,Hibernation-associated plasma protein HP-27,protein,64680,Tamias sibiricus,Tamias sibiricus (Siberian chipmunk),,215,PTHR15427:SF34,PROTEIN HP-25 HOMOLOG 2,True
Q0II24,Complement C1q and tumor necrosis factor-related protein 9,protein,9913,Bos taurus,Bos taurus (Bovine),C1QTNF9,333,PTHR15427:SF21,COMPLEMENT C1Q AND TUMOR NECROSIS FACTOR-RELATED PROTEIN 9A,True
Q13201,Multimerin-1,protein,9606,Homo sapiens,Homo sapiens (Human),MMRN1,1228,PTHR15427:SF3,MULTIMERIN-1,True
Q15848,Adiponectin,protein,9606,Homo sapiens,Homo sapiens (Human),ADIPOQ,244,PTHR15427:SF20,ADIPONECTIN,True
Q2KIT0,Protein HP-20 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),,191,PTHR15427:SF32,PROTEIN HP-20 HOMOLOG,True
Q2KIU3,Protein HP-25 homolog 2,protein,9913,Bos taurus,Bos taurus (Bovine),,215,PTHR15427:SF34,PROTEIN HP-25 HOMOLOG 2,True
Q2KIV9,Complement C1q subcomponent subunit B,protein,9913,Bos taurus,Bos taurus (Bovine),C1QB,247,PTHR15427:SF18,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT B,True
Q2KIX7,Protein HP-25 homolog 1,protein,9913,Bos taurus,Bos taurus (Bovine),,212,PTHR15427:SF35,PROTEIN HP-25 HOMOLOG 1,True
Q3T1I2,Complement C1q tumor necrosis factor-related protein 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C1qtnf6,263,PTHR15427:SF52,C1Q DOMAIN-CONTAINING PROTEIN,True
Q3Y5Z3,Adiponectin,protein,9913,Bos taurus,Bos taurus (Bovine),ADIPOQ,240,PTHR15427:SF20,ADIPONECTIN,True
Q4ZJM7,Otolin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Otol1,482,PTHR15427:SF51,OTOLIN 1,True
Q4ZJN1,Complement C1q and tumor necrosis factor-related protein 9,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf9,333,PTHR15427:SF21,COMPLEMENT C1Q AND TUMOR NECROSIS FACTOR-RELATED PROTEIN 9A,True
Q5E9E3,Complement C1q subcomponent subunit A,protein,9913,Bos taurus,Bos taurus (Bovine),C1QA,244,PTHR15427:SF26,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT A,True
Q5FVH0,Complement C1q tumor necrosis factor-related protein 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C1qtnf5,243,PTHR15427:SF27,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 5,True
Q60994,Adiponectin,protein,10090,Mus musculus,Mus musculus (Mouse),Adipoq,247,PTHR15427:SF20,ADIPONECTIN,True
Q69DL0,Complement C1q subcomponent subunit A,protein,9823,Sus scrofa,Sus scrofa (Pig),C1QA,247,PTHR15427:SF26,COMPLEMENT C1Q SUBCOMPONENT SUBUNIT A,True
Q6IR41,Complement C1q tumor necrosis factor-related protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf6,264,PTHR15427:SF52,C1Q DOMAIN-CONTAINING PROTEIN,True
Q7LZR2,Collagen alpha-1(VIII) chain,protein,9031,Gallus gallus,Gallus gallus (Chicken),COL8A1,744,PTHR15427:SF49,COLLAGEN ALPHA-1(VIII) CHAIN,True
Q8BVD7,Complement C1q tumor necrosis factor-related protein 7,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf7,289,PTHR15427:SF24,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 7,True
Q8K479,Complement C1q tumor necrosis factor-related protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf5,243,PTHR15427:SF27,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 5,True
Q8K482,EMILIN-2,protein,10090,Mus musculus,Mus musculus (Mouse),Emilin2,1074,PTHR15427:SF5,EMILIN-2,True
Q91VF5,EMI domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Emid1,444,PTHR15427:SF23,EMI DOMAIN-CONTAINING PROTEIN 1,True
Q91VF6,Collagen alpha-1(XXVI) chain,protein,10090,Mus musculus,Mus musculus (Mouse),Col26a1,440,PTHR15427:SF19,COLLAGEN ALPHA-1(XXVI) CHAIN,True
Q96A83,Collagen alpha-1(XXVI) chain,protein,9606,Homo sapiens,Homo sapiens (Human),COL26A1,441,PTHR15427:SF19,COLLAGEN ALPHA-1(XXVI) CHAIN,True
Q96A84,EMI domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),EMID1,441,PTHR15427:SF23,EMI DOMAIN-CONTAINING PROTEIN 1,True
Q99K41,EMILIN-1,protein,10090,Mus musculus,Mus musculus (Mouse),Emilin1,1017,PTHR15427:SF1,EMILIN-1,True
Q9BXJ0,Complement C1q tumor necrosis factor-related protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),C1QTNF5,243,PTHR15427:SF27,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 5,True
Q9BXJ1,Complement C1q tumor necrosis factor-related protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),C1QTNF1,281,PTHR15427:SF52,C1Q DOMAIN-CONTAINING PROTEIN,True
Q9BXJ2,Complement C1q tumor necrosis factor-related protein 7,protein,9606,Homo sapiens,Homo sapiens (Human),C1QTNF7,289,PTHR15427:SF24,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 7,True
Q9BXJ4,Complement C1q tumor necrosis factor-related protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),C1QTNF3,246,PTHR15427:SF52,C1Q DOMAIN-CONTAINING PROTEIN,True
Q9BXJ5,Complement C1q tumor necrosis factor-related protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),C1QTNF2,285,PTHR15427:SF28,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 2,True
Q9BXX0,EMILIN-2,protein,9606,Homo sapiens,Homo sapiens (Human),EMILIN2,1053,PTHR15427:SF5,EMILIN-2,True
Q9D8U4,Complement C1q tumor necrosis factor-related protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf2,294,PTHR15427:SF28,COMPLEMENT C1Q TUMOR NECROSIS FACTOR-RELATED PROTEIN 2,True
Q9ES30,Complement C1q tumor necrosis factor-related protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),C1qtnf3,246,PTHR15427:SF52,C1Q DOMAIN-CONTAINING PROTEIN,True
Q9H8L6,Multimerin-2,protein,9606,Homo sapiens,Homo sapiens (Human),MMRN2,949,PTHR15427:SF6,MULTIMERIN-2,True
Q9NT22,EMILIN-3,protein,9606,Homo sapiens,Homo sapiens (Human),EMILIN3,766,PTHR15427:SF2,EMILIN-3,True
Q9Y6C2,EMILIN-1,protein,9606,Homo sapiens,Homo sapiens (Human),EMILIN1,1016,PTHR15427:SF1,EMILIN-1,True
