id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q29RT6,Kinesin-like protein KIF20A,protein,9913,Bos taurus,Bos taurus (Bovine),KIF20A,888,PTHR47970:SF29,KINESIN FAMILY MEMBER 20B,True
Q5VQ09,Kinesin-like protein KIN-UB,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),KINUB,891,PTHR47970:SF30,KINESIN-LIKE PROTEIN,True
Q5W7C6,Kinesin-like protein KIN-5A,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),KIN5A,1056,PTHR47970:SF9,KINESIN-LIKE PROTEIN KIN-5D,True
Q6FXI5,Kinesin-like protein CIN8,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),CIN8,988,PTHR47970:SF12,KINESIN FAMILY MEMBER 11,True
Q6P9P6,Kinesin-like protein KIF11,protein,10090,Mus musculus,Mus musculus (Mouse),Kif11,1052,PTHR47970:SF26,KINESIN-LIKE PROTEIN KIF11,True
Q6RZZ9,Kinesin-related protein 13,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),kif13,1265,PTHR47970:SF12,KINESIN FAMILY MEMBER 11,True
Q80WE4,Kinesin-like protein KIF20B,protein,10090,Mus musculus,Mus musculus (Mouse),Kif20b,1774,PTHR47970:SF29,KINESIN FAMILY MEMBER 20B,True
Q8J1G4,Kinesin-like protein KIP1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),KIP1,1129,PTHR47970:SF19,KINESIN-LIKE PROTEIN KIP1,True
Q8J1G7,Kinesin-like protein CIN8,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),CIN8,945,PTHR47970:SF12,KINESIN FAMILY MEMBER 11,True
Q91783,Kinesin-like protein KIF11-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),kif11-a,1067,PTHR47970:SF26,KINESIN-LIKE PROTEIN KIF11,True
Q96Q89,Kinesin-like protein KIF20B,protein,9606,Homo sapiens,Homo sapiens (Human),KIF20B,1820,PTHR47970:SF29,KINESIN FAMILY MEMBER 20B,True
Q9FZ06,Kinesin-like protein KIN-UA,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KINUA,919,PTHR47970:SF30,KINESIN-LIKE PROTEIN,True
Q9LPC6,Kinesin-like protein KIN-UB,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KINUB,894,PTHR47970:SF30,KINESIN-LIKE PROTEIN,True
Q9LZU5,Kinesin-like protein KIN-5D,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KIN5D,1058,PTHR47970:SF9,KINESIN-LIKE PROTEIN KIN-5D,True
Q9SV36,Kinesin-like protein KIN-UC,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KINUC,1051,PTHR47970:SF6,KINESIN-LIKE PROTEIN KIN-UC ISOFORM X1,True
