id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P26979,RNA polymerase sigma-54 factor,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rpoN,477,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P28615,RNA polymerase sigma-54 factor,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),rpoN,493,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P30332,RNA polymerase sigma-54 factor 1,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),rpoN1,484,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P30333,RNA polymerase sigma-54 factor 2,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),rpoN2,537,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P33983,RNA polymerase sigma-54 factor,protein,106649,Acinetobacter guillouiae,Acinetobacter guillouiae,rpoN,482,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P33984,RNA polymerase sigma-54 factor,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),rpoN,514,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P33985,RNA polymerase sigma-54 factor,protein,382,Rhizobium meliloti,Rhizobium meliloti (Ensifer meliloti),rpoN,513,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P38944,Putative RNA polymerase sigma-54 factor,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),rpoN,453,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P49988,RNA polymerase sigma-54 factor,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),rpoN,497,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P49989,RNA polymerase sigma-54 factor,protein,29449,Rhizobium etli,Rhizobium etli,rpoN,520,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P56143,RNA polymerase sigma-54 factor,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),rpoN,414,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
P77998,RNA polymerase sigma-54 factor,protein,456327,Xanthomonas euvesicatoria,Xanthomonas euvesicatoria,rpoN,479,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
Q01194,RNA polymerase sigma-54 factor,protein,1063,Cereibacter sphaeroides,Cereibacter sphaeroides,rpoN,434,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
Q03408,RNA polymerase sigma-54 factor,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),rpoN,497,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
Q9S0L2,RNA polymerase sigma-54 factor,protein,637905,Shewanella violacea (strain JCM 10179 / CIP 106290 / LMG 19151 / DSS12),Shewanella violacea (strain JCM 10179 / CIP 106290 / LMG 19151 / DSS12),rpoN,492,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
Q9ZLC8,RNA polymerase sigma-54 factor,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),rpoN,414,PTHR32248:SF4,RNA POLYMERASE SIGMA-54 FACTOR,True
