id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P33751,"Flavin prenyltransferase PAD1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PAD1,242,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P57767,Flavin prenyltransferase UbiX,protein,59405,Thauera aromatica,Thauera aromatica,ubiX,194,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P69772,Probable UbiX-like flavin prenyltransferase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ecdB,197,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P69773,Probable UbiX-like flavin prenyltransferase,protein,168927,Escherichia coli O111:H-,Escherichia coli O111:H-,ecdB,197,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P69774,Probable UbiX-like flavin prenyltransferase,protein,562,Escherichia coli,Escherichia coli,ecdB,197,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P72743,Flavin prenyltransferase UbiX,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),ubiX,206,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P94300,Flavin prenyltransferase UbiX,protein,398511,Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),ubiX,200,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
P94404,Probable UbiX-like flavin prenyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),bsdB,204,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q4R101,Probable UbiX-like flavin prenyltransferase,protein,29345,Sedimentibacter hydroxybenzoicus,Sedimentibacter hydroxybenzoicus,shdB,189,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q57566,Flavin prenyltransferase UbiX,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),ubiX,184,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9HX08,Flavin prenyltransferase UbiX,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ubiX,209,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9JW78,Flavin prenyltransferase UbiX,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),ubiX,189,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9JXP4,Flavin prenyltransferase UbiX,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),ubiX,189,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9KCC2,Flavin prenyltransferase UbiX,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),ubiX,206,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9KP38,Flavin prenyltransferase UbiX,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),ubiX,211,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9PKH2,Flavin prenyltransferase UbiX,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),ubiX,192,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9V030,Flavin prenyltransferase UbiX,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),ubiX,181,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9X696,Probable UbiX-like flavin prenyltransferase,protein,92742,Streptomyces sp. (strain D7),Streptomyces sp. (strain D7),vdcB,200,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9Y8K8,Flavin prenyltransferase UbiX,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),ubiX,201,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
Q9ZD09,Flavin prenyltransferase UbiX,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),ubiX,189,PTHR43374:SF1,"FLAVIN PRENYLTRANSFERASE PAD1, MITOCHONDRIAL",True
