id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q9Q8L4,Nucleoside triphosphatase I,protein,31530,Myxoma virus (strain Lausanne),Myxoma virus (strain Lausanne) (MYXV),NPH1,632,,,False
Q9Q8Z2,Nucleoside triphosphatase I,protein,10272,Rabbit fibroma virus (strain Kasza),Rabbit fibroma virus (strain Kasza) (RFV),NPH1,632,,,False
Q9QB93,Nucleoside triphosphatase I,protein,928314,Yaba monkey tumor virus (strain VR587),Yaba monkey tumor virus (strain VR587) (YMTV),NPH1,631,,,False
Q9QSK4,Putative helicase 022L,protein,176652,Invertebrate iridescent virus 6,Invertebrate iridescent virus 6 (IIV-6),NTP1,1171,,,False
Q9T1Q7,Putative protein p41,protein,2682836,Acyrthosiphon pisum secondary endosymbiont phage 1,Acyrthosiphon pisum secondary endosymbiont phage 1,41,460,,,False
Q9UTN6,Chromatin structure-remodeling complex subunit snf21,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),snf21,1199,,,True
Q9VL72,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Etl1,844,,,True
Q9XFH4,ATP-dependent DNA helicase DDM1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DDM1,764,,,True
Q9YW39,Nucleoside triphosphatase I,protein,83191,Melanoplus sanguinipes entomopoxvirus,Melanoplus sanguinipes entomopoxvirus (MsEPV),NPH1,647,,,False
Q9ZUL5,Protein CHROMATIN REMODELING 19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ETL1,763,,,True
