id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q2YLG0,Leu/Ile/Val-binding protein homolog 2,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),BAB1_1792,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q57B99,Leu/Ile/Val-binding protein homolog 1,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),BruAb1_1767,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q57BA1,Leu/Ile/Val-binding protein homolog 2,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),BruAb1_1765,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8FYS6,Leu/Ile/Val-binding protein homolog 1,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BR1785,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8FYS9,Leu/Ile/Val-binding protein homolog 2,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BR1782,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8G3D4,Leu/Ile/Val-binding protein homolog 3,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BR0014,368,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8YEE8,Leu/Ile/Val-binding protein homolog 3,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEI1930,368,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8YJ22,Leu/Ile/Val-binding protein homolog 2,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEI0264,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q8YJ23,Leu/Ile/Val-binding protein homolog 1,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEI0263,371,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
Q9HUQ0,Amino acid binding protein,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA4913,374,PTHR47151:SF2,AMINO ACID BINDING PROTEIN,True
