id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q8XRG1,Probable tautomerase RSp0893,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),RSp0893,70,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q8Y183,Probable tautomerase RSc0807,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),RSc0807,62,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q8Y491,Probable tautomerase lmo2564,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),lmo2564,61,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q927S9,Probable tautomerase lin2709,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),lin2709,61,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q93JW0,2-hydroxymuconate tautomerase,protein,303,Pseudomonas putida,Pseudomonas putida,tdnL,63,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9K6B5,Probable tautomerase BH3814,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),BH3814,61,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9PIM5,Probable tautomerase Cj0270,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Cj0270,68,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9RHM8,2-hydroxymuconate tautomerase,protein,285,Comamonas testosteroni,Comamonas testosteroni,aphI,63,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9Z431,2-hydroxymuconate tautomerase,protein,303,Pseudomonas putida,Pseudomonas putida,nahJ,63,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9ZI54,2-hydroxymuconate tautomerase,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,nahJ,63,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
Q9ZKS7,Probable tautomerase jhp_0858,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),jhp_0858,68,PTHR35530:SF1,2-HYDROXYMUCONATE TAUTOMERASE,True
