id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q4ULW4,Putative transporter AmpG 4,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),ampG4,414,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q4UMU2,Putative transporter AmpG 2,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),ampG2,408,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q4V8E5,Major facilitator superfamily domain-containing protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mfsd3,416,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q5U419,Major facilitator superfamily domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Mfsd3,412,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q68VW8,Putative transporter AmpG 3,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),ampG3,420,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q68W71,Putative transporter AmpG 2,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),ampG2,408,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q68WQ5,Putative transporter AmpG 1,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),ampG1,443,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q6AYY8,Acetyl-coenzyme A transporter 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc33a1,550,PTHR12778:SF9,ACETYL-COENZYME A TRANSPORTER 1,True
Q8YQ15,Schizokinen exporter SchE,protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),schE,396,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q92GA9,Putative transporter AmpG 3,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),ampG3,432,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q92GV3,Putative transporter AmpG 2,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),ampG2,408,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q92HQ3,Putative transporter AmpG 1,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),ampG1,417,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q92I85,Putative transporter AmpG 4,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),ampG4,414,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q96ES6,Major facilitator superfamily domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),MFSD3,412,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q99J27,Acetyl-coenzyme A transporter 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc33a1,550,PTHR12778:SF9,ACETYL-COENZYME A TRANSPORTER 1,True
Q9USW4,Uncharacterized protein C21B10.09,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC21B10.09,519,PTHR12778:SF9,ACETYL-COENZYME A TRANSPORTER 1,True
Q9ZCG7,Putative transporter AmpG 3,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),ampG3,421,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q9ZCQ1,Putative transporter AmpG 2,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),ampG2,408,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
Q9ZD69,Putative transporter AmpG 1,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),ampG1,443,PTHR12778:SF10,MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 3,True
