id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P68181,cAMP-dependent protein kinase catalytic subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Prkacb,351,PTHR24353:SF150,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT BETA,True
P68182,cAMP-dependent protein kinase catalytic subunit beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prkacb,351,PTHR24353:SF150,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT BETA,True
Q03042,"cGMP-dependent protein kinase, isozyme 1",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pkg21D,768,PTHR24353:SF147,CGMP-DEPENDENT SERINE_THREONIN PROTEIN KINASE-RELATED,True
Q03043,"cGMP-dependent protein kinase, isozyme 2 forms cD4/T1/T3A/T3B",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),for,1088,PTHR24353:SF111,,True
Q13237,cGMP-dependent protein kinase 2,protein,9606,Homo sapiens,Homo sapiens (Human),PRKG2,762,PTHR24353:SF24,,True
Q13976,cGMP-dependent protein kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),PRKG1,671,PTHR24353:SF68,,True
Q61410,cGMP-dependent protein kinase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Prkg2,762,PTHR24353:SF24,,True
Q64595,cGMP-dependent protein kinase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prkg2,762,PTHR24353:SF24,,True
Q7JP68,"cAMP-dependent protein kinase, catalytic subunit-like",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F47F2.1,398,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q8I719,cGMP-dependent protein kinase,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),PKG,853,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q8MJ44,cAMP-dependent protein kinase catalytic subunit alpha,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),PRKACA,350,PTHR24353:SF82,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT ALPHA,True
Q8MMZ7,cGMP-dependent protein kinase,protein,5811,Toxoplasma gondii,Toxoplasma gondii,PKG,994,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q8MMZ8,cGMP-dependent protein kinase,protein,5802,Eimeria tenella,Eimeria tenella (Coccidian parasite),PKG,1003,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q8SRK8,Probable cAMP-dependent protein kinase catalytic subunit,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU07_0520,322,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q922R0,cAMP-dependent protein kinase catalytic subunit PRKX,protein,10090,Mus musculus,Mus musculus (Mouse),Prkx,355,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
Q9MZD9,cAMP-dependent protein kinase catalytic subunit alpha,protein,9940,Ovis aries,Ovis aries (Sheep),PRKACA,351,PTHR24353:SF82,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT ALPHA,True
Q9SL76,Protein phosphatase 2C and cyclic nucleotide-binding/kinase domain-containing protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g20050/At2g20040,1094,PTHR24353:SF127,PROTEIN PHOSPHATASE 2C AND CYCLIC NUCLEOTIDE-BINDING_KINASE DOMAIN-CONTAINING PROTEIN,True
W7JX98,cGMP-dependent protein kinase,protein,5843,Plasmodium falciparum (isolate NF54),Plasmodium falciparum (isolate NF54),PKG,853,PTHR24353:SF37,CAMP-DEPENDENT PROTEIN KINASE CATALYTIC SUBUNIT PRKX,True
