id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P10959,Carboxylesterase 1C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces1c,549,,,True
P12337,Liver carboxylesterase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),,565,,,True
P14943,Cocaine esterase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CES2,532,,,True
P16303,Carboxylesterase 1D,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces1d,565,,,True
P17573,Lipase 1,protein,1173061,Geotrichum candidum,Geotrichum candidum (Oospora lactis),LIP1,563,,,True
P20261,Lipase 1,protein,5481,Diutina rugosa,Diutina rugosa (Yeast),LIP1,549,,,True
P22394,Lipase 2,protein,1173061,Geotrichum candidum,Geotrichum candidum (Oospora lactis),LIP2,563,,,True
P23141,Liver carboxylesterase 1,protein,9606,Homo sapiens,Homo sapiens (Human),CES1,567,,,True
P23654,Neurotactin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nrt,846,,,True
P23953,Carboxylesterase 1C,protein,10090,Mus musculus,Mus musculus (Mouse),Ces1c,554,,,True
P32946,Lipase 2,protein,5481,Diutina rugosa,Diutina rugosa (Yeast),LIP2,548,,,True
P32947,Lipase 3,protein,5481,Diutina rugosa,Diutina rugosa (Yeast),LIP3,549,,,True
P32949,Lipase 5,protein,5481,Diutina rugosa,Diutina rugosa (Yeast),LIP5,549,,,True
P35501,Esterase E4,protein,13164,Myzus persicae,Myzus persicae (Green peach aphid),,552,,,True
P35502,Esterase FE4,protein,13164,Myzus persicae,Myzus persicae (Green peach aphid),,564,,,True
P37967,Para-nitrobenzyl esterase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pnbA,489,,,True
P79066,Lipase 1,protein,44066,Geotrichum fermentans,Geotrichum fermentans (Yeast),LIP1,563,,,True
P81429,Esterase SG1,protein,13262,Schizaphis graminum,Schizaphis graminum (Green bug aphid),SG1,198,,,True
P86325,Carboxylesterase,protein,2021,Thermobifida fusca,Thermobifida fusca,,497,,,True
Q01470,Phenmedipham hydrolase,protein,1671,Pseudarthrobacter oxydans,Pseudarthrobacter oxydans,pcd,493,,,True
Q04456,Gut esterase 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,ges-1,562,,,True
Q04457,Gut esterase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ges-1,562,,,True
Q04791,"Fatty acyl-CoA hydrolase precursor, medium chain",protein,8839,Anas platyrhynchos,Anas platyrhynchos (Mallard),,557,,,True
Q0E588,Putative esterase,protein,113370,Spodoptera frugiperda ascovirus 1a,Spodoptera frugiperda ascovirus 1a (SfAV-1a),ORF13,592,,,False
Q29550,Liver carboxylesterase,protein,9823,Sus scrofa,Sus scrofa (Pig),,566,,,True
Q3T930,Carboxylesterase 5A,protein,9940,Ovis aries,Ovis aries (Sheep),CES5A,381,,,True
Q47M62,Carboxylesterase,protein,269800,Thermobifida fusca (strain YX),Thermobifida fusca (strain YX),Tfu_2427,497,,,True
Q5GRG2,Carboxylesterase 5A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces5a,575,,,True
Q5RCL7,Carboxylesterase 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CES3,569,,,True
Q5UR02,Probable cholinesterase,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L906,579,,,False
Q5XG92,Carboxylesterase 4A,protein,9606,Homo sapiens,Homo sapiens (Human),CES4A,561,,,True
Q5XTQ4,Secreted lipase 1,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),lip1,574,,,True
Q63010,Liver carboxylesterase B-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),,561,,,True
Q63108,Carboxylesterase 1E,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces1e,561,,,True
Q63880,Carboxylesterase 3A,protein,10090,Mus musculus,Mus musculus (Mouse),Ces3a,571,,,True
Q64176,Carboxylesterase 1E,protein,10090,Mus musculus,Mus musculus (Mouse),Ces1e,562,,,True
Q64419,Liver carboxylesterase,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),,561,,,True
Q64573,Liver carboxylesterase 1F,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces1f,561,,,True
Q6AW46,Carboxylesterase 5A,protein,10090,Mus musculus,Mus musculus (Mouse),Ces5a,575,,,True
Q6AW47,Carboxylesterase 5A,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CES5A,575,,,True
Q6NT32,Carboxylesterase 5A,protein,9606,Homo sapiens,Homo sapiens (Human),CES5A,575,,,True
Q6UWW8,Carboxylesterase 3,protein,9606,Homo sapiens,Homo sapiens (Human),CES3,571,,,True
Q8BK48,Pyrethroid hydrolase Ces2e,protein,10090,Mus musculus,Mus musculus (Mouse),Ces2e,559,,,True
Q8I034,Carboxylesterase 5A,protein,9685,Felis catus,Felis catus (Cat),CES5A,545,,,True
Q8K3R0,Pyrethroid hydrolase Ces2a,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ces2a,558,,,True
Q8QZR3,Pyrethroid hydrolase Ces2a,protein,10090,Mus musculus,Mus musculus (Mouse),Ces2a,558,,,True
Q8R0W5,Carboxylesterase 4A,protein,10090,Mus musculus,Mus musculus (Mouse),Ces4a,563,,,True
Q8VCC2,Liver carboxylesterase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ces1,565,,,True
Q8VCT4,Carboxylesterase 1D,protein,10090,Mus musculus,Mus musculus (Mouse),Ces1d,565,,,True
Q8VCU1,Carboxylesterase 3B,protein,10090,Mus musculus,Mus musculus (Mouse),Ces3b,571,,,True
Q91WG0,Acylcarnitine hydrolase,protein,10090,Mus musculus,Mus musculus (Mouse),Ces2c,561,,,True
Q91WU0,Carboxylesterase 1F,protein,10090,Mus musculus,Mus musculus (Mouse),Ces1f,561,,,True
Q9UKY3,Putative inactive carboxylesterase 4,protein,9606,Homo sapiens,Homo sapiens (Human),CES1P1,287,,,True
