id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C3K2V9,Small ribosomal subunit protein uS5,protein,216595,Pseudomonas fluorescens (strain SBW25),Pseudomonas fluorescens (strain SBW25),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q01WA9,Small ribosomal subunit protein uS5,protein,234267,Solibacter usitatus (strain Ellin6076),Solibacter usitatus (strain Ellin6076),rpsE,169,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q05FJ9,Small ribosomal subunit protein uS5,protein,387662,Carsonella ruddii (strain PV),Carsonella ruddii (strain PV),rpsE,139,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q1IFU9,Small ribosomal subunit protein uS5,protein,384676,Pseudomonas entomophila (strain L48),Pseudomonas entomophila (strain L48),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q1ISA5,Small ribosomal subunit protein uS5,protein,204669,Koribacter versatilis (strain Ellin345),Koribacter versatilis (strain Ellin345),rpsE,169,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q2S3P7,Small ribosomal subunit protein uS5,protein,309807,Salinibacter ruber (strain DSM 13855 / M31),Salinibacter ruber (strain DSM 13855 / M31),rpsE,175,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q2S929,Small ribosomal subunit protein uS5,protein,349521,Hahella chejuensis (strain KCTC 2396),Hahella chejuensis (strain KCTC 2396),rpsE,167,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q2YAY0,Small ribosomal subunit protein uS5,protein,323848,Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849 / C 71),Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849 / C 71),rpsE,180,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q3K605,Small ribosomal subunit protein uS5,protein,205922,Pseudomonas fluorescens (strain Pf0-1),Pseudomonas fluorescens (strain Pf0-1),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q48D53,Small ribosomal subunit protein uS5,protein,264730,Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q4K550,Small ribosomal subunit protein uS5,protein,220664,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q4ZMR1,Small ribosomal subunit protein uS5,protein,205918,Pseudomonas syringae pv. syringae (strain B728a),Pseudomonas syringae pv. syringae (strain B728a),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q5QXW2,Small ribosomal subunit protein uS5,protein,283942,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR),Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q889V4,Small ribosomal subunit protein uS5,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
Q88QL8,Small ribosomal subunit protein uS5,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),rpsE,166,PTHR48432:SF1,S5 DRBM DOMAIN-CONTAINING PROTEIN,True
