id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O76512,Regulator of nonsense transcripts 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,smg-2,1069,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
O94387,Uncharacterized ATP-dependent helicase C29A10.10c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC29A10.10c,1944,PTHR10887:SF495,HELICASE SENATAXIN ISOFORM X1-RELATED,True
O94508,Pre-mRNA-splicing factor cwf11,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cwf11,1284,PTHR10887:SF5,RNA HELICASE AQUARIUS,True
P30771,ATP-dependent helicase NAM7,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NAM7,971,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
P32644,Putative ATP-dependent RNA helicase ECM32,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ECM32,1121,PTHR10887:SF317,ATP-DEPENDENT RNA HELICASE ECM32-RELATED,True
P39369,Putative uncharacterized protein YjhR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yjhR,338,PTHR10887:SF530,SUPERFAMILY I DNA HELICASES,True
P42694,Probable helicase with zinc finger domain,protein,9606,Homo sapiens,Homo sapiens (Human),HELZ,1942,PTHR10887:SF365,HELICASE WITH ZINC FINGER DOMAIN-RELATED,True
P47386,Uncharacterized ATP-dependent helicase MG140,protein,243273,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG140,1113,,,True
P75033,Uncharacterized ATP-dependent helicase MG140 homolog,protein,272634,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_153,1113,PTHR10887:SF530,SUPERFAMILY I DNA HELICASES,True
Q00416,Helicase SEN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEN1,2231,PTHR10887:SF495,HELICASE SENATAXIN ISOFORM X1-RELATED,True
Q09820,ATP-dependent helicase upf1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),upf1,925,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q54I89,Regulator of nonsense transcripts 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),upf1,1331,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q5ZKG3,DNA replication ATP-dependent helicase/nuclease DNA2,protein,9031,Gallus gallus,Gallus gallus (Chicken),DNA2,992,PTHR10887:SF433,DNA REPLICATION ATP-DEPENDENT HELICASE_NUCLEASE DNA2,True
Q6DFV5,Probable helicase with zinc finger domain,protein,10090,Mus musculus,Mus musculus (Mouse),Helz,1964,PTHR10887:SF365,HELICASE WITH ZINC FINGER DOMAIN-RELATED,True
Q6NYU2,Probable helicase with zinc finger domain,protein,7955,Danio rerio,Danio rerio (Zebrafish),helz,1860,PTHR10887:SF365,HELICASE WITH ZINC FINGER DOMAIN-RELATED,True
Q6ZQJ5,DNA replication ATP-dependent helicase/nuclease DNA2,protein,10090,Mus musculus,Mus musculus (Mouse),Dna2,1062,PTHR10887:SF433,DNA REPLICATION ATP-DEPENDENT HELICASE_NUCLEASE DNA2,True
Q7Z333,Probable helicase senataxin,protein,9606,Homo sapiens,Homo sapiens (Human),SETX,2677,PTHR10887:SF537,HELICASE SENATAXIN-RELATED,True
Q86AS0,Probable helicase DDB_G0274399,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0274399,967,PTHR10887:SF495,HELICASE SENATAXIN ISOFORM X1-RELATED,True
Q8CFQ3,RNA helicase aquarius,protein,10090,Mus musculus,Mus musculus (Mouse),Aqr,1481,PTHR10887:SF5,RNA HELICASE AQUARIUS,True
Q8QHA5,DNA replication ATP-dependent helicase/nuclease DNA2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dna2,1053,PTHR10887:SF433,DNA REPLICATION ATP-DEPENDENT HELICASE_NUCLEASE DNA2,True
Q8R151,NFX1-type zinc finger-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Znfx1,1909,PTHR10887:SF341,NFX1-TYPE ZINC FINGER-CONTAINING PROTEIN 1,True
Q92355,Helicase sen1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sen1,1687,PTHR10887:SF526,HELICASE SEN1,True
Q92900,Regulator of nonsense transcripts 1,protein,9606,Homo sapiens,Homo sapiens (Human),UPF1,1129,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q98TR3,Putative regulator of nonsense transcripts 1,protein,31033,Takifugu rubripes,Takifugu rubripes (Japanese pufferfish),rent1,1097,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q9EPU0,Regulator of nonsense transcripts 1,protein,10090,Mus musculus,Mus musculus (Mouse),Upf1,1124,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q9FJR0,Regulator of nonsense transcripts 1 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UPF1,1254,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q9HEH1,Regulator of nonsense transcripts 1 homolog,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),2E4.130,1093,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
Q9P2E3,NFX1-type zinc finger-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ZNFX1,1918,PTHR10887:SF341,NFX1-TYPE ZINC FINGER-CONTAINING PROTEIN 1,True
Q9URU2,DNA replication ATP-dependent helicase/nuclease dna2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dna2,1397,PTHR10887:SF433,DNA REPLICATION ATP-DEPENDENT HELICASE_NUCLEASE DNA2,True
Q9VYS3,Regulator of nonsense transcripts 1 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Upf1,1180,PTHR10887:SF364,REGULATOR OF NONSENSE TRANSCRIPTS 1,True
