id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q59PE7,Protein BCP1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),BCP1,321,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q5AXW5,Protein bcp1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),bcp1,290,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q5BJJ7,Protein BCCIP homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),bccip,301,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q61GH1,Protein BCCIP homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG11215,346,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q6BII5,Protein BCP1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),BCP1,307,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q6C7K5,Protein BCP1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),BCP1,302,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q6FY61,Protein BCP1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),BCP1,276,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q6GL92,Protein BCCIP homolog,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),bccip,310,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q6GNI0,Protein BCCIP homolog,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),bccip,308,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q756K9,Protein BCP1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),BCP1,271,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q7S8R3,Protein bcp-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),bcp-1,293,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q9CWI3,BRCA2 and CDKN1A-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Bccip,316,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q9P287,BRCA2 and CDKN1A-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),BCCIP,314,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
Q9VFR0,Protein BCCIP homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG9286,297,PTHR13261:SF0,BRCA2 AND CDKN1A-INTERACTING PROTEIN,True
