id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q9LM20,"Putative pumilio homolog 8, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM8,515,PTHR12537:SF169,"PUMILIO HOMOLOG 8, CHLOROPLASTIC-RELATED",True
Q9LNI2,Putative pumilio homolog 22,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM22,361,PTHR12537:SF173,PUMILIO HOMOLOG 26-RELATED,True
Q9LP21,Putative pumilio homolog 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM10,528,PTHR12537:SF136,PUMILIO HOMOLOG 9-RELATED,True
Q9LSS8,Putative pumilio homolog 19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM19,327,PTHR12537:SF166,PUMILIO HOMOLOG 18-RELATED,True
Q9LVC3,Pumilio homolog 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM12,596,PTHR12537:SF147,PUMILIO HOMOLOG 12,True
Q9LVG3,Pumilio homolog 18,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM18,327,PTHR12537:SF166,PUMILIO HOMOLOG 18-RELATED,True
Q9LXC5,Putative pumilio homolog 21,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM21,517,PTHR12537:SF137,PUMILIO HOMOLOG 16-RELATED,True
Q9N5M6,Fem-3 mRNA-binding factor 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fbf-1,614,PTHR12537:SF112,FEM-3 MRNA-BINDING FACTOR 1-RELATED,True
Q9SS47,Pumilio homolog 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM4,1003,PTHR12537:SF12,MATERNAL PROTEIN PUMILIO,True
Q9XI17,Putative pumilio homolog 20,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM20,332,PTHR12537:SF166,PUMILIO HOMOLOG 18-RELATED,True
Q9ZW02,Pumilio homolog 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM3,964,PTHR12537:SF128,PUMILIO HOMOLOG 1-RELATED,True
Q9ZW06,Pumilio homolog 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM2,972,PTHR12537:SF128,PUMILIO HOMOLOG 1-RELATED,True
Q9ZW07,Pumilio homolog 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APUM1,968,PTHR12537:SF128,PUMILIO HOMOLOG 1-RELATED,True
