id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q54FX2,Retinoblastoma-like protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rblA,1312,PTHR13742:SF17,RE32990P-RELATED,True
Q64700,Retinoblastoma-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Rbl2,1135,PTHR13742:SF8,RETINOBLASTOMA-LIKE PROTEIN 2,True
Q64701,Retinoblastoma-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rbl1,1063,PTHR13742:SF20,RETINOBLASTOMA-LIKE PROTEIN 1,True
Q66WV0,Retinoblastoma-related protein 1,protein,4100,Nicotiana benthamiana,Nicotiana benthamiana,RBR1,1003,PTHR13742:SF17,RE32990P-RELATED,True
Q84QM3,Retinoblastoma-related protein 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RBR1,1010,PTHR13742:SF17,RE32990P-RELATED,True
Q8H0J6,Retinoblastoma-related protein 2,protein,4577,Zea mays,Zea mays (Maize),RBR2,866,PTHR13742:SF22,RETINOBLASTOMA-RELATED PROTEIN 2,True
Q8H252,Retinoblastoma-related protein,protein,13894,Cocos nucifera,Cocos nucifera (Coconut palm),Rb1,1011,PTHR13742:SF17,RE32990P-RELATED,True
Q90600,Retinoblastoma-associated protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),RB1,921,PTHR13742:SF36,RETINOBLASTOMA-ASSOCIATED PROTEIN,True
Q9LKX9,Retinoblastoma-related protein 1,protein,4577,Zea mays,Zea mays (Maize),RBR1,867,PTHR13742:SF22,RETINOBLASTOMA-RELATED PROTEIN 2,True
Q9LKZ3,Retinoblastoma-related protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBR1,1013,PTHR13742:SF17,RE32990P-RELATED,True
Q9SLZ4,Retinoblastoma-related protein 1,protein,3888,Pisum sativum,Pisum sativum (Garden pea),RBR1,1026,PTHR13742:SF17,RE32990P-RELATED,True
Q9SXN6,Retinoblastoma-related protein 1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),RB1,961,PTHR13742:SF17,RE32990P-RELATED,True
