id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q1KL86,Ephrin type-A receptor 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),EPHA2,976,PTHR46877:SF20,RECEPTOR PROTEIN-TYROSINE KINASE,True
Q29000,Insulin-like growth factor 1 receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),IGF1R,304,PTHR46877:SF14,RECEPTOR PROTEIN-TYROSINE KINASE,True
Q5JZY3,Ephrin type-A receptor 10,protein,9606,Homo sapiens,Homo sapiens (Human),EPHA10,1008,PTHR46877:SF16,EPHRIN TYPE-A RECEPTOR 10,True
Q60629,Ephrin type-A receptor 5,protein,10090,Mus musculus,Mus musculus (Mouse),Epha5,876,PTHR46877:SF13,EPHRIN TYPE-A RECEPTOR 5,True
Q60750,Ephrin type-A receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Epha1,977,PTHR46877:SF20,RECEPTOR PROTEIN-TYROSINE KINASE,True
Q61772,Ephrin type-A receptor 7,protein,10090,Mus musculus,Mus musculus (Mouse),Epha7,998,PTHR46877:SF9,EPHRIN TYPE-A RECEPTOR 7,True
Q62413,Ephrin type-A receptor 6,protein,10090,Mus musculus,Mus musculus (Mouse),Epha6,1035,PTHR46877:SF10,EPHRIN TYPE-A RECEPTOR 6,True
Q8BYG9,Ephrin type-A receptor 10,protein,10090,Mus musculus,Mus musculus (Mouse),Epha10,1007,PTHR46877:SF16,EPHRIN TYPE-A RECEPTOR 10,True
Q8CBF3,Ephrin type-B receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ephb1,984,PTHR46877:SF17,EPHRIN TYPE-B RECEPTOR 1,True
Q90344,Ephrin type-B receptor 2,protein,93934,Coturnix japonica,Coturnix japonica (Japanese quail),EPHB2,987,PTHR46877:SF11,EPHRIN TYPE-B RECEPTOR 2,True
Q91571,Ephrin type-B receptor 1-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ephb1-a,985,PTHR46877:SF17,EPHRIN TYPE-B RECEPTOR 1,True
Q91694,Ephrin type-A receptor 4-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),epha4-b,985,PTHR46877:SF18,EPHRIN TYPE-A RECEPTOR 4,True
Q91735,Ephrin type-B receptor 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ephb3,974,PTHR46877:SF6,EPHRIN TYPE-B RECEPTOR 3,True
Q91736,Ephrin type-B receptor 1-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ephb1-b,902,PTHR46877:SF17,EPHRIN TYPE-B RECEPTOR 1,True
Q91845,Ephrin type-A receptor 4-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),epha4-a,986,PTHR46877:SF18,EPHRIN TYPE-A RECEPTOR 4,True
Q9UF33,Ephrin type-A receptor 6,protein,9606,Homo sapiens,Homo sapiens (Human),EPHA6,1036,PTHR46877:SF10,EPHRIN TYPE-A RECEPTOR 6,True
