id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P15105,Glutamine synthetase,protein,10090,Mus musculus,Mus musculus (Mouse),Glul,373,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
P16580,Glutamine synthetase,protein,9031,Gallus gallus,Gallus gallus (Chicken),GLUL,373,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
P19432,Glutamine synthetase,protein,1938,Streptomyces viridochromogenes,Streptomyces viridochromogenes,glnII,343,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P20477,"Glutamine synthetase 1, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gs1,399,PTHR20852:SF44,"GLUTAMINE SYNTHETASE 1, MITOCHONDRIAL",True
P20478,"Glutamine synthetase 2, cytoplasmic",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gs2,369,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P20805,Glutamine synthetase,protein,1859,Frankia alni,Frankia alni,glnII,352,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P22878,Glutamine synthetase,protein,1912,Streptomyces hygroscopicus,Streptomyces hygroscopicus,glnB,340,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P23712,Glutamine synthetase,protein,4236,Lactuca sativa,Lactuca sativa (Garden lettuce),,358,PTHR20852:SF110,GLUTAMINE SYNTHETASE,True
P24099,Glutamine synthetase cytosolic isozyme 1,protein,3847,Glycine max,Glycine max (Soybean),,355,PTHR20852:SF114,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1,True
P25462,"Glutamine synthetase, chloroplastic",protein,4577,Zea mays,Zea mays (Maize),GLN2,423,PTHR20852:SF118,"GLUTAMINE SYNTHETASE, CHLOROPLASTIC_MITOCHONDRIAL",True
P32288,Glutamine synthetase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GLN1,370,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P32289,Glutamine synthetase nodule isozyme,protein,3918,Vigna aconitifolia,Vigna aconitifolia (Moth bean),,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P34497,Probable glutamine synthetase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gln-2,367,PTHR20852:SF96,GLUTAMINE SYNTHETASE-RELATED,True
P38559,Glutamine synthetase root isozyme 1,protein,4577,Zea mays,Zea mays (Maize),GLN6,357,PTHR20852:SF109,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-2,True
P38560,Glutamine synthetase root isozyme 2,protein,4577,Zea mays,Zea mays (Maize),GLN2,368,PTHR20852:SF92,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-3,True
P38561,Glutamine synthetase root isozyme 3,protein,4577,Zea mays,Zea mays (Maize),GLN4,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P38562,Glutamine synthetase root isozyme 4,protein,4577,Zea mays,Zea mays (Maize),GLN5,355,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P38563,Glutamine synthetase root isozyme 5,protein,4577,Zea mays,Zea mays (Maize),GS1-5,357,PTHR20852:SF109,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-2,True
P41320,"Glutamine synthetase, mitochondrial",protein,7797,Squalus acanthias,Squalus acanthias (Spiny dogfish),,403,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
P45626,Glutamine synthetase,protein,382,Rhizobium meliloti,Rhizobium meliloti (Ensifer meliloti),glnII,329,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
P46410,Glutamine synthetase,protein,9823,Sus scrofa,Sus scrofa (Pig),GLUL,373,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
P51118,Glutamine synthetase cytosolic isozyme 1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),GS1-1,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P51119,Glutamine synthetase cytosolic isozyme 2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),GS1-2,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P51121,Glutamine synthetase,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),glul,392,PTHR20852:SF43,GLUTAMINE SYNTHETASE,True
P52782,Glutamine synthetase nodule isozyme,protein,3873,Lupinus luteus,Lupinus luteus (European yellow lupine),,353,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
P52783,Glutamine synthetase cytosolic isozyme,protein,3349,Pinus sylvestris,Pinus sylvestris (Scotch pine),,357,PTHR20852:SF116,GLUTAMINE SYNTHETASE,True
Q02154,Glutamine synthetase,protein,385,Rhizobium leguminosarum bv. phaseoli,Rhizobium leguminosarum bv. phaseoli,glnII,326,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q04831,Glutamine synthetase,protein,6737,Panulirus argus,Panulirus argus (Caribbean spiny lobster),,361,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q06378,Glutamine synthetase,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
Q09179,Glutamine synthetase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gln1,359,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q12613,Glutamine synthetase,protein,474922,Colletotrichum gloeosporioides,Colletotrichum gloeosporioides (Anthracnose fungus),GLN1,360,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q42624,"Glutamine synthetase, chloroplastic",protein,3708,Brassica napus,Brassica napus (Rape),GLN2,428,PTHR20852:SF118,"GLUTAMINE SYNTHETASE, CHLOROPLASTIC_MITOCHONDRIAL",True
Q42688,Glutamine synthetase cytosolic isozyme,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,GLN1,382,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
Q42689,"Glutamine synthetase, chloroplastic",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,GLN2,380,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q42899,Glutamine synthetase cytosolic isozyme,protein,34305,Lotus japonicus,Lotus japonicus,GLN1,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
Q43066,Glutamine synthetase root isozyme B,protein,3888,Pisum sativum,Pisum sativum (Garden pea),GS3B,357,PTHR20852:SF110,GLUTAMINE SYNTHETASE,True
Q43127,"Glutamine synthetase, chloroplastic/mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN2,430,PTHR20852:SF118,"GLUTAMINE SYNTHETASE, CHLOROPLASTIC_MITOCHONDRIAL",True
Q43785,Glutamine synthetase nodule isozyme,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),GS1,356,PTHR20852:SF110,GLUTAMINE SYNTHETASE,True
Q4R7U3,Glutamine synthetase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GLUL,374,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
Q4W8D0,Glutamine synthetase cytosolic isozyme 1-3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GLN1-3,370,PTHR20852:SF92,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-3,True
Q56WN1,Glutamine synthetase cytosolic isozyme 1-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN1-1,356,PTHR20852:SF93,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-1,True
Q5UR44,Putative glutamine synthetase,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R565,353,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,False
Q6B4U7,Glutamine synthetase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),GLN1,370,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q6C3E0,Glutamine synthetase,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),GLN1,364,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q6FMT6,Glutamine synthetase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),GLN1,372,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q75BT9,Glutamine synthetase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),GLN1,369,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q86ZF9,Glutamine synthetase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),gln-1,362,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q86ZU6,Glutamine synthetase,protein,42251,Tuber borchii,Tuber borchii (White truffle),GLN1,358,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q874T6,Glutamine synthetase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),GLN1,372,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q8GXW5,Glutamine synthetase cytosolic isozyme 1-5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN1-5,353,PTHR20852:SF105,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-5,True
Q8HZM5,Glutamine synthetase,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),GLUL,373,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
Q8J1R3,Glutamine synthetase,protein,48563,Suillus bovinus,Suillus bovinus (Jersey cow bolete),GLNA,354,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q8LCE1,Glutamine synthetase cytosolic isozyme 1-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN1-2,356,PTHR20852:SF102,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-2,True
Q8X169,Glutamine synthetase,protein,41956,Amanita muscaria,Amanita muscaria (Fly agaric),GLN1,354,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q96UV5,Glutamine synthetase,protein,76867,Hebeloma cylindrosporum,Hebeloma cylindrosporum,GLN1,354,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q96V52,Glutamine synthetase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),glnA,357,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q9C2U9,Glutamine synthetase,protein,5127,Fusarium fujikuroi,Fusarium fujikuroi (Bakanae and foot rot disease fungus),GLN1,353,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q9FMD9,Glutamine synthetase cytosolic isozyme 1-4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN1-4,356,PTHR20852:SF113,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-4,True
Q9LVI8,Glutamine synthetase cytosolic isozyme 1-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLN1-3,354,PTHR20852:SF86,GLUTAMINE SYNTHETASE CYTOSOLIC ISOZYME 1-3,True
Q9QY94,Glutamine synthetase,protein,10068,Acomys cahirinus,Acomys cahirinus (Cairo spiny mouse),GLUL,373,PTHR20852:SF45,GLUTAMINE SYNTHETASE,True
Q9UUN6,Glutamine synthetase,protein,120645,Fusarium solani subsp. phaseoli,Fusarium solani subsp. phaseoli,GLN1,356,PTHR20852:SF57,GLUTAMINE SYNTHETASE 2 CYTOPLASMIC,True
Q9XQ94,"Glutamine synthetase leaf isozyme, chloroplastic",protein,3879,Medicago sativa,Medicago sativa (Alfalfa),GS2,428,PTHR20852:SF118,"GLUTAMINE SYNTHETASE, CHLOROPLASTIC_MITOCHONDRIAL",True
