id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P96110,Glutamate dehydrogenase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),gdhA,416,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q33E23,"Glutamate dehydrogenase 2, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GDH2,411,PTHR11606:SF24,NAD-SPECIFIC GLUTAMATE DEHYDROGENASE,True
Q38946,Glutamate dehydrogenase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GDH2,411,PTHR11606:SF24,NAD-SPECIFIC GLUTAMATE DEHYDROGENASE,True
Q43260,Glutamate dehydrogenase,protein,4577,Zea mays,Zea mays (Maize),GDH1,411,PTHR11606:SF29,GLUTAMATE DEHYDROGENASE 3-RELATED,True
Q43314,Glutamate dehydrogenase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GDH1,411,PTHR11606:SF30,GLUTAMATE DEHYDROGENASE 1,True
Q47950,Glutamate dehydrogenase,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),gdhA,420,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q47951,Glutamate dehydrogenase,protein,39456,Pyrococcus endeavori,Pyrococcus endeavori,gdhA,420,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q53199,Probable glutamate dehydrogenase,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a01340,443,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q54KB7,"Glutamate dehydrogenase, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gluD,502,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q54VI3,Glutamate dehydrogenase 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),glud2,1042,PTHR11606:SF24,NAD-SPECIFIC GLUTAMATE DEHYDROGENASE,True
Q56304,Glutamate dehydrogenase,protein,523849,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C),Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C),gdhA,419,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q5HHC7,NAD-specific glutamate dehydrogenase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q5MBG2,NADP-specific glutamate dehydrogenase A1,protein,2242,Halobacterium salinarum,Halobacterium salinarum,gdhA1,417,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q64HZ8,"Glutamate dehydrogenase 2, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),GLUD2,558,PTHR11606:SF15,"GLUTAMATE DEHYDROGENASE 2, MITOCHONDRIAL",True
Q64HZ9,"Glutamate dehydrogenase 2, mitochondrial",protein,9580,Hylobates lar,Hylobates lar (Lar gibbon),GLUD2,555,PTHR11606:SF15,"GLUTAMATE DEHYDROGENASE 2, MITOCHONDRIAL",True
Q64I00,"Glutamate dehydrogenase 2, mitochondrial",protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),GLUD2,558,PTHR11606:SF15,"GLUTAMATE DEHYDROGENASE 2, MITOCHONDRIAL",True
Q64I01,"Glutamate dehydrogenase 2, mitochondrial",protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),GLUD2,558,PTHR11606:SF15,"GLUTAMATE DEHYDROGENASE 2, MITOCHONDRIAL",True
Q6GAW8,NAD-specific glutamate dehydrogenase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q6GID0,NAD-specific glutamate dehydrogenase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q6H3Y7,"Glutamate dehydrogenase 3, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GDH3,411,PTHR11606:SF24,NAD-SPECIFIC GLUTAMATE DEHYDROGENASE,True
Q7A1B9,NAD-specific glutamate dehydrogenase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q7A6H8,NAD-specific glutamate dehydrogenase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q852M0,"Glutamate dehydrogenase 1, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GDH1,411,PTHR11606:SF29,GLUTAMATE DEHYDROGENASE 3-RELATED,True
Q99VD0,NAD-specific glutamate dehydrogenase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),gluD,414,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q9HQE1,Glutamate dehydrogenase A2,protein,64091,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),gdhA2,416,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q9HRM7,NADP-specific glutamate dehydrogenase A1,protein,64091,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),gdhA1,417,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
Q9LEC8,Glutamate dehydrogenase B,protein,4092,Nicotiana plumbaginifolia,Nicotiana plumbaginifolia (Leadwort-leaved tobacco),GDHB,411,PTHR11606:SF29,GLUTAMATE DEHYDROGENASE 3-RELATED,True
Q9S7A0,Probable glutamate dehydrogenase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GSH3,411,PTHR11606:SF29,GLUTAMATE DEHYDROGENASE 3-RELATED,True
Q9USN5,Probable NAD-specific glutamate dehydrogenase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gdh2,1106,PTHR11606:SF24,NAD-SPECIFIC GLUTAMATE DEHYDROGENASE,True
Q9YC65,Glutamate dehydrogenase,protein,272557,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),gdhA,418,PTHR11606:SF13,"GLUTAMATE DEHYDROGENASE 1, MITOCHONDRIAL",True
