id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q39012,Shaggy-related protein kinase iota,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASK9,407,PTHR24057:SF5,SHAGGY-RELATED PROTEIN KINASE IOTA-RELATED,True
Q39019,Shaggy-related protein kinase kappa,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASK10,421,PTHR24057:SF40,SHAGGY-RELATED PROTEIN KINASE DELTA-RELATED,True
Q3S406,Glycogen synthase kinase 1,protein,318829,Pyricularia oryzae,Pyricularia oryzae (Rice blast fungus),GSK1,394,PTHR24057:SF0,PROTEIN KINASE SHAGGY-RELATED,True
Q40518,Shaggy-related protein kinase NtK-1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),NTK-1,409,PTHR24057:SF0,PROTEIN KINASE SHAGGY-RELATED,True
Q55C57,Probable serine/threonine-protein kinase glkA,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),glkA,473,PTHR24057:SF0,PROTEIN KINASE SHAGGY-RELATED,True
Q5YJC2,Glycogen synthase kinase-3 beta,protein,9997,Spermophilus citellus,Spermophilus citellus (European ground squirrel),GSK3B,420,PTHR24057:SF8,GLYCOGEN SYNTHASE KINASE-3 BETA,True
Q5Z7J0,Shaggy-related protein kinase GSK4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GSK4,403,PTHR24057:SF38,SHAGGY-RELATED PROTEIN KINASE GSK4,True
Q60EZ2,Shaggy-related protein kinase GSK2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GSK2,402,PTHR24057:SF74,SHAGGY-RELATED PROTEIN KINASE GSK2,True
Q8SRI3,Probable serine/threonine-protein kinase MRK1 homolog,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),MRK1,318,PTHR24057:SF0,PROTEIN KINASE SHAGGY-RELATED,True
Q8VZD5,Shaggy-related protein kinase epsilon,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASK5,410,PTHR24057:SF36,SHAGGY-RELATED PROTEIN KINASE EPSILON,True
Q91757,Glycogen synthase kinase-3 beta,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gsk3b,420,PTHR24057:SF8,GLYCOGEN SYNTHASE KINASE-3 BETA,True
Q96287,Shaggy-related protein kinase theta,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASK8,472,PTHR24057:SF60,SHAGGY-RELATED PROTEIN KINASE THETA,True
Q9FVS6,Shaggy-related protein kinase delta,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASK4,420,PTHR24057:SF40,SHAGGY-RELATED PROTEIN KINASE DELTA-RELATED,True
Q9LWN0,Shaggy-related protein kinase GSK1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GSK1,407,PTHR24057:SF5,SHAGGY-RELATED PROTEIN KINASE IOTA-RELATED,True
Q9U2Q9,Glycogen synthase kinase-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gsk-3,362,PTHR24057:SF0,PROTEIN KINASE SHAGGY-RELATED,True
Q9URT9,Protein kinase gsk31,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gsk31,381,PTHR24057:SF72,PROTEIN KINASE GSK31,True
Q9WV60,Glycogen synthase kinase-3 beta,protein,10090,Mus musculus,Mus musculus (Mouse),Gsk3b,420,PTHR24057:SF8,GLYCOGEN SYNTHASE KINASE-3 BETA,True
