id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P93227,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),FTA,346,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
Q00618,Geranylgeranyl transferase type-2 subunit alpha,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BET4,327,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q02202,Protein ECM9,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ECM9,377,PTHR11129:SF8,PROTEIN ECM9,True
Q04631,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fnta,377,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
Q08602,Geranylgeranyl transferase type-2 subunit alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rabggta,567,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q0IHB3,Protein prenyltransferase alpha subunit repeat-containing protein 1-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ptar1-a,432,PTHR11129:SF3,PROTEIN PRENYLTRANSFERASE ALPHA SUBUNIT REPEAT-CONTAINING PROTEIN 1,True
Q54RT9,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fntA,322,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
Q55DQ4,Geranylgeranyl transferase type-2 subunit alpha,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rabggta,311,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q5EA80,Geranylgeranyl transferase type-2 subunit alpha,protein,9913,Bos taurus,Bos taurus (Bovine),RABGGTA,567,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q5NVK5,Geranylgeranyl transferase type-2 subunit alpha,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RABGGTA,567,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q61239,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Fnta,377,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
Q7Z6K3,Protein prenyltransferase alpha subunit repeat-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PTAR1,402,PTHR11129:SF3,PROTEIN PRENYLTRANSFERASE ALPHA SUBUNIT REPEAT-CONTAINING PROTEIN 1,True
Q8VYB7,Geranylgeranyl transferase type-2 subunit alpha 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RGTA1,678,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q92696,Geranylgeranyl transferase type-2 subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),RABGGTA,567,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q9FJ32,Geranylgeranyl transferase type-2 subunit alpha 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RGTA2,687,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q9JHK4,Geranylgeranyl transferase type-2 subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Rabggta,567,PTHR11129:SF2,GERANYLGERANYL TRANSFERASE TYPE-2 SUBUNIT ALPHA,True
Q9LX33,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FTA,326,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
Q9Y765,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,protein,5476,Candida albicans,Candida albicans (Yeast),RAM2,306,PTHR11129:SF1,PROTEIN FARNESYLTRANSFERASE_GERANYLGERANYLTRANSFERASE TYPE-1 SUBUNIT ALPHA,True
