id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q58DR5,Secretory carrier-associated membrane protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),SCAMP3,347,PTHR10687:SF6,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 3,True
Q5R5Z8,Secretory carrier-associated membrane protein 5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SCAMP5,235,PTHR10687:SF5,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q5RCY9,Secretory carrier-associated membrane protein 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SCAMP4,229,PTHR10687:SF11,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 4,True
Q60EA5,Secretory carrier-associated membrane protein 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SCAMP3,282,PTHR10687:SF47,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 3,True
Q6GM42,Secretory carrier-associated membrane protein 5B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),scamp5-b,235,PTHR10687:SF93,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5A,True
Q6GPA8,Secretory carrier-associated membrane protein 5A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),scamp5-a,235,PTHR10687:SF93,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5A,True
Q6P0C7,Secretory carrier-associated membrane protein 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),scamp5,230,PTHR10687:SF5,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q6Z8F5,Secretory carrier-associated membrane protein 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SCAMP5,281,PTHR10687:SF79,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q75IC7,Secretory carrier-associated membrane protein 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SCAMP4,313,PTHR10687:SF91,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 4,True
Q7F613,Secretory carrier-associated membrane protein 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SCAMP2,286,PTHR10687:SF75,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q8H5X5,Secretory carrier-associated membrane protein 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SCAMP1,306,PTHR10687:SF74,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 1,True
Q8K021,Secretory carrier-associated membrane protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Scamp1,338,PTHR10687:SF8,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 1,True
Q8TAC9,Secretory carrier-associated membrane protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),SCAMP5,235,PTHR10687:SF5,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q969E2,Secretory carrier-associated membrane protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),SCAMP4,229,PTHR10687:SF11,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 4,True
Q9C6X2,Secretory carrier-associated membrane protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCAMP4,264,PTHR10687:SF2,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN,True
Q9ERN0,Secretory carrier-associated membrane protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Scamp2,329,PTHR10687:SF7,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 2,True
Q9ET20,Secretory carrier-associated membrane protein 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Scamp4,230,PTHR10687:SF11,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 4,True
Q9JKD3,Secretory carrier-associated membrane protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Scamp5,235,PTHR10687:SF5,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q9JKE3,Secretory carrier-associated membrane protein 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Scamp5,235,PTHR10687:SF5,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q9JKV5,Secretory carrier-associated membrane protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Scamp4,230,PTHR10687:SF11,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 4,True
Q9LR68,Secretory carrier-associated membrane protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCAMP2,283,PTHR10687:SF56,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 2,True
Q9M5P2,Secretory carrier-associated membrane protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCAMP3,289,PTHR10687:SF77,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 3,True
Q9SKT3,Secretory carrier-associated membrane protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCAMP1,282,PTHR10687:SF76,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 1,True
Q9SXA5,Secretory carrier-associated membrane protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCAMP5,291,PTHR10687:SF75,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN 5,True
Q9ZTX0,Secretory carrier-associated membrane protein,protein,3888,Pisum sativum,Pisum sativum (Garden pea),PSAM2,289,PTHR10687:SF58,SECRETORY CARRIER-ASSOCIATED MEMBRANE PROTEIN,True
