id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q8N139,ATP-binding cassette sub-family A member 6,protein,9606,Homo sapiens,Homo sapiens (Human),ABCA6,1617,PTHR19229:SF13,ATP-BINDING CASSETTE SUB-FAMILY A MEMBER 6,True
Q8R420,Phospholipid-transporting ATPase ABCA3,protein,10090,Mus musculus,Mus musculus (Mouse),Abca3,1704,PTHR19229:SF98,PHOSPHOLIPID-TRANSPORTING ATPASE ABCA3,True
Q8T5Z7,ABC transporter A family member 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcA1,877,PTHR19229:SF205,ABC TRANSPORTER A FAMILY MEMBER 1-RELATED,True
Q8T6J0,ABC transporter A family member 7,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcA7,839,PTHR19229:SF272,ABC TRANSPORTER A FAMILY MEMBER 7-RELATED,True
Q8T6J1,ABC transporter A family member 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcA6,1631,PTHR19229:SF273,ABC TRANSPORTER A FAMILY MEMBER 6,True
Q8T6J2,ABC transporter A family member 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcA5,1662,PTHR19229:SF217,ABC TRANSPORTER A FAMILY MEMBER 10-RELATED,True
Q8T6J5,ABC transporter A family member 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abcA2,1621,PTHR19229:SF217,ABC TRANSPORTER A FAMILY MEMBER 10-RELATED,True
Q8WWZ4,ATP-binding cassette sub-family A member 10,protein,9606,Homo sapiens,Homo sapiens (Human),ABCA10,1543,PTHR19229:SF269,ATP-BINDING CASSETTE SUB-FAMILY A MEMBER 10,True
Q8WWZ7,Cholesterol transporter ABCA5,protein,9606,Homo sapiens,Homo sapiens (Human),ABCA5,1642,PTHR19229:SF100,CHOLESTEROL TRANSPORTER ABCA5,True
Q91V24,ATP-binding cassette sub-family A member 7,protein,10090,Mus musculus,Mus musculus (Mouse),Abca7,2159,PTHR19229:SF49,PHOSPHOLIPID-TRANSPORTING ATPASE ABCA7,True
Q99758,Phospholipid-transporting ATPase ABCA3,protein,9606,Homo sapiens,Homo sapiens (Human),ABCA3,1704,PTHR19229:SF98,PHOSPHOLIPID-TRANSPORTING ATPASE ABCA3,True
Q9BZC7,ATP-binding cassette sub-family A member 2,protein,9606,Homo sapiens,Homo sapiens (Human),ABCA2,2435,PTHR19229:SF36,ATP-BINDING CASSETTE SUB-FAMILY A MEMBER 2,True
Q9ESR9,ATP-binding cassette sub-family A member 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Abca2,2434,PTHR19229:SF36,ATP-BINDING CASSETTE SUB-FAMILY A MEMBER 2,True
Q9FKF2,ABC transporter A family member 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA11,953,PTHR19229:SF207,ABC TRANSPORTER A FAMILY MEMBER 11-RELATED,True
Q9FLT4,ABC transporter A family member 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA10,909,PTHR19229:SF237,ABC TRANSPORTER A FAMILY MEMBER 10,True
Q9FLT5,ABC transporter A family member 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA9,950,PTHR19229:SF207,ABC TRANSPORTER A FAMILY MEMBER 11-RELATED,True
Q9FLT8,ABC transporter A family member 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA12,917,PTHR19229:SF236,ABC TRANSPORTER A FAMILY MEMBER 12,True
Q9STT5,ABC transporter A family member 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA7,935,PTHR19229:SF270,ABC TRANSPORTER A FAMILY MEMBER 7,True
Q9STT6,ABC transporter A family member 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA6,926,PTHR19229:SF154,ABC TRANSPORTER A FAMILY MEMBER 3-RELATED,True
Q9STT7,ABC transporter A family member 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA5,936,PTHR19229:SF154,ABC TRANSPORTER A FAMILY MEMBER 3-RELATED,True
Q9STT8,ABC transporter A family member 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABCA4,937,PTHR19229:SF154,ABC TRANSPORTER A FAMILY MEMBER 3-RELATED,True
