id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q6BKG0,Endopolyphosphatase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),PPN1,713,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q6CEE7,Endopolyphosphatase,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),PPN1,747,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q6CWT7,Endopolyphosphatase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),PPN1,681,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q6FMQ0,Endopolyphosphatase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PPN1,663,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q756F2,Endopolyphosphatase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),PPN1,594,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q92484,Cyclic GMP-AMP phosphodiesterase SMPDL3A,protein,9606,Homo sapiens,Homo sapiens (Human),SMPDL3A,453,PTHR10340:SF24,ACID SPHINGOMYELINASE-LIKE PHOSPHODIESTERASE 3A,True
Q92485,Acid sphingomyelinase-like phosphodiesterase 3b,protein,9606,Homo sapiens,Homo sapiens (Human),SMPDL3B,455,PTHR10340:SF25,ACID SPHINGOMYELINASE-LIKE PHOSPHODIESTERASE 3B,True
Q9C1W8,Endopolyphosphatase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppn1,577,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q9P3S1,Endopolyphosphatase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),epp-1,731,PTHR10340:SF55,ENDOPOLYPHOSPHATASE,True
Q9UAY4,Putative sphingomyelin phosphodiesterase asm-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,asm-3,589,PTHR10340:SF31,SPHINGOMYELIN PHOSPHODIESTERASE ASM-3-RELATED,True
