id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P80028,Thioredoxin H-type,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,TRXH,113,,,True
P82460,Thioredoxin,protein,9823,Sus scrofa,Sus scrofa (Pig),TXN,105,,,True
Q09433,Thioredoxin-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,trx-1,115,,,True
Q1RQI9,Thioredoxin,protein,76777,Malassezia sympodialis,Malassezia sympodialis (Atopic eczema-associated yeast),,105,,,True
Q1RQJ0,Thioredoxin Asp f 29,protein,746128,Aspergillus fumigatus,Aspergillus fumigatus,CDV57_00134,110,,,True
Q1RQJ1,Thioredoxin Asp f 28,protein,746128,Aspergillus fumigatus,Aspergillus fumigatus,,108,,,True
Q1ZXE0,Putative thioredoxin-4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trxD,104,,,True
Q4VWQ3,Thioredoxin 3,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),TRX3,180,,,True
Q54KN7,Putative thioredoxin-5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trxE,105,,,True
Q5R9M3,Thioredoxin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TXN,106,,,True
Q5UR29,Thioredoxin-like protein R548,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R548,137,,,False
Q5XHX6,Thioredoxin domain-containing protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Txndc2,550,,,True
Q655X0,"Thioredoxin O, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os06g0665900,174,,,True
Q69AB1,Thioredoxin domain-containing protein 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Txndc8,127,,,True
Q69AB2,Thioredoxin domain-containing protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Txndc8,127,,,True
Q6A555,Thioredoxin domain-containing protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),TXNDC8,127,,,True
Q6XHI1,Thioredoxin-2,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),Trx2,106,,,True
Q75GM1,Thioredoxin H5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0480200,135,,,True
Q7KQL8,Thioredoxin 1,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),TRX1,104,,,True
Q86VQ3,Thioredoxin domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),TXNDC2,553,,,True
Q8CDN6,Thioredoxin-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Txnl1,289,,,True
Q8IFW4,Thioredoxin-T,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),TrxT,157,,,True
Q8S091,"Thioredoxin F, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os01g0913000,187,,,True
Q8TFM8,Thioredoxin-like protein,protein,5516,Fusarium culmorum,Fusarium culmorum,,121,,,True
Q920J4,Thioredoxin-like protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Txnl1,289,,,True
Q93VQ9,"Thioredoxin O2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g31020,159,,,True
Q98TX1,Thioredoxin,protein,8665,Ophiophagus hannah,Ophiophagus hannah (King cobra),TXN,105,,,True
Q9BDJ3,Thioredoxin,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),TXN,105,,,True
Q9DGI3,Thioredoxin,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),txn,107,,,True
Q9R6P9,Thioredoxin,protein,710127,Mycoplasmoides gallisepticum (strain R(low / passage 15 / clone 2)),Mycoplasmoides gallisepticum (strain R(low / passage 15 / clone 2)),trxA,100,,,True
Q9USR1,Thioredoxin-like protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),txl1,290,,,True
Q9UW02,Thioredoxin,protein,56187,Coprinus comatus,Coprinus comatus (Shaggy mane),,106,,,True
Q9V429,Thioredoxin-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Trx2,106,,,True
Q9XFH8,"Thioredoxin F1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g02730,178,,,True
Q9XFH9,"Thioredoxin F2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g16400,185,,,True
