id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q28CA0,Cytoplasmic phosphatidylinositol transfer protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pitpnc1,329,PTHR10658:SF55,CYTOPLASMIC PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
Q2HJ54,Phosphatidylinositol transfer protein alpha isoform,protein,9913,Bos taurus,Bos taurus (Bovine),PITPNA,270,PTHR10658:SF28,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN ALPHA ISOFORM,True
Q3UHE1,Membrane-associated phosphatidylinositol transfer protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Pitpnm3,974,PTHR10658:SF27,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN BETA ISOFORM,True
Q54D93,Phosphatidylinositol transfer protein 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pitD,331,PTHR10658:SF38,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 4,True
Q54VC7,Phosphatidylinositol transfer protein 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pitE,287,PTHR10658:SF54,CYTOPLASMIC PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
Q5R6F0,Phosphatidylinositol transfer protein beta isoform,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PITPNB,272,PTHR10658:SF27,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN BETA ISOFORM,True
Q5U2N3,Membrane-associated phosphatidylinositol transfer protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pitpnm1,1242,PTHR10658:SF40,MEMBRANE-ASSOCIATED PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
Q6ZPQ6,Membrane-associated phosphatidylinositol transfer protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Pitpnm2,1335,PTHR10658:SF41,MEMBRANE-ASSOCIATED PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 2,True
Q8K4R4,Cytoplasmic phosphatidylinositol transfer protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pitpnc1,332,PTHR10658:SF55,CYTOPLASMIC PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
Q9BZ71,Membrane-associated phosphatidylinositol transfer protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),PITPNM3,974,PTHR10658:SF27,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN BETA ISOFORM,True
Q9BZ72,Membrane-associated phosphatidylinositol transfer protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),PITPNM2,1349,PTHR10658:SF41,MEMBRANE-ASSOCIATED PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 2,True
Q9NCL7,Phosphatidylinositol transfer protein 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pitB,259,PTHR10658:SF81,PROTEIN RETINAL DEGENERATION B,True
Q9NCL8,Phosphatidylinositol transfer protein 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pitA,264,PTHR10658:SF11,"VIBRATOR, ISOFORM B",True
Q9TR36,Phosphatidylinositol transfer protein beta isoform,protein,9913,Bos taurus,Bos taurus (Bovine),PITPNB,271,PTHR10658:SF27,PHOSPHATIDYLINOSITOL TRANSFER PROTEIN BETA ISOFORM,True
Q9U9P7,Cytoplasmic phosphatidylinositol transfer protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rdgBbeta,273,PTHR10658:SF54,CYTOPLASMIC PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
Q9UKF7,Cytoplasmic phosphatidylinositol transfer protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PITPNC1,332,PTHR10658:SF55,CYTOPLASMIC PHOSPHATIDYLINOSITOL TRANSFER PROTEIN 1,True
