id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q57RA9,Glutathione transport system permease protein GsiD,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q5HG39,Nickel import system permease protein NikC,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q5PGP6,Glutathione transport system permease protein GsiD,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q6D3B2,Glutathione transport system permease protein GsiD,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),gsiD,301,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q6G9H9,Nickel import system permease protein NikC,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q6GH26,Nickel import system permease protein NikC,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q7A0Y0,Nickel import system permease protein NikC,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q7A5Q7,Nickel import system permease protein NikC,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q7CQV4,Glutathione transport system permease protein GsiD,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q83S25,Glutathione transport system permease protein GsiD,protein,623,Shigella flexneri,Shigella flexneri,gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q8FJK8,Glutathione transport system permease protein GsiD,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q8FUW9,Putative peptide transport system permease protein BRA1093/BS1330_II1085,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BRA1093,296,PTHR43386:SF25,PEPTIDE ABC TRANSPORTER PERMEASE PROTEIN,True
Q8FWN9,Putative peptide permease protein BRA0407/BS1330_II0404,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BRA0407,302,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q8VQK5,Putative peptide transport system permease protein BruAb2_1032,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),BruAb2_1032,296,PTHR43386:SF25,PEPTIDE ABC TRANSPORTER PERMEASE PROTEIN,True
Q8X6V6,Glutathione transport system permease protein GsiD,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q8XF88,Glutathione transport system permease protein GsiD,protein,90370,Salmonella typhi,Salmonella typhi,gsiD,303,PTHR43386:SF3,GLUTATHIONE TRANSPORT SYSTEM PERMEASE PROTEIN GSID,True
Q8YBN8,Putative peptide permease protein BMEII0861,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEII0861,302,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
Q8YDG8,Putative peptide transport system permease protein BMEII0207/BMEII0208,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEII0207/BMEII0208,296,PTHR43386:SF25,PEPTIDE ABC TRANSPORTER PERMEASE PROTEIN,True
Q99UA1,Nickel import system permease protein NikC,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),nikC,276,PTHR43386:SF1,"D,D-DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DDPC-RELATED",True
