id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q52FM1,pH-response regulator protein palF/RIM8,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),RIM8,824,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q54CH1,Arrestin domain-containing protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),adcA,580,PTHR11188:SF169,ARRESTIN DOMAIN-CONTAINING PROTEIN A,True
Q54HT7,Arrestin domain-containing protein F,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),adcF,1030,PTHR11188:SF129,ARRESTIN DOMAIN-CONTAINING PROTEIN F,True
Q55CH0,Arrestin domain-containing protein C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),adcC,654,PTHR11188:SF17,FI21816P1,True
Q5M7W1,Thioredoxin-interacting protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Txnip,394,PTHR11188:SF14,THIOREDOXIN-INTERACTING PROTEIN,True
Q5R5L7,Arrestin domain-containing protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ARRDC3,414,PTHR11188:SF49,ARRESTIN DOMAIN-CONTAINING PROTEIN 3,True
Q5R811,Thioredoxin-interacting protein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TXNIP,391,PTHR11188:SF14,THIOREDOXIN-INTERACTING PROTEIN,True
Q6BY20,pH-response regulator protein palF/RIM8,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),RIM8,782,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q6CTM7,pH-response regulator protein palF/RIM8,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),RIM8,572,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q6FVR8,pH-response regulator protein palF/RIM8,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),RIM8,649,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q6FWV1,Arrestin-related trafficking adapter 10,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ART10,504,PTHR11188:SF174,ARRESTIN-RELATED TRAFFICKING ADAPTER 10-RELATED,True
Q6SCL4,HECT-type ubiquitin ligase-interacting protein apyA,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),apyA,368,PTHR11188:SF17,FI21816P1,True
Q6SIF1,HECT-type ubiquitin ligase-interacting protein creD,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),creD,597,PTHR11188:SF17,FI21816P1,True
Q6TXF1,Arrestin domain-containing protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arrdc3,414,PTHR11188:SF49,ARRESTIN DOMAIN-CONTAINING PROTEIN 3,True
Q754G2,pH-response regulator protein palF/RIM8,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),RIM8,548,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q757F4,Arrestin-related trafficking adapter 10,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ART10,430,PTHR11188:SF17,FI21816P1,True
Q75BI0,Protein LDB19,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),LDB19,684,PTHR11188:SF76,PROTEIN LDB19,True
Q7SGZ5,pH-response regulator protein palF/prr-3,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),prr-3,962,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q7TP90,Arrestin domain-containing protein 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arrdc4,300,PTHR11188:SF16,ARRESTIN DOMAIN-CONTAINING PROTEIN 4,True
Q7TPQ9,Arrestin domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Arrdc3,414,PTHR11188:SF49,ARRESTIN DOMAIN-CONTAINING PROTEIN 3,True
Q86KB1,Arrestin domain-containing protein B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),adcB,617,PTHR11188:SF162,ARRESTIN DOMAIN-CONTAINING PROTEIN B,True
Q8BG60,Thioredoxin-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Txnip,397,PTHR11188:SF14,THIOREDOXIN-INTERACTING PROTEIN,True
Q8N5I2,Arrestin domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ARRDC1,433,PTHR11188:SF176,ARRESTIN DOMAIN-CONTAINING PROTEIN 1,True
Q8NCT1,Arrestin domain-containing protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),ARRDC4,418,PTHR11188:SF16,ARRESTIN DOMAIN-CONTAINING PROTEIN 4,True
Q8TBH0,Arrestin domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ARRDC2,407,PTHR11188:SF48,ARRESTIN DOMAIN-CONTAINING PROTEIN 2,True
Q8WZK5,Putative arrestin-related trafficking adapter SPBC839.02,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC839.02,504,PTHR11188:SF174,ARRESTIN-RELATED TRAFFICKING ADAPTER 10-RELATED,True
Q96B67,Arrestin domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),ARRDC3,414,PTHR11188:SF49,ARRESTIN DOMAIN-CONTAINING PROTEIN 3,True
Q99KN1,Arrestin domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Arrdc1,434,PTHR11188:SF176,ARRESTIN DOMAIN-CONTAINING PROTEIN 1,True
Q9D668,Arrestin domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Arrdc2,407,PTHR11188:SF48,ARRESTIN DOMAIN-CONTAINING PROTEIN 2,True
Q9H3M7,Thioredoxin-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),TXNIP,391,PTHR11188:SF14,THIOREDOXIN-INTERACTING PROTEIN,True
Q9USS1,Uncharacterized protein C557.05,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC557.05,433,PTHR11188:SF170,ARRESTIN DOMAIN-CONTAINING PROTEIN C31A2.12,True
Q9UU84,Meiotically up-regulated gene 170 protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mug170,426,PTHR11188:SF17,FI21816P1,True
Q9UVF5,pH-response regulator protein palF/RIM8,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),RIM8,881,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
Q9UW13,pH-response regulator protein palF/RIM8,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RIM8,622,PTHR11188:SF161,PH-RESPONSE REGULATOR PROTEIN PALF_RIM8,True
