id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P02680,Fibrinogen gamma chain,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fgg,445,PTHR47221:SF9,FIBRINOGEN GAMMA CHAIN,True
P04115,Fibrinogen gamma chain,protein,7757,Petromyzon marinus,Petromyzon marinus (Sea lamprey),FGG,432,PTHR47221:SF9,FIBRINOGEN GAMMA CHAIN,True
P06399,Fibrinogen alpha chain,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fga,782,PTHR47221:SF3,FIBRINOGEN ALPHA CHAIN,True
P12799,Fibrinogen gamma-B chain,protein,9913,Bos taurus,Bos taurus (Bovine),FGG,444,PTHR47221:SF9,FIBRINOGEN GAMMA CHAIN,True
P12804,Fibroleukin,protein,10090,Mus musculus,Mus musculus (Mouse),Fgl2,432,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
P14448,Fibrinogen alpha chain,protein,9031,Gallus gallus,Gallus gallus (Chicken),FGA,741,PTHR47221:SF3,FIBRINOGEN ALPHA CHAIN,True
P14480,Fibrinogen beta chain,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fgb,479,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
P17634,Fibrinogen gamma chain,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fgg,438,PTHR47221:SF9,FIBRINOGEN GAMMA CHAIN,True
P33573,Fibrinogen alpha-2 chain,protein,7757,Petromyzon marinus,Petromyzon marinus (Sea lamprey),,641,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
P86239,Fibrinogen-like protein 1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),FGL1,314,PTHR47221:SF8,FIBRINOGEN LIKE 1A,True
Q02020,Fibrinogen beta chain,protein,9031,Gallus gallus,Gallus gallus (Chicken),FGB,463,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q08830,Fibrinogen-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),FGL1,312,PTHR47221:SF8,FIBRINOGEN LIKE 1A,True
Q15389,Angiopoietin-1,protein,9606,Homo sapiens,Homo sapiens (Human),ANGPT1,498,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q1RMR1,Angiopoietin-related protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),ANGPTL1,491,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q24K15,Angiopoietin-4,protein,9913,Bos taurus,Bos taurus (Bovine),ANGPT4,498,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q2KJ51,Angiopoietin-related protein 4,protein,9913,Bos taurus,Bos taurus (Bovine),ANGPTL4,410,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q2TNK5,Angiopoietin-related protein 4,protein,9823,Sus scrofa,Sus scrofa (Pig),ANGPTL4,412,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q3SZZ7,Fibrinogen-like protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),FGL1,312,PTHR47221:SF8,FIBRINOGEN LIKE 1A,True
Q5EA66,Angiopoietin-related protein 7,protein,9913,Bos taurus,Bos taurus (Bovine),ANGPTL7,344,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q5M8C6,Fibrinogen-like protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fgl1,314,PTHR47221:SF8,FIBRINOGEN LIKE 1A,True
Q60FC1,Angiopoietin-1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ANGPT1,497,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q640P2,Angiopoietin-related protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Angptl1,490,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q6TMA8,Angiopoietin-related protein 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Angptl4,405,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q71KU9,Fibrinogen-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Fgl1,314,PTHR47221:SF8,FIBRINOGEN LIKE 1A,True
Q8K0E8,Fibrinogen beta chain,protein,10090,Mus musculus,Mus musculus (Mouse),Fgb,481,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q8NI99,Angiopoietin-related protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),ANGPTL6,470,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q8R0Z6,Angiopoietin-related protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Angptl6,457,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q8R1Q3,Angiopoietin-related protein 7,protein,10090,Mus musculus,Mus musculus (Mouse),Angptl7,337,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q8VCM7,Fibrinogen gamma chain,protein,10090,Mus musculus,Mus musculus (Mouse),Fgg,436,PTHR47221:SF9,FIBRINOGEN GAMMA CHAIN,True
Q9BDY7,Angiopoietin-2,protein,9823,Sus scrofa,Sus scrofa (Pig),ANGPT2,496,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9BDY8,Angiopoietin-1,protein,9823,Sus scrofa,Sus scrofa (Pig),ANGPT1,498,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9BY76,Angiopoietin-related protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),ANGPTL4,406,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9R045,Angiopoietin-related protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Angptl2,493,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9U8W7,Techylectin-5B,protein,6853,Tachypleus tridentatus,Tachypleus tridentatus (Japanese horseshoe crab),,316,PTHR47221:SF5,FIBRINOGEN C-TERMINAL DOMAIN-CONTAINING PROTEIN,True
Q9UKU9,Angiopoietin-related protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ANGPTL2,493,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9WVH6,Angiopoietin-4,protein,10090,Mus musculus,Mus musculus (Mouse),Angpt4,509,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9Y264,Angiopoietin-4,protein,9606,Homo sapiens,Homo sapiens (Human),ANGPT4,503,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
Q9Z1P8,Angiopoietin-related protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Angptl4,410,PTHR47221:SF6,FIBRINOGEN ALPHA CHAIN,True
