id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q6NRD3,E3 ubiquitin-protein ligase SH3RF1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sh3rf1,826,PTHR14167:SF44,E3 UBIQUITIN-PROTEIN LIGASE SH3RF1,True
Q71F54,E3 ubiquitin-protein ligase SH3RF1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sh3rf1,894,PTHR14167:SF44,E3 UBIQUITIN-PROTEIN LIGASE SH3RF1,True
Q7TSG5,SH3 domain-containing protein 21,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3d21,549,PTHR14167:SF28,SH3 DOMAIN-CONTAINING PROTEIN 21,True
Q7Z6J0,E3 ubiquitin-protein ligase SH3RF1,protein,9606,Homo sapiens,Homo sapiens (Human),SH3RF1,888,PTHR14167:SF44,E3 UBIQUITIN-PROTEIN LIGASE SH3RF1,True
Q8AXU9,Endophilin-A3,protein,9031,Gallus gallus,Gallus gallus (Chicken),SH3GL3,353,PTHR14167:SF45,ENDOPHILIN-A3,True
Q8AXV0,Endophilin-A2,protein,9031,Gallus gallus,Gallus gallus (Chicken),SH3GL1,367,PTHR14167:SF63,ENDOPHILIN-A2,True
Q8AXV1,Endophilin-A1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SH3GL2,353,PTHR14167:SF50,ENDOPHILIN-A1,True
Q8BZT2,E3 ubiquitin-protein ligase SH3RF2,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3rf2,735,PTHR14167:SF60,E3 UBIQUITIN-PROTEIN LIGASE SH3RF2,True
Q8C120,E3 ubiquitin-protein ligase SH3RF3,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3rf3,878,PTHR14167:SF62,E3 UBIQUITIN-PROTEIN LIGASE SH3RF3,True
Q8I190,Endophilin-A,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),EndoA,369,PTHR14167:SF81,ENDOPHILIN-A,True
Q8I1A6,Endophilin-A,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),EndoA,366,PTHR14167:SF81,ENDOPHILIN-A,True
Q8I1C0,Endophilin-A,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),EndoA,369,PTHR14167:SF81,ENDOPHILIN-A,True
Q8I1I3,Endophilin-A,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),EndoA,369,PTHR14167:SF81,ENDOPHILIN-A,True
Q8L7W0,SH3 domain-containing protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SH3P3,351,PTHR14167:SF77,SH3 DOMAIN-CONTAINING PROTEIN 3,True
Q8R3V5,Endophilin-B2,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3glb2,400,PTHR14167:SF68,DREBRIN-LIKE PROTEIN-RELATED,True
Q8R550,SH3 domain-containing kinase-binding protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3kbp1,709,PTHR14167:SF6,SH3 DOMAIN-CONTAINING KINASE-BINDING PROTEIN 1,True
Q8T390,Endophilin-A,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),EndoA,369,PTHR14167:SF81,ENDOPHILIN-A,True
Q8TEC5,E3 ubiquitin-protein ligase SH3RF2,protein,9606,Homo sapiens,Homo sapiens (Human),SH3RF2,729,PTHR14167:SF60,E3 UBIQUITIN-PROTEIN LIGASE SH3RF2,True
Q8TEJ3,E3 ubiquitin-protein ligase SH3RF3,protein,9606,Homo sapiens,Homo sapiens (Human),SH3RF3,882,PTHR14167:SF62,E3 UBIQUITIN-PROTEIN LIGASE SH3RF3,True
Q8VWF1,SH3 domain-containing protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SH3P2,368,PTHR14167:SF81,ENDOPHILIN-A,True
Q91X43,SH3 domain-containing protein 19,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3d19,789,PTHR14167:SF48,SH3 DOMAIN-CONTAINING PROTEIN 19,True
Q925Q9,SH3 domain-containing kinase-binding protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sh3kbp1,709,PTHR14167:SF6,SH3 DOMAIN-CONTAINING KINASE-BINDING PROTEIN 1,True
Q96B97,SH3 domain-containing kinase-binding protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SH3KBP1,665,PTHR14167:SF6,SH3 DOMAIN-CONTAINING KINASE-BINDING PROTEIN 1,True
Q99961,Endophilin-A2,protein,9606,Homo sapiens,Homo sapiens (Human),SH3GL1,368,PTHR14167:SF63,ENDOPHILIN-A2,True
Q99962,Endophilin-A1,protein,9606,Homo sapiens,Homo sapiens (Human),SH3GL2,352,PTHR14167:SF50,ENDOPHILIN-A1,True
Q99963,Endophilin-A3,protein,9606,Homo sapiens,Homo sapiens (Human),SH3GL3,347,PTHR14167:SF45,ENDOPHILIN-A3,True
Q9BX66,Sorbin and SH3 domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SORBS1,1292,PTHR14167:SF64,SORBIN AND SH3 DOMAIN-CONTAINING PROTEIN 1,True
Q9C865,SH3 domain-containing protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SH3P1,439,PTHR14167:SF30,SH3 DOMAIN-CONTAINING PROTEIN 1,True
Q9JK48,Endophilin-B1,protein,10090,Mus musculus,Mus musculus (Mouse),Sh3glb1,365,PTHR14167:SF52,ENDOPHILIN-B1,True
Q9JLQ0,CD2-associated protein,protein,10090,Mus musculus,Mus musculus (Mouse),Cd2ap,637,PTHR14167:SF23,CD2-ASSOCIATED PROTEIN,True
Q9NR46,Endophilin-B2,protein,9606,Homo sapiens,Homo sapiens (Human),SH3GLB2,395,PTHR14167:SF68,DREBRIN-LIKE PROTEIN-RELATED,True
Q9R1Z8,Vinexin,protein,10090,Mus musculus,Mus musculus (Mouse),Sorbs3,733,PTHR14167:SF54,VINEXIN,True
Q9UUD0,Uncharacterized protein C19C2.10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC19C2.10,501,PTHR14167:SF116,"CAP, ISOFORM AC",True
Q9Y371,Endophilin-B1,protein,9606,Homo sapiens,Homo sapiens (Human),SH3GLB1,365,PTHR14167:SF52,ENDOPHILIN-B1,True
Q9Y5K6,CD2-associated protein,protein,9606,Homo sapiens,Homo sapiens (Human),CD2AP,639,PTHR14167:SF23,CD2-ASSOCIATED PROTEIN,True
