id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q7M758,Aminopeptidase NAALADL1,protein,10090,Mus musculus,Mus musculus (Mouse),Naaladl1,745,PTHR10404:SF50,AMINOPEPTIDASE NAALADL1,True
Q7Y228,Probable glutamate carboxypeptidase LAMP1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LAMP1,681,PTHR10404:SF46,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 70,True
Q852M4,Probable glutamate carboxypeptidase PLA3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PLA3,749,PTHR10404:SF75,GLUTAMATE CARBOXYPEPTIDASE AMP1-RELATED,True
Q8HZV3,Transferrin receptor protein 1,protein,9823,Sus scrofa,Sus scrofa (Pig),TFRC,768,PTHR10404:SF26,TRANSFERRIN RECEPTOR PROTEIN 1,True
Q90997,Transferrin receptor protein 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),TFRC,776,PTHR10404:SF26,TRANSFERRIN RECEPTOR PROTEIN 1,True
Q99376,Transferrin receptor protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tfrc,761,PTHR10404:SF26,TRANSFERRIN RECEPTOR PROTEIN 1,True
Q9CZR2,N-acetylated-alpha-linked acidic dipeptidase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Naalad2,740,PTHR10404:SF38,N-ACETYLATED-ALPHA-LINKED ACIDIC DIPEPTIDASE 2,True
Q9GLD3,Transferrin receptor protein 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),TFRC,770,PTHR10404:SF26,TRANSFERRIN RECEPTOR PROTEIN 1,True
Q9HBA9,Putative N-acetylated-alpha-linked acidic dipeptidase,protein,9606,Homo sapiens,Homo sapiens (Human),FOLH1B,442,PTHR10404:SF36,GLUTAMATE CARBOXYPEPTIDASE 2,True
Q9JKX3,Transferrin receptor protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Tfr2,798,PTHR10404:SF33,TRANSFERRIN RECEPTOR PROTEIN 2,True
Q9M1S8,Probable glutamate carboxypeptidase AMP1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AMP1,705,PTHR10404:SF75,GLUTAMATE CARBOXYPEPTIDASE AMP1-RELATED,True
Q9MYZ3,Transferrin receptor protein 1,protein,9685,Felis catus,Felis catus (Cat),TFRC,769,PTHR10404:SF26,TRANSFERRIN RECEPTOR PROTEIN 1,True
Q9UP52,Transferrin receptor protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),TFR2,801,PTHR10404:SF33,TRANSFERRIN RECEPTOR PROTEIN 2,True
Q9UQQ1,Aminopeptidase NAALADL1,protein,9606,Homo sapiens,Homo sapiens (Human),NAALADL1,740,PTHR10404:SF50,AMINOPEPTIDASE NAALADL1,True
Q9Y3Q0,N-acetylated-alpha-linked acidic dipeptidase 2,protein,9606,Homo sapiens,Homo sapiens (Human),NAALAD2,740,PTHR10404:SF38,N-ACETYLATED-ALPHA-LINKED ACIDIC DIPEPTIDASE 2,True
