id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q5XGW0,V-type proton ATPase subunit G 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),atp6v1g3,118,PTHR12713:SF5,V-TYPE PROTON ATPASE SUBUNIT G 3,True
Q617N0,Probable V-type proton ATPase subunit G,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,vha-10,126,PTHR12713:SF11,V-TYPE PROTON ATPASE SUBUNIT G,True
Q862Z6,V-type proton ATPase subunit G 1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),ATP6V1G1,118,PTHR12713:SF13,V-TYPE PROTON ATPASE SUBUNIT G 2,True
Q8BMC1,V-type proton ATPase subunit G 3,protein,10090,Mus musculus,Mus musculus (Mouse),Atp6v1g3,118,PTHR12713:SF5,V-TYPE PROTON ATPASE SUBUNIT G 3,True
Q96LB4,V-type proton ATPase subunit G 3,protein,9606,Homo sapiens,Homo sapiens (Human),ATP6V1G3,118,PTHR12713:SF5,V-TYPE PROTON ATPASE SUBUNIT G 3,True
Q9CR51,V-type proton ATPase subunit G 1,protein,10090,Mus musculus,Mus musculus (Mouse),Atp6v1g1,118,PTHR12713:SF12,V-TYPE PROTON ATPASE SUBUNIT G 1,True
Q9SP55,V-type proton ATPase subunit G,protein,2708,Citrus limon,Citrus limon (Lemon),VATG,110,PTHR12713:SF11,V-TYPE PROTON ATPASE SUBUNIT G,True
Q9SZH0,V-type proton ATPase subunit G3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VHA-G3,108,PTHR12713:SF27,V-TYPE PROTON ATPASE SUBUNIT G3,True
Q9TSV6,V-type proton ATPase subunit G 2,protein,9823,Sus scrofa,Sus scrofa (Pig),ATP6V1G2,118,PTHR12713:SF13,V-TYPE PROTON ATPASE SUBUNIT G 2,True
Q9WTT4,V-type proton ATPase subunit G 2,protein,10090,Mus musculus,Mus musculus (Mouse),Atp6v1g2,118,PTHR12713:SF13,V-TYPE PROTON ATPASE SUBUNIT G 2,True
Q9XZH6,V-type proton ATPase subunit G,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vha13,117,PTHR12713:SF11,V-TYPE PROTON ATPASE SUBUNIT G,True
