id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4K5T2,Bifunctional cystathionine gamma-lyase/cysteine synthase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DES1,323,,,True
G5EFH8,Cystathionine beta-synthase cbs-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cbs-1,704,,,True
O01592,Cysteine synthase 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cysl-3,337,,,True
O05393,O-acetylserine dependent cystathionine beta-synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mccA,307,,,True
O22682,"S-sulfo-L-cysteine synthase (O-acetyl-L-serine-dependent), chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CS26,404,,,True
O23733,Cysteine synthase,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),,322,,,True
O23735,Cysteine synthase,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),,324,,,True
O32978,O-acetylserine sulfhydrylase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),cysK,310,,,True
O34476,Probable cysteine synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytkP,311,,,True
O45679,Bifunctional L-3-cyanoalanine synthase/cysteine synthase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cysl-2,337,,,True
O59701,Cysteine synthase 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cys11,351,,,True
O67507,Cysteine synthase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),cysM,327,,,True
O69652,L-cysteine desulfhydrase Cds1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cds1,368,,,True
O81154,Cysteine synthase,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,325,,,True
O81155,"Cysteine synthase, chloroplastic/chromoplastic",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,386,,,True
P0A1E3,Cysteine synthase A,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cysK,323,,,True
P0A1E4,Cysteine synthase A,protein,90370,Salmonella typhi,Salmonella typhi,cysK,323,,,True
P0A535,O-acetylserine sulfhydrylase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),cysK,310,,,True
P0ABK5,Cysteine synthase A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cysK,323,,,True
P0ABK6,Cysteine synthase A,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cysK,323,,,True
P16703,Cysteine synthase B,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cysM,303,,,True
P29848,Cysteine synthase B,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cysM,303,,,True
P31300,"Cysteine synthase, chloroplastic/chromoplastic",protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),,374,,,True
P32232,Cystathionine beta-synthase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cbs,561,,,True
P32260,"Cysteine synthase, chloroplastic/chromoplastic",protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),CYSK,383,,,True
P32582,Cystathionine beta-synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CYS4,507,,,True
P35520,Cystathionine beta-synthase,protein,9606,Homo sapiens,Homo sapiens (Human),CBS,551,,,True
P37887,Cysteine synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cysK,308,,,True
P38076,Cysteine synthase,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),CYS1,325,,,True
P45040,Cysteine synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cysK,316,,,True
P46794,Cystathionine beta-synthase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cysB,498,,,True
P47998,Cysteine synthase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OASA1,322,,,True
P47999,"Cysteine synthase, chloroplastic/chromoplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OASB,392,,,True
P48028,Cysteine synthase B,protein,321,Pseudomonas syringae pv. syringae,Pseudomonas syringae pv. syringae,cysM,169,,,True
P50867,Cysteine synthase 1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cysB,370,,,True
P53206,Putative mitochondrial cysteine synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MCY1,393,,,True
P55708,Putative cysteine synthase,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a00730,336,,,True
P56067,Cysteine synthase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),cysM,306,,,True
P57171,Cysteine synthase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),cysK,315,,,True
P63870,Cysteine synthase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),cysK,310,,,True
P63871,Cysteine synthase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),cysK,310,,,True
P63872,Cysteine synthase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),cysK,310,,,True
P63874,O-phosphoserine sulfhydrylase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),cysM,323,,,True
P71128,Cysteine synthase B,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),cysM,299,,,True
P73410,Cysteine synthase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),cysK,312,,,True
P80608,Cysteine synthase,protein,4577,Zea mays,Zea mays (Maize),,325,,,True
P87131,Cysteine synthase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cys12,395,,,True
P9WP50,Putative cystathionine beta-synthase MT1108,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),cbs,464,,,True
P9WP51,Probable cystathionine beta-synthase Rv1077,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cbs,464,,,True
P9WP52,O-phosphoserine sulfhydrylase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),cysM,323,,,True
P9WP53,O-phosphoserine sulfhydrylase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cysM,323,,,True
P9WP54,O-acetylserine sulfhydrylase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),cysK1,310,,,True
P9WP55,O-acetylserine sulfhydrylase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cysK1,310,,,True
Q00834,Cysteine synthase,protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),,325,,,True
Q19374,Putative pyridoxal-phosphate dependent protein F13B12.4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F13B12.4,435,,,True
Q1KLZ1,"L-3-cyanoalanine synthase 2, mitochondrial",protein,3750,Malus domestica,Malus domestica (Apple),CAS2,375,,,True
Q1KLZ2,"L-3-cyanoalanine synthase 1, mitochondrial",protein,3750,Malus domestica,Malus domestica (Apple),CAS1,376,,,True
Q2FKE3,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),sbnA,326,,,True
Q2G1N3,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),sbnA,326,,,True
Q2V0C9,Cystathionine beta-synthase,protein,7460,Apis mellifera,Apis mellifera (Honeybee),CBS,504,,,True
Q2YUU0,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),sbnA,326,,,True
Q43153,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase, mitochondrial",protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),CYSC,368,,,True
Q43317,Cysteine synthase,protein,3654,Citrullus lanatus,Citrullus lanatus (Watermelon),,325,,,True
Q43725,"Cysteine synthase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OASC,430,,,True
Q44004,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,266264,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),sbnA,341,,,True
Q54CN7,Cysteine synthase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cysK,378,,,True
Q58H57,Cystathionine beta-synthase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CBS,551,,,True
Q59447,Cysteine synthase,protein,268949,Flavobacterium sp. (strain K3-15 / DSM ID92-509),Flavobacterium sp. (strain K3-15 / DSM ID92-509),cysK,307,,,True
Q59918,Cysteine synthase,protein,1283,Staphylococcus haemolyticus,Staphylococcus haemolyticus,cysK,155,,,True
Q59966,Cysteine synthase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),srpG,329,,,True
Q5BD67,Cysteine synthase 2,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cysF,428,,,True
Q5HIG2,Cysteine synthase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),cysK,310,,,True
Q5HJQ3,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),sbnA,326,,,True
Q5HRP1,Cysteine synthase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),cysK,310,,,True
Q5XAQ3,Cysteine synthase,protein,286636,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),cysK,313,,,True
Q6GBX5,Cysteine synthase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),cysK,310,,,True
Q6GD09,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),sbnA,326,,,True
Q6GJF8,Cysteine synthase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),cysK,310,,,True
Q6GKI9,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),sbnA,326,,,True
Q76MX2,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase 1, mitochondrial",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),PCAS-1,351,,,True
Q79FV4,S-sulfocysteine synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cysK2,372,,,True
Q7A1Z6,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),sbnA,326,,,True
Q7DDL5,Cysteine synthase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),cysK,310,,,True
Q7RYW6,Cysteine synthase 1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cys-17,376,,,True
Q7SHQ1,Cysteine synthase 2,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cys-12,456,,,True
Q8CMT6,Cysteine synthase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),cysK,310,,,True
Q8KA48,Cysteine synthase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),cysK,322,,,True
Q8XSQ0,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),sbnA,338,,,True
Q91WT9,Cystathionine beta-synthase,protein,10090,Mus musculus,Mus musculus (Mouse),Cbs,561,,,True
Q93244,Cysteine synthase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cysl-1,341,,,True
Q932K9,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),sbnA,326,,,True
Q99X99,N-(2-amino-2-carboxyethyl)-L-glutamate synthase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),sbnA,326,,,True
Q9FS29,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase 2, mitochondrial",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),PCAS-2,347,,,True
Q9I526,Cysteine synthase B,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cysM,299,,,True
Q9LJA0,Putative inactive cysteine synthase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OASA2,188,,,True
Q9MT28,"Threonine synthase, chloroplastic",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,519,,,True
Q9N0V7,Cystathionine beta-synthase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CBS,551,,,True
Q9N4K2,Putative cystathionine beta-synthase cbs-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cbs-2,662,,,True
Q9S6Z7,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYSD1,324,,,True
Q9S757,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase C1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYSC1,368,,,True
Q9S7B5,"Threonine synthase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TS1,526,,,True
Q9SSP5,"Threonine synthase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TS2,516,,,True
Q9SXS7,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYSD2,323,,,True
Q9XEA6,Cysteine synthase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RCS1,321,,,True
Q9XEA8,Cysteine synthase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RCS3,325,,,True
Q9YBL2,Protein CysO,protein,272557,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),cysO,389,,,True
Q9ZMW6,Cysteine synthase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),cysM,305,,,True
