id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A9G7,Isocitrate lyase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),aceA,434,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P0CT06,Isocitrate lyase,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),ICL1,547,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P15479,Isocitrate lyase,protein,3988,Ricinus communis,Ricinus communis (Castor bean),,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P17069,Isocitrate lyase,protein,3635,Gossypium hirsutum,Gossypium hirsutum (Upland cotton),,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P20014,Isocitrate lyase,protein,5482,Candida tropicalis,Candida tropicalis (Yeast),ICL1,550,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P20699,Isocitrate lyase,protein,4232,Helianthus annuus,Helianthus annuus (Common sunflower),,58,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P25248,Isocitrate lyase,protein,3708,Brassica napus,Brassica napus (Rape),,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P28240,Isocitrate lyase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ICL1,557,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P28297,Isocitrate lyase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ICL,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P28298,Isocitrate lyase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),acuD,538,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P28299,Isocitrate lyase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),acu-3,548,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P41554,Isocitrate lyase,protein,1828,Rhodococcoides fascians,Rhodococcoides fascians,icl,429,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P41555,Isocitrate lyase,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ICL1,540,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P42449,Isocitrate lyase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),aceA,432,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P45456,Isocitrate lyase 1,protein,3847,Glycine max,Glycine max (Soybean),ICL1,558,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P45457,Isocitrate lyase 2,protein,3847,Glycine max,Glycine max (Soybean),ICL2,557,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P46831,Isocitrate lyase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),aceA,606,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P49296,Isocitrate lyase,protein,3659,Cucumis sativus,Cucumis sativus (Cucumber),,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P49297,Isocitrate lyase,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),,575,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P51066,Isocitrate lyase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),aceA,434,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P93110,Isocitrate lyase,protein,3661,Cucurbita maxima,Cucurbita maxima (Pumpkin),,576,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P9WKK6,Isocitrate lyase 1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),icl1,428,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
P9WKK7,Isocitrate lyase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),icl,428,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q10663,Bifunctional glyoxylate cycle protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,icl-1,968,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q12031,Mitochondrial 2-methylisocitrate lyase ICL2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ICL2,575,PTHR21631:SF13,MITOCHONDRIAL 2-METHYLISOCITRATE LYASE ICL2,True
Q43097,Isocitrate lyase,protein,3352,Pinus taeda,Pinus taeda (Loblolly pine),ICL 8,580,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q4HYR2,Isocitrate lyase,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ICL1,546,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q6BRY4,Isocitrate lyase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ICL1,550,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q6BZP5,"2-methylisocitrate lyase, mitochondrial",protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),YALI0F31999g,565,PTHR21631:SF13,MITOCHONDRIAL 2-METHYLISOCITRATE LYASE ICL2,True
Q6FPK7,Isocitrate lyase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ICL1,553,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q6T267,Isocitrate lyase,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),icl1,538,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q6Z6M4,Isocitrate lyase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ICL,572,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q7TZA8,Isocitrate lyase 2,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),aceA,766,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q86ZF1,Isocitrate lyase,protein,5022,Leptosphaeria maculans,Leptosphaeria maculans (Blackleg fungus),ICL1,537,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q8NJ72,Isocitrate lyase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ICL1,542,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q8RQN6,Isocitrate lyase,protein,196164,Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),aceA,431,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q8VJU4,Isocitrate lyase 2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),icl2,766,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q96TP5,Isocitrate lyase,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),ICL1,538,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q96WZ5,Isocitrate lyase,protein,37727,Talaromyces marneffei,Talaromyces marneffei,icl1,540,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9C124,Isocitrate lyase,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),ICL1,550,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9HFN2,Isocitrate lyase,protein,4903,Cyberlindnera jadinii,Cyberlindnera jadinii (Torula yeast),ICL1,550,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9I0K4,Isocitrate lyase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA2634,531,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9K9H0,Isocitrate lyase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),aceA,427,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9P6J1,Mitochondrial 2-methylisocitrate lyase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),icl2,518,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9P8Q7,Isocitrate lyase,protein,5476,Candida albicans,Candida albicans (Yeast),ICL1,550,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
Q9SE26,Isocitrate lyase,protein,51096,Dendrobium crumenatum,Dendrobium crumenatum (Tropical pigeon orchid),ICL,574,PTHR21631:SF3,BIFUNCTIONAL GLYOXYLATE CYCLE PROTEIN,True
