id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q1RKK4,SCO2-like protein RBE_0029,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),RBE_0029,199,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q4UKW2,SCO2-like protein RF_0960,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0960,205,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q4UNH4,SCO2-like protein RF_0043,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0043,198,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q52720,Protein SenC,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),senC,221,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q5RH02,"Protein SCO2 homolog, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),sco2,279,PTHR12151:SF2,"PROTEIN SCO2 HOMOLOG, MITOCHONDRIAL",True
Q5SUC9,"Protein SCO1 homolog, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Sco1,284,PTHR12151:SF4,"PROTEIN SCO1 HOMOLOG, MITOCHONDRIAL",True
Q68WF1,SCO2-like protein RT0576,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),RT0576,203,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q8LAL0,"Protein SCO1 homolog 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HCC2,276,PTHR12151:SF1,"PROTEIN SCO1 HOMOLOG 2, MITOCHONDRIAL",True
Q8VCL2,"Protein SCO2 homolog, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Sco2,255,PTHR12151:SF2,"PROTEIN SCO2 HOMOLOG, MITOCHONDRIAL",True
Q8VYP0,"Protein SCO1 homolog 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HCC1,334,PTHR12151:SF5,AT19154P,True
Q92H76,SCO2-like protein RC0895,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC0895,205,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q92JM5,SCO2-like protein RC0042,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC0042,199,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q9ZCW7,SCO2-like protein RP587,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP587,205,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
Q9ZEB4,SCO2-like protein RP031,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP031,191,PTHR12151:SF25,LINALOOL DEHYDRATASE_ISOMERASE DOMAIN-CONTAINING PROTEIN,True
