id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q22516,Chromodomain-helicase-DNA-binding protein 3 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,chd-3,1787,PTHR45623:SF17,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 3-RELATED,True
Q24368,Chromatin-remodeling complex ATPase chain Iswi,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Iswi,1027,PTHR45623:SF49,SWI_SNF-RELATED MATRIX-ASSOCIATED ACTIN-DEPENDENT REGULATOR OF CHROMATIN SUBFAMILY A MEMBER 5,True
Q5A310,ISWI chromatin-remodeling complex ATPase ISW2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ISW2,1056,PTHR45623:SF49,SWI_SNF-RELATED MATRIX-ASSOCIATED ACTIN-DEPENDENT REGULATOR OF CHROMATIN SUBFAMILY A MEMBER 5,True
Q6PDQ2,Chromodomain-helicase-DNA-binding protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Chd4,1915,PTHR45623:SF22,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 4,True
Q6PGB8,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Smarca1,1046,PTHR45623:SF55,"SWI_SNF RELATED, MATRIX ASSOCIATED, ACTIN DEPENDENT REGULATOR OF CHROMATIN, SUBFAMILY A, MEMBER 1",True
Q7G8Y3,Probable chromatin-remodeling complex ATPase chain,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LOC_Os01g27040,1107,PTHR45623:SF49,SWI_SNF-RELATED MATRIX-ASSOCIATED ACTIN-DEPENDENT REGULATOR OF CHROMATIN SUBFAMILY A MEMBER 5,True
Q7KU24,Chromodomain-helicase-DNA-binding protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Chd1,1883,PTHR45623:SF14,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 1,True
Q8RWY3,ISWI chromatin-remodeling complex ATPase CHR11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CHR11,1056,PTHR45623:SF49,SWI_SNF-RELATED MATRIX-ASSOCIATED ACTIN-DEPENDENT REGULATOR OF CHROMATIN SUBFAMILY A MEMBER 5,True
Q8TDI0,Chromodomain-helicase-DNA-binding protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),CHD5,1954,PTHR45623:SF6,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 5,True
Q91ZW3,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5,protein,10090,Mus musculus,Mus musculus (Mouse),Smarca5,1051,PTHR45623:SF54,"SWI_SNF RELATED, MATRIX ASSOCIATED, ACTIN DEPENDENT REGULATOR OF CHROMATIN, SUBFAMILY A, MEMBER 5",True
Q9P793,Chromatin remodeling factor mit1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mit1,1418,PTHR45623:SF17,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 3-RELATED,True
Q9S775,CHD3-type chromatin-remodeling factor PICKLE,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PKL,1384,PTHR45623:SF17,CHROMODOMAIN-HELICASE-DNA-BINDING PROTEIN 3-RELATED,True
Q9US25,Chromodomain helicase hrp1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hrp1,1373,PTHR45623:SF52,CHROMODOMAIN HELICASE HRP1,True
