id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q2FYP6,Phosphate-binding protein PstS,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q2YXX9,Phosphate-binding protein PstS,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q49XJ1,Phosphate-binding protein PstS,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),pstS,319,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q4L694,Phosphate-binding protein PstS,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),pstS,316,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q55200,Protein SphX,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),sphX,336,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q5HG31,Phosphate-binding protein PstS,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q5HPF2,Phosphate-binding protein PstS,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),pstS,325,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q6G9H1,Phosphate-binding protein PstS,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q6GH18,Phosphate-binding protein PstS,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q7A0X7,Phosphate-binding protein PstS,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q7A2S1,Phosphate-binding protein PstS,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q7A5Q2,Phosphate-binding protein PstS,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),pstS,327,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q8CP98,Phosphate-binding protein PstS,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),pstS,325,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q8CVC9,Phosphate-binding protein PstS 2,protein,208435,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),pstS2,293,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q8DN64,Phosphate-binding protein PstS 2,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),pstS2,291,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q8DPB1,Phosphate-binding protein PstS 1,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),pstS1,292,PTHR30570:SF4,PHOSPHATE-BINDING PROTEIN PSTS 1,True
Q8DZV4,Phosphate-binding protein PstS 1,protein,208435,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),pstS1,288,PTHR30570:SF4,PHOSPHATE-BINDING PROTEIN PSTS 1,True
Q8E310,Phosphate-binding protein PstS 2,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),pstS2,293,PTHR30570:SF1,PHOSPHATE-BINDING PROTEIN PSTS,True
Q8E5K2,Phosphate-binding protein PstS 1,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),pstS1,288,PTHR30570:SF4,PHOSPHATE-BINDING PROTEIN PSTS 1,True
Q97Q31,Phosphate-binding protein PstS 1,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),pstS1,292,PTHR30570:SF4,PHOSPHATE-BINDING PROTEIN PSTS 1,True
