id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q2I6W4,Catalase,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),CAT,527,PTHR11465:SF9,CATALASE,True
Q2PUJ9,Catalase,protein,1282,Staphylococcus epidermidis,Staphylococcus epidermidis,katA,504,PTHR11465:SF61,CATALASE,True
Q2YXT2,Catalase,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),katA,505,PTHR11465:SF61,CATALASE,True
Q42547,Catalase-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAT3,492,PTHR11465:SF43,CATALASE-3,True
Q43206,Catalase-1,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),CAT1,492,PTHR11465:SF23,CATALASE-2,True
Q49XC1,Catalase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),katA,495,PTHR11465:SF61,CATALASE,True
Q4L643,Catalase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),katA,503,PTHR11465:SF61,CATALASE,True
Q4WZ63,Catalase easC,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),easC,520,PTHR11465:SF9,CATALASE,True
Q55025,Catalase-related peroxidase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),srpA,339,PTHR11465:SF9,CATALASE,True
Q59296,Catalase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),katA,474,PTHR11465:SF61,CATALASE,True
Q59337,Catalase,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),katA,536,PTHR11465:SF23,CATALASE-2,True
Q59602,Catalase,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,katA,500,PTHR11465:SF61,CATALASE,True
Q59635,Catalase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),katB,513,PTHR11465:SF23,CATALASE-2,True
Q59714,Catalase A,protein,303,Pseudomonas putida,Pseudomonas putida,katA,479,PTHR11465:SF61,CATALASE,True
Q5HG86,Catalase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),katA,505,PTHR11465:SF61,CATALASE,True
Q5HPK8,Catalase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),katA,504,PTHR11465:SF61,CATALASE,True
Q5RF10,Catalase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CAT,527,PTHR11465:SF9,CATALASE,True
Q64405,Catalase,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),CAT,527,PTHR11465:SF9,CATALASE,True
Q66V81,Catalase B,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,katB,495,PTHR11465:SF61,CATALASE,True
Q6G9M4,Catalase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),katA,505,PTHR11465:SF61,CATALASE,True
Q6GH72,Catalase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),katA,505,PTHR11465:SF61,CATALASE,True
Q6ZXC2,Catalase easC,protein,5111,Claviceps purpurea,Claviceps purpurea (Ergot fungus),easC,473,PTHR11465:SF9,CATALASE,True
Q73WB6,Catalase-related peroxidase,protein,262316,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),MAP_2744c,313,PTHR11465:SF9,CATALASE,True
Q7A5T2,Catalase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),katA,505,PTHR11465:SF61,CATALASE,True
Q7MFM6,Catalase,protein,196600,Vibrio vulnificus (strain YJ016),Vibrio vulnificus (strain YJ016),VVA0294,508,PTHR11465:SF23,CATALASE-2,True
Q87JE8,Catalase,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),VPA0305,504,PTHR11465:SF23,CATALASE-2,True
Q8CPD0,Catalase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),katA,504,PTHR11465:SF61,CATALASE,True
Q8D452,Catalase,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),VV2_1473,508,PTHR11465:SF23,CATALASE-2,True
Q8FWU0,Catalase,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),katA,499,PTHR11465:SF61,CATALASE,True
Q8NWV5,Catalase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),katA,505,PTHR11465:SF61,CATALASE,True
Q8Y3P9,Catalase,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),kat,488,PTHR11465:SF23,CATALASE-2,True
Q926X0,Catalase,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),kat,488,PTHR11465:SF23,CATALASE-2,True
Q96528,Catalase-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAT1,492,PTHR11465:SF39,CATALASE-1,True
Q96VB8,Peroxisomal catalase,protein,5477,Candida boidinii,Candida boidinii (Yeast),CTA1,504,PTHR11465:SF9,CATALASE,True
Q99UE2,Catalase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),katA,505,PTHR11465:SF61,CATALASE,True
Q9AXH0,Catalase,protein,82927,Avicennia marina,Avicennia marina (Grey mangrove),,492,PTHR11465:SF23,CATALASE-2,True
Q9EV50,Catalase A,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,katA,493,PTHR11465:SF61,CATALASE,True
Q9KRQ1,Catalase,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),VC_1585,503,PTHR11465:SF23,CATALASE-2,False
Q9KW19,Catalase,protein,1292,Staphylococcus warneri,Staphylococcus warneri,katA,505,PTHR11465:SF61,CATALASE,True
Q9L4S1,Catalase,protein,1280,Staphylococcus aureus,Staphylococcus aureus,katA,505,PTHR11465:SF61,CATALASE,True
Q9L4S2,Catalase-like protein,protein,1280,Staphylococcus aureus,Staphylococcus aureus,katB,455,PTHR11465:SF61,CATALASE,True
Q9M5L6,Catalase,protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),CAT,492,PTHR11465:SF64,CATALASE ISOZYME 1,True
Q9PT92,Catalase,protein,7955,Danio rerio,Danio rerio (Zebrafish),cat,526,PTHR11465:SF9,CATALASE,True
Q9PWF7,Catalase,protein,8410,Glandirana rugosa,Glandirana rugosa (Japanese wrinkled frog),cat,528,PTHR11465:SF66,CATALASE,True
Q9XHH3,Catalase isozyme 2,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),CAT2,492,PTHR11465:SF41,CATALASE ISOZYME 2,True
Q9XZD5,Peroxisomal catalase,protein,5811,Toxoplasma gondii,Toxoplasma gondii,,502,PTHR11465:SF9,CATALASE,True
Q9Z598,Catalase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),katA,487,PTHR11465:SF9,CATALASE,True
Q9ZKX5,Catalase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),katA,505,PTHR11465:SF61,CATALASE,True
Q9ZN99,Catalase,protein,883,Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),katA,480,PTHR11465:SF61,CATALASE,True
W6QJS4,Catalase ifgD,protein,1365484,Penicillium roqueforti (strain FM164),Penicillium roqueforti (strain FM164),ifgD,466,PTHR11465:SF9,CATALASE,True
