id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q6FIS9,Pyruvate kinase 1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PYK1,501,,,True
Q6FV12,Pyruvate kinase 2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PYK2,508,,,True
Q6G8M9,Pyruvate kinase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),pyk,585,,,True
Q6GG09,Pyruvate kinase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),pyk,585,,,True
Q759A9,Pyruvate kinase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),PYK1,501,,,True
Q7A0N4,Pyruvate kinase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pyk,585,,,True
Q7A559,Pyruvate kinase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),pyk,585,,,True
Q7RVA8,Pyruvate kinase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),ace-8,527,,,True
Q875M9,Pyruvate kinase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),PYK1,501,,,True
Q875S4,Pyruvate kinase,protein,226302,Lachancea kluyveri (strain ATCC 58438 / CBS 3082 / BCRC 21498 / NBRC 1685 / JCM 7257 / NCYC 543 / NRRL Y-12651),Lachancea kluyveri (strain ATCC 58438 / CBS 3082 / BCRC 21498 / NBRC 1685 / JCM 7257 / NCYC 543 / NRRL Y-12651) (Yeast),PYK1,501,,,True
Q875Z9,Pyruvate kinase,protein,27288,Naumovozyma castellii,Naumovozyma castellii (Yeast),PYK1,501,,,True
Q89AI8,Pyruvate kinase,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),pykA,479,,,True
Q8CS69,Pyruvate kinase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),pyk,585,,,True
Q8FP04,Pyruvate kinase,protein,196164,Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),pyk,474,,,True
Q8K9M3,Pyruvate kinase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),pykA,481,,,True
Q8SQP0,Pyruvate kinase,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),PYK1,428,,,True
Q8Z6K2,Pyruvate kinase I,protein,90370,Salmonella typhi,Salmonella typhi,pykF,470,,,True
Q8ZNW0,Pyruvate kinase II,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),pykA,480,,,True
Q8ZYE0,Pyruvate kinase,protein,178306,Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),pyk,461,,,True
Q92122,Pyruvate kinase PKM,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pkm,527,,,True
Q93Z53,"Plastidial pyruvate kinase 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PKP3,571,,,True
Q99TG5,Pyruvate kinase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),pyk,585,,,True
Q9FLW9,Plastidial pyruvate kinase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PKP2,579,,,True
Q9LIK0,"Plastidial pyruvate kinase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PKP1,596,,,True
Q9M3B6,"Plastidial pyruvate kinase 4, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PKP4,710,,,True
Q9PK61,Pyruvate kinase,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),pyk,481,,,True
Q9WY51,Pyruvate kinase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),pyk,466,,,True
Q9YEU2,Pyruvate kinase,protein,272557,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),pyk,458,,,True
Q9Z984,Pyruvate kinase,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,pyk,484,,,True
