id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
I1LHU6,Isoflavone reductase,protein,3847,Glycine max,Glycine max (Soybean),IFR,318,PTHR43349:SF53,ISOFLAVONE REDUCTASE,True
M1T9X3,Phenylcoumaran benzylic ether reductase IRL1,protein,3311,Ginkgo biloba,Ginkgo biloba (Ginkgo),IRL1,306,PTHR43349:SF93,ISOFLAVONE REDUCTASE HOMOLOG P3-RELATED,True
O65679,Probable pinoresinol-lariciresinol reductase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PLR3,306,PTHR43349:SF34,PINORESINOL-LARICIRESINOL REDUCTASE 3-RELATED,True
O81355,Phenylcoumaran benzylic ether reductase Pyrc5,protein,23211,Pyrus communis,Pyrus communis (Pear),PYRC5,308,PTHR43349:SF35,PHENYLCOUMARAN BENZYLIC ETHER REDUCTASE 1,True
P0DKC8,Bifunctional pinoresinol-lariciresinol reductase,protein,4006,Linum usitatissimum,Linum usitatissimum (Flax),,312,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
P52575,Isoflavone reductase,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),IFR,318,PTHR43349:SF53,ISOFLAVONE REDUCTASE,True
P52576,Isoflavone reductase,protein,3888,Pisum sativum,Pisum sativum (Garden pea),IFR,318,PTHR43349:SF53,ISOFLAVONE REDUCTASE,True
P52577,Isoflavone reductase homolog P3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g75280,310,PTHR43349:SF93,ISOFLAVONE REDUCTASE HOMOLOG P3-RELATED,True
P52578,Isoflavone reductase homolog,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,308,PTHR43349:SF35,PHENYLCOUMARAN BENZYLIC ETHER REDUCTASE 1,True
P52579,Isoflavone reductase homolog A622,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),A622,310,PTHR43349:SF49,ISOFLAVONE REDUCTASE HOMOLOG A622,True
P52580,Isoflavone reductase homolog IRL,protein,4577,Zea mays,Zea mays (Maize),IRL,309,PTHR43349:SF1,ISOFLAVONE REDUCTASE HOMOLOG IRL,True
P52581,Isoflavone reductase homolog,protein,3870,Lupinus albus,Lupinus albus (White lupine),,312,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
P93143,Bifunctional pinoresinol-lariciresinol reductase,protein,55183,Forsythia intermedia,Forsythia intermedia (Border forsythia),PLR_Fi1,312,PTHR43349:SF47,NMRA-LIKE DOMAIN-CONTAINING PROTEIN,True
Q00016,Isoflavone reductase,protein,3827,Cicer arietinum,Cicer arietinum (Chickpea),IFR,318,PTHR43349:SF53,ISOFLAVONE REDUCTASE,True
Q15GI3,Isoeugenol synthase 1,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),IGS1,323,PTHR43349:SF43,ISOEUGENOL SYNTHASE 1-LIKE,True
Q15GI4,Eugenol synthase 1,protein,39350,Ocimum basilicum,Ocimum basilicum (Sweet basil),EGS1,314,PTHR43349:SF9,PHENYLCOUMARAN BENZYLIC ETHER REDUCTASE-LIKE PROTEIN,True
Q4R0H9,Bifunctional pinoresinol-lariciresinol reductase 1,protein,4006,Linum usitatissimum,Linum usitatissimum (Flax),PLR_Lu1,312,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q4R0I0,Bifunctional pinoresinol-lariciresinol reductase,protein,191219,Linum album,Linum album (Flax),PLR1,326,PTHR43349:SF47,NMRA-LIKE DOMAIN-CONTAINING PROTEIN,True
Q76LW3,Isoflavone reductase homolog A622,protein,4096,Nicotiana sylvestris,Nicotiana sylvestris (Wood tobacco),A622,310,PTHR43349:SF49,ISOFLAVONE REDUCTASE HOMOLOG A622,True
Q84V83,Leucoanthocyanidin reductase,protein,225101,Desmodium uncinatum,Desmodium uncinatum (Silverleaf Spanish clover),LAR,382,PTHR43349:SF16,LEUCANTHOCYANIDIN REDUCTASE,True
Q9FUW6,Phenylcoumaran benzylic ether reductase Betv6,protein,3505,Betula pendula,Betula pendula (European white birch),BETV6,308,PTHR43349:SF35,PHENYLCOUMARAN BENZYLIC ETHER REDUCTASE 1,True
Q9FVQ6,Pinoresinol reductase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRR1,317,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9LD00,Bifunctional pinoresinol-lariciresinol reductase 3,protein,3316,Thuja plicata,Thuja plicata (Western red-cedar),,314,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9LD12,Bifunctional pinoresinol-lariciresinol reductase,protein,3316,Thuja plicata,Thuja plicata (Western red-cedar),,312,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9LD13,Bifunctional pinoresinol-lariciresinol reductase 2,protein,3316,Thuja plicata,Thuja plicata (Western red-cedar),PLR_Tp2,312,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9LD14,Bifunctional pinoresinol-lariciresinol reductase 1,protein,3316,Thuja plicata,Thuja plicata (Western red-cedar),PLR_Tp1,313,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9LL41,Phenylcoumaran benzylic ether reductase PT1,protein,3352,Pinus taeda,Pinus taeda (Loblolly pine),PCBER,308,PTHR43349:SF93,ISOFLAVONE REDUCTASE HOMOLOG P3-RELATED,True
Q9SVP6,Pinoresinol reductase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRR2,317,PTHR43349:SF4,PINORESINOL REDUCTASE 1-RELATED,True
Q9T030,Phenylcoumaran benzylic ether reductase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PCBER1,308,PTHR43349:SF35,PHENYLCOUMARAN BENZYLIC ETHER REDUCTASE 1,True
