id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P48321,Glutamate decarboxylase 2,protein,9823,Sus scrofa,Sus scrofa (Pig),GAD2,585,PTHR45677:SF11,GLUTAMATE DECARBOXYLASE 2,True
P71362,"L-2,4-diaminobutyrate decarboxylase",protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ddc,511,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q05329,Glutamate decarboxylase 2,protein,9606,Homo sapiens,Homo sapiens (Human),GAD2,585,PTHR45677:SF11,GLUTAMATE DECARBOXYLASE 2,True
Q05683,Glutamate decarboxylase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gad2,585,PTHR45677:SF11,GLUTAMATE DECARBOXYLASE 2,True
Q0VCA1,Glutamate decarboxylase 1,protein,9913,Bos taurus,Bos taurus (Bovine),GAD1,594,PTHR45677:SF5,GLUTAMATE DECARBOXYLASE 1,True
Q28D99,Acidic amino acid decarboxylase GADL1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),gadl1,511,PTHR45677:SF1,ACIDIC AMINO ACID DECARBOXYLASE GADL1,True
Q43908,"L-2,4-diaminobutyrate decarboxylase",protein,470,Acinetobacter baumannii,Acinetobacter baumannii,ddc,510,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q4PRC2,Glutamate decarboxylase 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),GAD2,585,PTHR45677:SF11,GLUTAMATE DECARBOXYLASE 2,True
Q5E6F9,Aspartate 1-decarboxylase,protein,312309,Aliivibrio fischeri (strain ATCC 700601 / ES114),Aliivibrio fischeri (strain ATCC 700601 / ES114),panP,547,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q5IS68,Glutamate decarboxylase 1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),GAD1,594,PTHR45677:SF5,GLUTAMATE DECARBOXYLASE 1,True
Q5R7S7,Glutamate decarboxylase 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GAD1,594,PTHR45677:SF5,GLUTAMATE DECARBOXYLASE 1,True
Q64611,Cysteine sulfinic acid decarboxylase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Csad,493,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q6ZQY3,Acidic amino acid decarboxylase GADL1,protein,9606,Homo sapiens,Homo sapiens (Human),GADL1,521,PTHR45677:SF1,ACIDIC AMINO ACID DECARBOXYLASE GADL1,True
Q80WP8,Acidic amino acid decarboxylase GADL1,protein,10090,Mus musculus,Mus musculus (Mouse),Gadl1,550,PTHR45677:SF1,ACIDIC AMINO ACID DECARBOXYLASE GADL1,True
Q99259,Glutamate decarboxylase 1,protein,9606,Homo sapiens,Homo sapiens (Human),GAD1,594,PTHR45677:SF5,GLUTAMATE DECARBOXYLASE 1,True
Q9DBE0,Cysteine sulfinic acid decarboxylase,protein,10090,Mus musculus,Mus musculus (Mouse),Csad,493,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q9Y600,Cysteine sulfinic acid decarboxylase,protein,9606,Homo sapiens,Homo sapiens (Human),CSAD,493,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
Q9Z3R1,"L-2,4-diaminobutyrate decarboxylase",protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),rhbB,495,PTHR45677:SF8,CYSTEINE SULFINIC ACID DECARBOXYLASE,True
