id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q2QYM3,CBL-interacting protein kinase 14,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK14,439,PTHR43895:SF84,CBL-INTERACTING PROTEIN KINASE 15,True
Q2RAX3,CBL-interacting protein kinase 33,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK33,454,PTHR43895:SF104,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 3,True
Q2RBF0,CBL-interacting protein kinase 15,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK15,434,PTHR43895:SF84,CBL-INTERACTING PROTEIN KINASE 15,True
Q2V452,CBL-interacting serine/threonine-protein kinase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK3,441,PTHR43895:SF104,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 3,True
Q5JLD8,CBL-interacting protein kinase 8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK8,446,PTHR43895:SF114,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q5JLQ9,CBL-interacting protein kinase 30,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK30,476,PTHR43895:SF7,CBL-INTERACTING PROTEIN KINASE 30,True
Q5JLS2,CBL-interacting protein kinase 12,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK12,540,PTHR43895:SF6,CBL-INTERACTING PROTEIN KINASE 19,True
Q5KQF5,CBL-interacting protein kinase 22,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK22,451,PTHR43895:SF127,CBL-INTERACTING PROTEIN KINASE 22,True
Q5QNM6,Putative CBL-interacting protein kinase 13,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK13,511,PTHR43895:SF17,CBL-INTERACTING PROTEIN KINASE 13-RELATED,True
Q5W736,CBL-interacting protein kinase 18,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK18,457,PTHR43895:SF28,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 15,True
Q5Z6X0,CBL-interacting protein kinase 25,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK25,514,PTHR43895:SF4,CBL-INTERACTING PROTEIN KINASE 25,True
Q60EY8,CBL-interacting protein kinase 20,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK20,466,PTHR43895:SF139,CBL-INTERACTING PROTEIN KINASE 5,True
Q68Y49,CBL-interacting protein kinase 19,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK19,508,PTHR43895:SF6,CBL-INTERACTING PROTEIN KINASE 19,True
Q69Q47,CBL-interacting protein kinase 24,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK24,453,PTHR43895:SF32,SERINE_THREONINE-PROTEIN KINASE CHK1,True
Q6DE87,Serine/threonine-protein kinase Chk1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chek1,474,PTHR43895:SF32,SERINE_THREONINE-PROTEIN KINASE CHK1,True
Q6ERS0,Putative CBL-interacting protein kinase 27,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK27,404,PTHR43895:SF91,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 6,True
Q6ERS4,CBL-interacting protein kinase 16,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK16,456,PTHR43895:SF162,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 25,True
Q6H7U5,CBL-interacting protein kinase 26,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK26,493,PTHR43895:SF148,CBL-INTERACTING PROTEIN KINASE 26,True
Q6X4A2,CBL-interacting protein kinase 31,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK31,449,PTHR43895:SF168,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q6Z9F4,CBL-interacting protein kinase 6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK6,451,PTHR43895:SF149,CBL-INTERACTING PROTEIN KINASE 6,True
Q6ZLP5,CBL-interacting protein kinase 23,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK23,450,PTHR43895:SF123,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q75GK4,CBL-interacting protein kinase 7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK7,447,PTHR43895:SF33,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q75L42,CBL-interacting protein kinase 17,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK17,454,PTHR43895:SF136,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q7X996,CBL-interacting protein kinase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK2,443,PTHR43895:SF126,CBL-INTERACTING PROTEIN KINASE 2,True
Q7XIW5,CBL-interacting protein kinase 29,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK29,443,PTHR43895:SF151,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 11,True
Q84VQ3,CBL-interacting serine/threonine-protein kinase 26,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK26,439,PTHR43895:SF104,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 3,True
Q8C078,Calcium/calmodulin-dependent protein kinase kinase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Camkk2,588,PTHR43895:SF39,CALCIUM_CALMODULIN-DEPENDENT PROTEIN KINASE KINASE 2,True
Q8LIG4,CBL-interacting protein kinase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK3,445,PTHR43895:SF168,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q8N5S9,Calcium/calmodulin-dependent protein kinase kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),CAMKK1,505,PTHR43895:SF26,CALCIUM_CALMODULIN DEPENDENT PROTEIN KINASE KINASE 1,True
Q8RWC9,CBL-interacting serine/threonine-protein kinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK1,444,PTHR43895:SF65,CBL-INTERACTING PROTEIN KINASE 21,True
Q8VBY2,Calcium/calmodulin-dependent protein kinase kinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Camkk1,505,PTHR43895:SF26,CALCIUM_CALMODULIN DEPENDENT PROTEIN KINASE KINASE 1,True
Q8W1D5,CBL-interacting serine/threonine-protein kinase 25,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK25,488,PTHR43895:SF162,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 25,True
Q93VD3,CBL-interacting serine/threonine-protein kinase 23,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK23,482,PTHR43895:SF123,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q94C40,CBL-interacting serine/threonine-protein kinase 17,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK17,432,PTHR43895:SF65,CBL-INTERACTING PROTEIN KINASE 21,True
Q94CG0,CBL-interacting serine/threonine-protein kinase 21,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK21,416,PTHR43895:SF65,CBL-INTERACTING PROTEIN KINASE 21,True
Q96RR4,Calcium/calmodulin-dependent protein kinase kinase 2,protein,9606,Homo sapiens,Homo sapiens (Human),CAMKK2,588,PTHR43895:SF39,CALCIUM_CALMODULIN-DEPENDENT PROTEIN KINASE KINASE 2,True
Q9C562,CBL-interacting serine/threonine-protein kinase 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK10,479,PTHR43895:SF42,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 10,True
Q9FJ54,CBL-interacting serine/threonine-protein kinase 20,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK20,439,PTHR43895:SF3,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 20,True
Q9FJ55,CBL-interacting serine/threonine-protein kinase 19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK19,483,PTHR43895:SF76,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 19,True
Q9HFF4,Serine/threonine-protein kinase ppk1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppk1,1023,PTHR43895:SF32,SERINE_THREONINE-PROTEIN KINASE CHK1,True
Q9LDI3,CBL-interacting serine/threonine-protein kinase 24,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK24,446,PTHR43895:SF32,SERINE_THREONINE-PROTEIN KINASE CHK1,True
Q9LEU7,CBL-interacting serine/threonine-protein kinase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK5,445,PTHR43895:SF146,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 5,True
Q9LGV5,CBL-interacting protein kinase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK1,461,PTHR43895:SF158,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q9LP51,CBL-interacting serine/threonine-protein kinase 18,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK18,520,PTHR43895:SF62,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 18,True
Q9LWM4,CBL-interacting protein kinase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CIPK5,461,PTHR43895:SF139,CBL-INTERACTING PROTEIN KINASE 5,True
Q9LYQ8,CBL-interacting serine/threonine-protein kinase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK2,456,PTHR43895:SF120,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 2,True
Q9LZW4,CBL-interacting serine/threonine-protein kinase 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK14,442,PTHR43895:SF160,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 14,True
Q9MAM1,CBL-interacting serine/threonine-protein kinase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK9,447,PTHR43895:SF145,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 9,True
Q9SEZ7,CBL-interacting serine/threonine-protein kinase 16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK16,469,PTHR43895:SF169,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 16,True
Q9SN43,CBL-interacting serine/threonine-protein kinase 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK12,489,PTHR43895:SF140,CBL-INTERACTING SERINE_THREONINE-PROTEIN KINASE 12,True
Q9STV4,CBL-interacting serine/threonine-protein kinase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK8,445,PTHR43895:SF114,NON-SPECIFIC SERINE_THREONINE PROTEIN KINASE,True
Q9SUL7,CBL-interacting serine/threonine-protein kinase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK4,426,PTHR43895:SF33,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q9UU87,Serine/threonine-protein kinase ppk34,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppk34,354,PTHR43895:SF150,SERINE_THREONINE-PROTEIN KINASE STK11,True
Q9XIW0,CBL-interacting serine/threonine-protein kinase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CIPK7,429,PTHR43895:SF33,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
