id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q32P44,Echinoderm microtubule-associated protein-like 3,protein,9606,Homo sapiens,Homo sapiens (Human),EML3,896,PTHR13720:SF15,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 3,True
Q3UMY5,Echinoderm microtubule-associated protein-like 4,protein,10090,Mus musculus,Mus musculus (Mouse),Eml4,988,PTHR13720:SF11,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 4,True
Q4V8C3,Echinoderm microtubule-associated protein-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Eml1,814,PTHR13720:SF22,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 1,True
Q5F201,Cilia- and flagella-associated protein 52,protein,10090,Mus musculus,Mus musculus (Mouse),Cfap52,620,PTHR13720:SF14,CILIA- AND FLAGELLA-ASSOCIATED PROTEIN 52,True
Q5RE88,Cilia- and flagella-associated protein 251,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CFAP251,1155,PTHR13720:SF13,CILIA- AND FLAGELLA-ASSOCIATED PROTEIN 251,True
Q5SQM0,Echinoderm microtubule-associated protein-like 6,protein,10090,Mus musculus,Mus musculus (Mouse),Eml6,1958,PTHR13720:SF52,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 6,True
Q6DIP5,Echinoderm microtubule-associated protein-like 4,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),eml4,928,PTHR13720:SF11,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 4,True
Q6ED65,Echinoderm microtubule-associated protein-like 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Eml5,1977,PTHR13720:SF16,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 5,True
Q6P6T4,Echinoderm microtubule-associated protein-like 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Eml2,649,PTHR13720:SF50,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 2,True
Q6ZMW3,Echinoderm microtubule-associated protein-like 6,protein,9606,Homo sapiens,Homo sapiens (Human),EML6,1958,PTHR13720:SF52,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 6,True
Q6ZPG2,WD repeat-containing protein 90,protein,10090,Mus musculus,Mus musculus (Mouse),Wdr90,1874,PTHR13720:SF24,WD REPEAT-CONTAINING PROTEIN 90,True
Q7TNG5,Echinoderm microtubule-associated protein-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Eml2,649,PTHR13720:SF50,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 2,True
Q8BQM8,Echinoderm microtubule-associated protein-like 5,protein,10090,Mus musculus,Mus musculus (Mouse),Eml5,1977,PTHR13720:SF16,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 5,True
Q8N1V2,Cilia- and flagella-associated protein 52,protein,9606,Homo sapiens,Homo sapiens (Human),CFAP52,620,PTHR13720:SF14,CILIA- AND FLAGELLA-ASSOCIATED PROTEIN 52,True
Q8TBY9,Cilia- and flagella-associated protein 251,protein,9606,Homo sapiens,Homo sapiens (Human),CFAP251,1149,PTHR13720:SF13,CILIA- AND FLAGELLA-ASSOCIATED PROTEIN 251,True
Q8VC03,Echinoderm microtubule-associated protein-like 3,protein,10090,Mus musculus,Mus musculus (Mouse),Eml3,897,PTHR13720:SF15,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 3,True
Q95JL5,Cilia- and flagella-associated protein 52,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CFAP52,571,PTHR13720:SF14,CILIA- AND FLAGELLA-ASSOCIATED PROTEIN 52,True
Q96KV7,WD repeat-containing protein 90,protein,9606,Homo sapiens,Homo sapiens (Human),WDR90,1748,PTHR13720:SF24,WD REPEAT-CONTAINING PROTEIN 90,True
Q9HC35,Echinoderm microtubule-associated protein-like 4,protein,9606,Homo sapiens,Homo sapiens (Human),EML4,981,PTHR13720:SF11,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 4,True
Q9N9X3,Ciliary WD repeat-containing protein ctxp80,protein,2716877,Euplotoides octocarinatus,Euplotoides octocarinatus (Freshwater ciliate),,716,PTHR13720:SF33,HELP DOMAIN-CONTAINING PROTEIN,True
Q9VUI3,Echinoderm microtubule-associated protein-like CG42247,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),DCX-EMAP,1076,PTHR13720:SF55,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE CG42247,True
Q9Y1C1,77 kDa echinoderm microtubule-associated protein,protein,7654,Lytechinus variegatus,Lytechinus variegatus (Green sea urchin),EMAP,664,PTHR13720:SF50,ECHINODERM MICROTUBULE-ASSOCIATED PROTEIN-LIKE 2,True
