id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q6DIP1,Histone chaperone asf1b,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),asf1b,200,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q6FL84,Histone chaperone ASF1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ASF1,305,PTHR12040:SF0,HISTONE CHAPERONE ASF1,True
Q6NY34,Histone chaperone asf1b-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),asf1bb,197,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q6NYY4,Histone chaperone asf1b-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),asf1ba,197,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q759F6,Histone chaperone ASF1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ASF1,276,PTHR12040:SF0,HISTONE CHAPERONE ASF1,True
Q7S1X9,Histone chaperone asf-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),asf-1,271,PTHR12040:SF0,HISTONE CHAPERONE ASF1,True
Q7T0M6,Histone chaperone asf1a-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),asf1ab,200,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q8SRM1,Histone chaperone ASF1,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ASF1,292,PTHR12040:SF0,HISTONE CHAPERONE ASF1,True
Q9C9M6,Probable histone chaperone ASF1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASF1A,196,PTHR12040:SF26,HISTONE CHAPERONE ASF1A-RELATED,True
Q9CQE6,Histone chaperone ASF1A,protein,10090,Mus musculus,Mus musculus (Mouse),Asf1a,204,PTHR12040:SF8,HISTONE CHAPERONE ASF1A,True
Q9DAP7,Histone chaperone ASF1B,protein,10090,Mus musculus,Mus musculus (Mouse),Asf1b,202,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q9LS09,Histone chaperone ASF1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ASF1B,218,PTHR12040:SF18,HISTONE CHAPERONE ASF1B,True
Q9NVP2,Histone chaperone ASF1B,protein,9606,Homo sapiens,Homo sapiens (Human),ASF1B,202,PTHR12040:SF22,HISTONE CHAPERONE ASF1B,True
Q9V464,Histone chaperone asf1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),asf1,218,PTHR12040:SF0,HISTONE CHAPERONE ASF1,True
Q9Y294,Histone chaperone ASF1A,protein,9606,Homo sapiens,Homo sapiens (Human),ASF1A,204,PTHR12040:SF8,HISTONE CHAPERONE ASF1A,True
