id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q924S1,1-acyl-sn-glycerol-3-phosphate acyltransferase delta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Agpat4,378,PTHR10983:SF8,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE DELTA,True
Q92604,Acyl-CoA:lysophosphatidylglycerol acyltransferase 1,protein,9606,Homo sapiens,Homo sapiens (Human),LPGAT1,370,PTHR10983:SF2,ACYL-COA:LYSOPHOSPHATIDYLGLYCEROL ACYLTRANSFERASE 1,True
Q9D1E8,1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon,protein,10090,Mus musculus,Mus musculus (Mouse),Agpat5,365,PTHR10983:SF73,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE EPSILON,True
Q9D517,1-acyl-sn-glycerol-3-phosphate acyltransferase gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Agpat3,376,PTHR10983:SF9,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE GAMMA,True
Q9LHN4,Probable 1-acyl-sn-glycerol-3-phosphate acyltransferase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LPAT5,375,PTHR10983:SF74,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE 5-RELATED,True
Q9NRZ5,1-acyl-sn-glycerol-3-phosphate acyltransferase delta,protein,9606,Homo sapiens,Homo sapiens (Human),AGPAT4,378,PTHR10983:SF8,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE DELTA,True
Q9NRZ7,1-acyl-sn-glycerol-3-phosphate acyltransferase gamma,protein,9606,Homo sapiens,Homo sapiens (Human),AGPAT3,376,PTHR10983:SF9,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE GAMMA,True
Q9NUQ2,1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon,protein,9606,Homo sapiens,Homo sapiens (Human),AGPAT5,364,PTHR10983:SF73,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE EPSILON,True
Q9SYC8,1-acyl-sn-glycerol-3-phosphate acyltransferase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LPAT3,376,PTHR10983:SF55,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE 3,True
Q9XFW4,1-acyl-sn-glycerol-3-phosphate acyltransferase 2,protein,3708,Brassica napus,Brassica napus (Rape),LPAT2,390,PTHR10983:SF24,"1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE 3, ISOFORM E-RELATED",True
