id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O96567,Aromatic-L-amino-acid decarboxylase,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),Ddc,510,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
O96569,"3,4-dihydroxyphenylacetaldehyde synthase 2",protein,7225,Drosophila lebanonensis,Drosophila lebanonensis (Fruit fly),amd,439,PTHR11999:SF60,"3,4-DIHYDROXYPHENYLACETALDEHYDE SYNTHASE",True
O96571,Aromatic-L-amino-acid decarboxylase,protein,7225,Drosophila lebanonensis,Drosophila lebanonensis (Fruit fly),Ddc,403,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P05031,Aromatic-L-amino-acid decarboxylase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ddc,510,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P14173,Aromatic-L-amino-acid decarboxylase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ddc,480,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P16453,Histidine decarboxylase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hdc,656,PTHR11999:SF68,HISTIDINE DECARBOXYLASE,True
P17770,Aromatic-L-amino-acid decarboxylase,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),TDC,500,PTHR11999:SF157,TRYPTOPHAN DECARBOXYLASE 1,True
P18486,"3,4-dihydroxyphenylacetaldehyde synthase",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),amd,510,PTHR11999:SF60,"3,4-DIHYDROXYPHENYLACETALDEHYDE SYNTHASE",True
P19113,Histidine decarboxylase,protein,9606,Homo sapiens,Homo sapiens (Human),HDC,662,PTHR11999:SF68,HISTIDINE DECARBOXYLASE,True
P20711,Aromatic-L-amino-acid decarboxylase,protein,9606,Homo sapiens,Homo sapiens (Human),DDC,480,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P22781,Aromatic-L-amino-acid decarboxylase,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),DDC,480,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P23738,Histidine decarboxylase,protein,10090,Mus musculus,Mus musculus (Mouse),Hdc,662,PTHR11999:SF68,HISTIDINE DECARBOXYLASE,True
P27718,Aromatic-L-amino-acid decarboxylase,protein,9913,Bos taurus,Bos taurus (Bovine),DDC,487,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P34751,Probable aromatic-L-amino-acid decarboxylase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hdl-1,905,PTHR11999:SF59,AROMATIC-L-AMINO-ACID DECARBOXYLASE-RELATED,True
P48861,Aromatic-L-amino-acid decarboxylase,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),Ddc,508,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P54768,Tyrosine/DOPA decarboxylase 1,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),TYDC1,518,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
P54769,Tyrosine/DOPA decarboxylase 2,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),TYDC2,531,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
P54770,Tyrosine/DOPA decarboxylase 3,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),TYDC3,533,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
P54771,Tyrosine/DOPA decarboxylase 5,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),TYDC5,523,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
P80041,Aromatic-L-amino-acid decarboxylase,protein,9823,Sus scrofa,Sus scrofa (Pig),DDC,486,PTHR11999:SF167,AROMATIC-L-AMINO-ACID DECARBOXYLASE,True
P81893,"3,4-dihydroxyphenylacetaldehyde synthase 2",protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),amd,328,PTHR11999:SF60,"3,4-DIHYDROXYPHENYLACETALDEHYDE SYNTHASE",True
P93082,Tryptophan decarboxylase TDC1,protein,16922,Camptotheca acuminata,Camptotheca acuminata (Happy tree),TDC1,502,PTHR11999:SF157,TRYPTOPHAN DECARBOXYLASE 1,True
P93083,Tryptophan decarboxylase TDC2,protein,16922,Camptotheca acuminata,Camptotheca acuminata (Happy tree),TDC2,498,PTHR11999:SF157,TRYPTOPHAN DECARBOXYLASE 1,True
Q05733,Histidine decarboxylase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Hdc,847,PTHR11999:SF68,HISTIDINE DECARBOXYLASE,True
Q06085,Tyrosine decarboxylase 1,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),TYRDC-1,432,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q06086,4-hydroxyphenylacetaldehyde synthase,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),AAS,514,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q06087,Tyrosine decarboxylase 3,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),TYRDC-3,516,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q06088,Tyrosine decarboxylase 4,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),TYRDC-4,508,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q0ZQX0,Phenylacetaldehyde synthase,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PAAS,506,PTHR11999:SF156,TYROSINE DECARBOXYLASE,True
Q0ZS27,Phenylacetaldehyde synthase,protein,128735,Rosa hybrid cultivar,Rosa hybrid cultivar,PAAS,508,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q16S21,"3,4-dihydroxyphenylacetaldehyde synthase",protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL010734,521,PTHR11999:SF60,"3,4-DIHYDROXYPHENYLACETALDEHYDE SYNTHASE",True
Q5EA83,Histidine decarboxylase,protein,9913,Bos taurus,Bos taurus (Bovine),HDC,658,PTHR11999:SF68,HISTIDINE DECARBOXYLASE,True
Q6ZJK7,Tryptophan decarboxylase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TDC1,514,PTHR11999:SF157,TRYPTOPHAN DECARBOXYLASE 1,True
Q7XHL3,Tryptophan decarboxylase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TDC2,497,PTHR11999:SF70,MIP05841P,True
Q8RY79,Phenylacetaldehyde synthase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ELI5,490,PTHR11999:SF70,MIP05841P,True
Q94EE9,Tyrosine decarboxylase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TYDC,533,PTHR11999:SF96,TYROSINE DECARBOXYLASE,True
Q95ZS2,Tyrosine decarboxylase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tdc-1,705,PTHR11999:SF70,MIP05841P,True
Q9M0G4,Tyrosine decarboxylase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TYRDC,545,PTHR11999:SF152,TYROSINE DECARBOXYLASE 2,True
