id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P84531,Ribosome-inactivating protein cucurmosin,protein,3662,Cucurbita moschata,Cucurbita moschata (Winter crookneck squash),,244,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P84786,Ribosome-inactivating protein charybdin,protein,82070,Drimia maritima,Drimia maritima (Sea squill),,257,PTHR33453:SF9,ALBUMIN B-32,True
P84853,Ribosome-inactivating protein PD-L1/PD-L2,protein,29725,Phytolacca dioica,Phytolacca dioica (Bella sombra tree),,261,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P84854,Ribosome-inactivating protein PD-L3/PD-L4,protein,29725,Phytolacca dioica,Phytolacca dioica (Bella sombra tree),,261,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P85101,Ribosome-inactivating protein lychnin,protein,39855,Silene chalcedonica,Silene chalcedonica (Maltese-cross),,234,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P85208,Dioicin-2,protein,29725,Phytolacca dioica,Phytolacca dioica (Bella sombra tree),,266,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P93543,Ribosome-inactivating protein SNAI',protein,4202,Sambucus nigra,Sambucus nigra (European elder),,569,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
P98184,Ribosome-inactivating protein bryodin II,protein,3652,Bryonia dioica,Bryonia dioica (Red bryony),,282,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q00465,Ribosome-inactivating protein luffin-alpha,protein,3670,Luffa aegyptiaca,Luffa aegyptiaca (Sponge gourd),,277,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q00531,60 kDa jasmonate-induced protein,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,560,PTHR33453:SF44,RRNA N-GLYCOSYLASE,True
Q03464,Antiviral protein alpha,protein,3527,Phytolacca americana,Phytolacca americana (American pokeweed),,294,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q06076,Abrin-d,protein,3816,Abrus precatorius,Abrus precatorius (Indian licorice),,528,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q06077,Abrin-b,protein,3816,Abrus precatorius,Abrus precatorius (Indian licorice),,527,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q32GM1,Shiga toxin subunit A,protein,300267,Shigella dysenteriae serotype 1 (strain Sd197),Shigella dysenteriae serotype 1 (strain Sd197),stxA,315,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q40772,Antiviral protein II/III,protein,3527,Phytolacca americana,Phytolacca americana (American pokeweed),PAP2,310,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q41358,Ribosome-inactivating protein SNAI,protein,4202,Sambucus nigra,Sambucus nigra (European elder),SNA-I,570,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q41389,Ribosome-inactivating protein saporin-5,protein,3572,Saponaria officinalis,Saponaria officinalis (Common soapwort),SAP5,253,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q41391,Ribosome-inactivating protein saporin-7,protein,3572,Saponaria officinalis,Saponaria officinalis (Common soapwort),SAP7,253,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q5F0I3,Ribosome-inactivating protein gynostemmin,protein,182084,Gynostemma pentaphyllum,Gynostemma pentaphyllum (Jiaogulan),,300,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q6EH50,Heterotepalin-4,protein,248308,Phytolacca heterotepala,Phytolacca heterotepala (Mexican pokeweed),RIP1,312,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q6H266,Beta-galactoside-specific lectin 2,protein,3972,Viscum album,Viscum album (European mistletoe),,567,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q6ITZ3,Beta-galactoside-specific lectin 4,protein,3972,Viscum album,Viscum album (European mistletoe),,520,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q70US9,Volkensin,protein,219186,Adenia volkensii,Adenia volkensii (Kilyambiti plant),volk38,523,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q779K4,Shiga toxin subunit A,protein,138946,Shigella phage 7888,Shigella phage 7888,stxA,315,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,False
Q7M1L6,rRNA N-glycosylase sapovaccarin-S1,protein,39387,Gypsophila vaccaria,Gypsophila vaccaria (Cow soapwort),,254,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q7M1Z2,Ribosome-inactivating protein saporin-9,protein,3572,Saponaria officinalis,Saponaria officinalis (Common soapwort),SAP9,253,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q9FBI2,Shiga toxin subunit A,protein,622,Shigella dysenteriae,Shigella dysenteriae,stxA,315,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q9FRX4,Putative ribosome-inactivating protein,protein,131071,Cucumis ficifolius,Cucumis ficifolius,,286,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q9M653,Ribosome-inactivating protein PMRIPt,protein,45371,Polygonatum multiflorum,Polygonatum multiflorum (Solomon's seal),RIPt,603,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q9M654,Ribosome-inactivating protein PMRIPm,protein,45371,Polygonatum multiflorum,Polygonatum multiflorum (Solomon's seal),RIPm,604,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
Q9M6E9,Agglutinin-1,protein,3816,Abrus precatorius,Abrus precatorius (Indian licorice),AAG,547,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
U3KRF8,Seed lectin,protein,50544,Trichosanthes anguina,Trichosanthes anguina (Snake gourd),,519,PTHR33453:SF34,RIBOSOME-INACTIVATING PROTEIN,True
