id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O07732,Bifunctional lipase/adenylate cyclase LipJ,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),lipJ,462,PTHR43433:SF8,BIFUNCTIONAL LIPASE_ADENYLATE CYCLASE LIPJ,True
O07937,Uncharacterized hydrolase YraK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yraK,271,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
O31158,Non-heme chloroperoxidase,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,cpo,274,PTHR43433:SF3,NON-HEME CHLOROPEROXIDASE,True
O31168,Non-heme chloroperoxidase,protein,1894,Kitasatospora aureofaciens,Kitasatospora aureofaciens,cpo,278,PTHR43433:SF4,NON-HEME CHLOROPEROXIDASE-RELATED,True
O64252,Putative non-heme haloperoxidase,protein,28369,Mycobacterium phage D29,Mycobacterium phage D29,59.2,278,PTHR43433:SF1,BLL5160 PROTEIN,False
P00632,3-oxoadipate enol-lactonase 2,protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),catD,267,PTHR43433:SF1,BLL5160 PROTEIN,True
P22862,Arylesterase,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,estF,272,PTHR43433:SF4,NON-HEME CHLOROPEROXIDASE-RELATED,True
P25026,Non-heme chloroperoxidase,protein,60550,Burkholderia pyrrocinia,Burkholderia pyrrocinia,cpo,278,PTHR43433:SF3,NON-HEME CHLOROPEROXIDASE,True
P29715,Non-haem bromoperoxidase BPO-A2,protein,1894,Kitasatospora aureofaciens,Kitasatospora aureofaciens,bpoA2,278,PTHR43433:SF4,NON-HEME CHLOROPEROXIDASE-RELATED,True
P33912,Non-heme chloroperoxidase CPO-A1,protein,1894,Kitasatospora aureofaciens,Kitasatospora aureofaciens,bpoA1,275,PTHR43433:SF3,NON-HEME CHLOROPEROXIDASE,True
P49323,Non-heme chloroperoxidase,protein,1916,Streptomyces lividans,Streptomyces lividans,cpo,276,PTHR43433:SF3,NON-HEME CHLOROPEROXIDASE,True
P94396,Uncharacterized hydrolase YcgS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycgS,284,PTHR43433:SF1,BLL5160 PROTEIN,True
P9WNH0,Putative non-heme bromoperoxidase BpoC,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),bpoC,262,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
P9WNH1,Putative non-heme bromoperoxidase BpoC,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),bpoC,262,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q48MQ7,Putative carbamate hydrolase RutD,protein,264730,Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),rutD,259,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q4ZXS0,Putative carbamate hydrolase RutD,protein,205918,Pseudomonas syringae pv. syringae (strain B728a),Pseudomonas syringae pv. syringae (strain B728a),rutD,259,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q54528,Aclacinomycin methylesterase RdmC,protein,1924,Streptomyces purpurascens,Streptomyces purpurascens,rdmC,298,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q54809,Rhodomycin D methylesterase DnrP,protein,1950,Streptomyces peucetius,Streptomyces peucetius,dnrP,298,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q55217,Rhodomycin D methylesterase DauP,protein,45212,Streptomyces sp. (strain C5),Streptomyces sp. (strain C5),dauP,298,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q55921,Putative non-heme chloroperoxidase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0314,276,PTHR43433:SF4,NON-HEME CHLOROPEROXIDASE-RELATED,True
Q6FFZ9,Putative carbamate hydrolase RutD,protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),rutD,266,PTHR43433:SF10,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q7CWX3,Putative carbamate hydrolase RutD,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),rutD,261,PTHR43433:SF10,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q83WC8,Bifunctional esterase/perhydrolase DCH,protein,471,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,dch,276,PTHR43433:SF3,NON-HEME CHLOROPEROXIDASE,True
Q8NKB0,Zearalenone hydrolase,protein,29856,Bionectria ochroleuca,Bionectria ochroleuca,zhd101,264,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
Q9A4N3,Putative carbamate hydrolase RutD,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),rutD,269,PTHR43433:SF5,AB HYDROLASE-1 DOMAIN-CONTAINING PROTEIN,True
