id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D7Y2H4,CD-NTase-associated protein 6,protein,749537,Escherichia coli (strain MS 115-1),Escherichia coli (strain MS 115-1),cap6,311,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
E9QEA3,Fidgetin-like protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),fignl2,684,PTHR23074:SF33,FIDGETIN-LIKE PROTEIN 2,True
F2Z6D2,Cell division protein C,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),cdvC,374,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
F4JEX5,ATPase family AAA domain-containing protein FIGL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FIGL1,680,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
J3QK54,Fidgetin-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Fignl2,644,PTHR23074:SF33,FIDGETIN-LIKE PROTEIN 2,True
O16299,Fidgetin-like protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,figl-1,594,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
O43078,ATPase-like fidgetin,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),alf1,660,PTHR23074:SF169,ATPASE-LIKE FIDGETIN,True
O61577,Katanin p60 ATPase-containing subunit A1,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),KATNA1,516,PTHR23074:SF19,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
O75351,Vacuolar protein sorting-associated protein 4B,protein,9606,Homo sapiens,Homo sapiens (Human),VPS4B,444,PTHR23074:SF72,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4B,True
O75449,Katanin p60 ATPase-containing subunit A1,protein,9606,Homo sapiens,Homo sapiens (Human),KATNA1,491,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
P34808,Meiotic spindle formation protein mei-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mei-1,472,PTHR23074:SF78,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 2,True
P39955,Protein SAP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SAP1,897,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
P40328,Probable 26S proteasome subunit YTA6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YTA6,754,PTHR23074:SF81,26S PROTEASOME SUBUNIT YTA6-RELATED,True
P46467,Vacuolar protein sorting-associated protein 4B,protein,10090,Mus musculus,Mus musculus (Mouse),Vps4b,444,PTHR23074:SF72,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4B,True
P52917,Vacuolar protein sorting-associated protein 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS4,437,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q05AS3,Spastin,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),spast,603,PTHR23074:SF86,SPASTIN,True
Q09803,Suppressor protein of bem1/bed5 double mutants,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps4,432,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q0IIR9,Katanin p60 ATPase-containing subunit A1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),katna1,492,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q0VD48,Vacuolar protein sorting-associated protein 4B,protein,9913,Bos taurus,Bos taurus (Bovine),VPS4B,444,PTHR23074:SF72,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4B,True
Q1HGK7,Katanin p60 ATPase-containing subunit A1,protein,9031,Gallus gallus,Gallus gallus (Chicken),KATNA1,492,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q298L4,Spastin,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),spas,788,PTHR23074:SF86,SPASTIN,True
Q3B8D5,Katanin p60 ATPase-containing subunit A-like 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),katnal2,505,PTHR23074:SF78,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 2,True
Q3V4U3,Uncharacterized protein ORF529,protein,315953,Acidianus two-tailed virus,Acidianus two-tailed virus (ATV),,529,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,False
Q4R407,Katanin p60 ATPase-containing subunit A1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),KATNA1,491,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q503S1,Fidgetin,protein,7955,Danio rerio,Danio rerio (Zebrafish),fign,736,PTHR23074:SF14,FIDGETIN,True
Q54KQ7,Spastin,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287165,655,PTHR23074:SF86,SPASTIN,True
Q54PT2,Vacuolar protein sorting-associated protein 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),vps4,444,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q5AG40,Vacuolar protein sorting-associated protein 4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),VPS4,439,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q5HY92,Fidgetin,protein,9606,Homo sapiens,Homo sapiens (Human),FIGN,759,PTHR23074:SF14,FIDGETIN,True
Q5R658,Vacuolar protein sorting-associated protein 4B,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),VPS4B,444,PTHR23074:SF72,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4B,True
Q5RII9,Katanin p60 ATPase-containing subunit A1,protein,7955,Danio rerio,Danio rerio (Zebrafish),katna1,485,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q5U3S1,Katanin p60 ATPase-containing subunit A-like 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),katnal1,488,PTHR23074:SF65,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 1,True
Q5XIK7,Katanin p60 ATPase-containing subunit A-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Katnal1,488,PTHR23074:SF65,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 1,True
Q5ZK92,Spastin,protein,9031,Gallus gallus,Gallus gallus (Chicken),SPAST,613,PTHR23074:SF86,SPASTIN,True
Q60QD1,Fidgetin-like protein 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,figl-1,591,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
Q6AZT2,Spastin,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),spast,600,PTHR23074:SF86,SPASTIN,True
Q6DDU8,Fidgetin-like protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fignl1,655,PTHR23074:SF75,DYNEIN REGULATORY COMPLEX PROTEIN 11-RELATED,True
Q6E0V2,Katanin p60 ATPase-containing subunit A1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Katna1,491,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q6GX84,Fidgetin-like protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fignl1,677,PTHR23074:SF75,DYNEIN REGULATORY COMPLEX PROTEIN 11-RELATED,True
Q6NW58,Spastin,protein,7955,Danio rerio,Danio rerio (Zebrafish),spast,570,PTHR23074:SF86,SPASTIN,True
Q6PIW4,Fidgetin-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),FIGNL1,674,PTHR23074:SF75,DYNEIN REGULATORY COMPLEX PROTEIN 11-RELATED,True
Q719N1,Spastin,protein,9823,Sus scrofa,Sus scrofa (Pig),SPAST,616,PTHR23074:SF86,SPASTIN,True
Q793F9,Vacuolar protein sorting-associated protein 4A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vps4a,437,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q7QBW0,Spastin,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),spas,827,PTHR23074:SF86,SPASTIN,True
Q8BPY9,Fidgetin-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Fignl1,683,PTHR23074:SF75,DYNEIN REGULATORY COMPLEX PROTEIN 11-RELATED,True
Q8I0P1,Spastin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),spas,758,PTHR23074:SF86,SPASTIN,True
Q8IYT4,Katanin p60 ATPase-containing subunit A-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),KATNAL2,538,PTHR23074:SF78,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 2,True
Q8K0T4,Katanin p60 ATPase-containing subunit A-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Katnal1,488,PTHR23074:SF65,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 1,True
Q8MNV0,Spastin homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,spas-1,512,PTHR23074:SF86,SPASTIN,True
Q8VEJ9,Vacuolar protein sorting-associated protein 4A,protein,10090,Mus musculus,Mus musculus (Mouse),Vps4a,437,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q9BW62,Katanin p60 ATPase-containing subunit A-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),KATNAL1,490,PTHR23074:SF65,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 1,True
Q9D3R6,Katanin p60 ATPase-containing subunit A-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Katnal2,539,PTHR23074:SF78,KATANIN P60 ATPASE-CONTAINING SUBUNIT A-LIKE 2,True
Q9ERZ6,Fidgetin,protein,10090,Mus musculus,Mus musculus (Mouse),Fign,759,PTHR23074:SF14,FIDGETIN,True
Q9P3U2,Uncharacterized AAA domain-containing protein C328.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC328.04,741,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
Q9PUL2,Katanin p60 ATPase-containing subunit A1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),katna1,486,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q9QYY8,Spastin,protein,10090,Mus musculus,Mus musculus (Mouse),Spast,614,PTHR23074:SF86,SPASTIN,True
Q9SEX2,Katanin p60 ATPase-containing subunit A1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAA1,523,PTHR23074:SF19,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q9UBP0,Spastin,protein,9606,Homo sapiens,Homo sapiens (Human),SPAST,616,PTHR23074:SF86,SPASTIN,True
Q9UN37,Vacuolar protein sorting-associated protein 4A,protein,9606,Homo sapiens,Homo sapiens (Human),VPS4A,437,PTHR23074:SF83,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4A,True
Q9VQN8,Fidgetin-like protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Fign,523,PTHR23074:SF17,FIDGETIN-LIKE PROTEIN 1,True
Q9WV86,Katanin p60 ATPase-containing subunit A1,protein,10090,Mus musculus,Mus musculus (Mouse),Katna1,491,PTHR23074:SF71,KATANIN P60 ATPASE-CONTAINING SUBUNIT A1,True
Q9ZNT0,Protein SUPPRESSOR OF K(+) TRANSPORT GROWTH DEFECT 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SKD1,435,PTHR23074:SF159,PROTEIN SUPPRESSOR OF K(+) TRANSPORT GROWTH DEFECT 1,True
