id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q4L4J7,Epimerase family protein SH2119,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),SH2119,299,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q5HHP9,Epimerase family protein SACOL0834,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL0834,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q5HQV8,Epimerase family protein SERP0438,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),SERP0438,299,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q5M8N4,Epimerase family protein SDR39U1,protein,10090,Mus musculus,Mus musculus (Mouse),Sdr39u1,293,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q6GB61,Epimerase family protein SAS0734,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),SAS0734,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q6GIM1,Epimerase family protein SAR0825,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),SAR0825,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q7A6Q5,Epimerase family protein SA0724,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),SA0724,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q8CPY7,Epimerase family protein SE_0553,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),SE_0553,299,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q8NXL7,Epimerase family protein MW0731,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),MW0731,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q99VK8,Epimerase family protein SAV0769,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),SAV0769,300,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q9NRG7,Epimerase family protein SDR39U1,protein,9606,Homo sapiens,Homo sapiens (Human),SDR39U1,293,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
Q9SJU9,"Epimerase family protein SDR39U1 homolog, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GC1,347,PTHR11092:SF0,EPIMERASE FAMILY PROTEIN SDR39U1,True
